date,hour,minute,bdaddr
2022-05-07,12,15,1311
2022-05-07,12,30,1364
2022-05-07,12,45,1349
2022-05-07,13,0,715
2022-05-07,13,15,673
2022-05-07,13,30,763
2022-05-07,13,45,719
2022-05-07,14,0,632
2022-05-07,14,15,564
2022-05-07,14,30,523
2022-05-07,14,45,674
2022-05-07,15,0,872
2022-05-07,15,15,643
2022-05-07,15,30,661
2022-05-07,15,45,703
2022-05-07,16,0,530
2022-05-07,16,15,571
2022-05-07,16,30,524
2022-05-07,16,45,951
2022-05-07,17,0,1269
2022-05-07,17,15,1066
2022-05-07,17,30,753
2022-05-07,17,45,688
2022-05-07,18,0,635
2022-05-07,18,15,809
2022-05-07,18,30,720
2022-05-07,18,45,721
2022-05-07,19,0,880
2022-05-07,19,15,889
2022-05-07,19,30,874
2022-05-07,19,45,953
2022-05-07,20,0,783
2022-05-07,20,15,802
2022-05-07,20,30,590
2022-05-07,20,45,639
2022-05-07,21,0,637
2022-05-07,21,15,353
2022-05-07,21,30,335
2022-05-07,21,45,266
2022-05-07,22,0,260
2022-05-07,22,15,206
2022-05-07,22,30,204
2022-05-07,22,45,323
2022-05-07,23,0,233
2022-05-07,23,15,275
2022-05-07,23,30,171
2022-05-07,23,45,269
2022-05-08,0,0,268
2022-05-08,0,15,206
2022-05-08,0,30,63
2022-05-08,0,45,37
2022-05-08,1,0,77
2022-05-08,1,15,58
2022-05-08,1,30,49
2022-05-08,1,45,35
2022-05-08,2,0,35
2022-05-08,2,15,59
2022-05-08,2,30,99
2022-05-08,2,45,65
2022-05-08,3,0,128
2022-05-08,3,15,11
2022-05-08,3,30,26
2022-05-08,3,45,52
2022-05-08,4,0,25
2022-05-08,4,30,2
2022-05-08,5,0,8
2022-05-08,5,15,44
2022-05-08,5,30,98
2022-05-08,5,45,54
2022-05-08,6,0,54
2022-05-08,6,15,105
2022-05-08,6,30,115
2022-05-08,6,45,265
2022-05-08,7,0,241
2022-05-08,7,15,259
2022-05-08,7,30,331
2022-05-08,7,45,479
2022-05-08,8,0,642
2022-05-08,8,15,888
2022-05-08,8,30,803
2022-05-08,8,45,853
2022-05-08,9,0,755
2022-05-08,9,15,955
2022-05-08,9,30,1037
2022-05-08,9,45,581
2022-05-08,10,0,549
2022-05-08,10,15,361
2022-05-08,10,30,672
2022-05-08,10,45,811
2022-05-08,11,0,682
2022-05-08,11,15,830
2022-05-08,11,30,1260
2022-05-08,11,45,1214
2022-05-08,12,0,776
2022-05-08,12,15,924
2022-05-08,12,30,1020
2022-05-08,12,45,800
2022-05-08,13,0,609
2022-05-08,13,15,674
2022-05-08,13,30,608
2022-05-08,13,45,604
2022-05-08,14,0,630
2022-05-08,14,15,632
2022-05-08,14,30,734
2022-05-08,14,45,1530
2022-05-08,15,0,1421
2022-05-08,15,15,1413
2022-05-08,15,30,1350
2022-05-08,15,45,1311
2022-05-08,16,0,1328
2022-05-08,16,15,1099
2022-05-08,16,30,806
2022-05-08,16,45,672
2022-05-08,17,0,573
2022-05-08,17,15,879
2022-05-08,17,30,928
2022-05-08,17,45,875
2022-05-08,18,0,821
2022-05-08,18,15,771
2022-05-08,18,30,690
2022-05-08,18,45,1071
2022-05-08,19,0,1281
2022-05-08,19,15,1132
2022-05-08,19,30,699
2022-05-08,19,45,593
2022-05-08,20,0,676
2022-05-08,20,15,2278
2022-05-08,20,30,995
2022-05-08,20,45,776
2022-05-08,21,0,343
2022-05-08,21,15,336
2022-05-08,21,30,271
2022-05-08,21,45,132
2022-05-08,22,0,124
2022-05-08,22,15,96
2022-05-08,22,30,211
2022-05-08,22,45,139
2022-05-08,23,0,95
2022-05-08,23,15,116
2022-05-08,23,30,317
2022-05-08,23,45,272
2022-05-09,0,0,181
2022-05-09,0,15,108
2022-05-09,0,30,142
2022-05-09,0,45,91
2022-05-09,1,0,101
2022-05-09,1,15,48
2022-05-09,1,30,79
2022-05-09,1,45,77
2022-05-09,2,0,38
2022-05-09,2,15,21
2022-05-09,2,30,44
2022-05-09,2,45,51
2022-05-09,3,0,104
2022-05-09,3,15,67
2022-05-09,3,30,65
2022-05-09,3,45,68
2022-05-09,4,0,48
2022-05-09,4,15,2
2022-05-09,4,30,10
2022-05-09,4,45,4
2022-05-09,5,0,18
2022-05-09,5,15,46
2022-05-09,5,30,67
2022-05-09,5,45,81
2022-05-09,6,0,55
2022-05-09,6,15,75
2022-05-09,6,30,32
2022-05-09,6,45,52
2022-05-09,7,0,106
2022-05-09,7,15,172
2022-05-09,7,30,182
2022-05-09,7,45,509
2022-05-09,8,0,709
2022-05-09,8,15,681
2022-05-09,8,30,864
2022-05-09,8,45,1179
2022-05-09,9,0,582
2022-05-09,9,15,607
2022-05-09,9,30,396
2022-05-09,9,45,386
2022-05-09,10,0,270
2022-05-09,10,15,240
2022-05-09,10,30,380
2022-05-09,10,45,468
2022-05-09,11,0,258
2022-05-09,11,15,435
2022-05-09,11,30,529
2022-05-09,11,45,528
2022-05-09,12,0,562
2022-05-09,12,15,504
2022-05-09,12,30,1119
2022-05-09,12,45,1081
2022-05-09,13,0,870
2022-05-09,13,15,753
2022-05-09,13,30,738
2022-05-09,13,45,592
2022-05-09,14,0,453
2022-05-09,14,15,482
2022-05-09,14,30,454
2022-05-09,14,45,359
2022-05-09,15,0,421
2022-05-09,15,15,813
2022-05-09,15,30,686
2022-05-09,15,45,747
2022-05-09,16,0,663
2022-05-09,16,15,885
2022-05-09,16,30,694
2022-05-09,16,45,745
2022-05-09,17,0,1161
2022-05-09,17,15,800
2022-05-09,17,30,606
2022-05-09,17,45,573
2022-05-09,18,0,734
2022-05-09,18,15,552
2022-05-09,18,30,759
2022-05-09,18,45,939
2022-05-09,19,0,847
2022-05-09,19,15,477
2022-05-09,19,30,429
2022-05-09,19,45,836
2022-05-09,20,0,275
2022-05-09,20,15,279
2022-05-09,20,30,466
2022-05-09,20,45,406
2022-05-09,21,0,558
2022-05-09,21,15,212
2022-05-09,21,30,144
2022-05-09,21,45,120
2022-05-09,22,0,121
2022-05-09,22,15,97
2022-05-09,22,30,180
2022-05-09,22,45,127
2022-05-09,23,0,131
2022-05-09,23,15,171
2022-05-09,23,30,266
2022-05-09,23,45,383
2022-05-10,0,0,253
2022-05-10,0,15,275
2022-05-10,0,30,120
2022-05-10,0,45,121
2022-05-10,1,0,71
2022-05-10,1,15,93
2022-05-10,1,30,72
2022-05-10,1,45,50
2022-05-10,2,0,78
2022-05-10,2,15,78
2022-05-10,2,30,74
2022-05-10,2,45,71
2022-05-10,3,0,74
2022-05-10,3,15,79
2022-05-10,3,30,70
2022-05-10,3,45,77
2022-05-10,4,0,72
2022-05-10,4,15,57
2022-05-10,4,30,80
2022-05-10,4,45,92
2022-05-10,5,0,83
2022-05-10,5,15,85
2022-05-10,5,30,105
2022-05-10,5,45,107
2022-05-10,6,0,59
2022-05-10,6,15,69
2022-05-10,6,30,78
2022-05-10,6,45,122
2022-05-10,7,0,135
2022-05-10,7,15,144
2022-05-10,7,30,238
2022-05-10,7,45,626
2022-05-10,8,0,1169
2022-05-10,8,15,794
2022-05-10,8,30,1133
2022-05-10,8,45,1478
2022-05-10,9,0,1062
2022-05-10,9,15,863
2022-05-10,9,30,846
2022-05-10,9,45,719
2022-05-10,10,0,755
2022-05-10,10,15,850
2022-05-10,10,30,1033
2022-05-10,10,45,929
2022-05-10,11,0,685
2022-05-10,11,15,588
2022-05-10,11,30,677
2022-05-10,11,45,679
2022-05-10,12,0,777
2022-05-10,12,15,687
2022-05-10,12,30,1403
2022-05-10,12,45,1062
2022-05-10,13,0,830
2022-05-10,13,15,750
2022-05-10,13,30,981
2022-05-10,13,45,852
2022-05-10,14,0,623
2022-05-10,14,15,601
2022-05-10,14,30,601
2022-05-10,14,45,845
2022-05-10,15,0,725
2022-05-10,15,15,943
2022-05-10,15,30,913
2022-05-10,15,45,816
2022-05-10,16,0,730
2022-05-10,16,15,608
2022-05-10,16,30,586
2022-05-10,16,45,674
2022-05-10,17,0,1440
2022-05-10,17,15,1531
2022-05-10,17,30,972
2022-05-10,17,45,1088
2022-05-10,18,0,968
2022-05-10,18,15,624
2022-05-10,18,30,725
2022-05-10,18,45,660
2022-05-10,19,0,814
2022-05-10,19,15,613
2022-05-10,19,30,498
2022-05-10,19,45,583
2022-05-10,20,0,355
2022-05-10,20,15,382
2022-05-10,20,30,579
2022-05-10,20,45,730
2022-05-10,21,0,600
2022-05-10,21,15,332
2022-05-10,21,30,399
2022-05-10,21,45,278
2022-05-10,22,0,273
2022-05-10,22,15,307
2022-05-10,22,30,262
2022-05-10,22,45,206
2022-05-10,23,0,156
2022-05-10,23,15,372
2022-05-10,23,30,357
2022-05-10,23,45,407
2022-05-11,0,0,162
2022-05-11,0,15,137
2022-05-11,0,30,70
2022-05-11,0,45,33
2022-05-11,1,0,28
2022-05-11,1,15,43
2022-05-11,1,30,78
2022-05-11,1,45,46
2022-05-11,2,0,1
2022-05-11,2,15,37
2022-05-11,2,30,52
2022-05-11,2,45,82
2022-05-11,3,0,53
2022-05-11,3,15,36
2022-05-11,3,30,42
2022-05-11,3,45,24
2022-05-11,4,0,49
2022-05-11,4,15,1
2022-05-11,4,30,8
2022-05-11,5,30,11
2022-05-11,5,45,12
2022-05-11,6,0,2
2022-05-11,6,15,5
2022-05-11,6,30,41
2022-05-11,6,45,74
2022-05-11,7,0,119
2022-05-11,7,15,139
2022-05-11,7,30,232
2022-05-11,7,45,612
2022-05-11,8,0,648
2022-05-11,8,15,732
2022-05-11,8,30,1162
2022-05-11,8,45,1497
2022-05-11,9,0,865
2022-05-11,9,15,914
2022-05-11,9,30,670
2022-05-11,9,45,607
2022-05-11,10,0,525
2022-05-11,10,15,521
2022-05-11,10,30,783
2022-05-11,10,45,1078
2022-05-11,11,0,1015
2022-05-11,11,15,1052
2022-05-11,11,30,1009
2022-05-11,11,45,1134
2022-05-11,12,0,1166
2022-05-11,12,15,1419
2022-05-11,12,30,1432
2022-05-11,12,45,1108
2022-05-11,13,0,1184
2022-05-11,13,15,774
2022-05-11,13,30,970
2022-05-11,13,45,682
2022-05-11,14,0,389
2022-05-11,14,15,431
2022-05-11,14,30,479
2022-05-11,14,45,561
2022-05-11,15,0,691
2022-05-11,15,15,1263
2022-05-11,15,30,792
2022-05-11,15,45,1014
2022-05-11,16,0,680
2022-05-11,16,15,621
2022-05-11,16,30,657
2022-05-11,16,45,970
2022-05-11,17,0,1477
2022-05-11,17,15,1687
2022-05-11,17,30,1541
2022-05-11,17,45,975
2022-05-11,18,0,807
2022-05-11,18,15,716
2022-05-11,18,30,927
2022-05-11,18,45,1037
2022-05-11,19,0,694
2022-05-11,19,15,582
2022-05-11,19,30,722
2022-05-11,19,45,527
2022-05-11,20,0,428
2022-05-11,20,15,393
2022-05-11,20,30,579
2022-05-11,20,45,427
2022-05-11,21,0,367
2022-05-11,21,15,119
2022-05-11,21,30,325
2022-05-11,21,45,203
2022-05-11,22,0,103
2022-05-11,22,15,188
2022-05-11,22,30,168
2022-05-11,22,45,105
2022-05-11,23,0,135
2022-05-11,23,15,154
2022-05-11,23,30,120
2022-05-11,23,45,164
2022-05-12,0,0,266
2022-05-12,0,15,315
2022-05-12,0,30,137
2022-05-12,0,45,91
2022-05-12,1,0,115
2022-05-12,1,15,94
2022-05-12,1,30,125
2022-05-12,1,45,116
2022-05-12,2,0,123
2022-05-12,2,15,164
2022-05-12,2,30,88
2022-05-12,2,45,101
2022-05-12,3,0,79
2022-05-12,3,15,85
2022-05-12,3,30,83
2022-05-12,3,45,82
2022-05-12,4,0,59
2022-05-12,4,15,4
2022-05-12,5,15,18
2022-05-12,5,30,30
2022-05-12,5,45,21
2022-05-12,6,0,23
2022-05-12,6,15,25
2022-05-12,6,30,72
2022-05-12,6,45,75
2022-05-12,7,0,85
2022-05-12,7,15,157
2022-05-12,7,30,203
2022-05-12,7,45,541
2022-05-12,8,0,625
2022-05-12,8,15,732
2022-05-12,8,30,998
2022-05-12,8,45,1370
2022-05-12,9,0,903
2022-05-12,9,15,897
2022-05-12,9,30,916
2022-05-12,9,45,868
2022-05-12,10,0,896
2022-05-12,10,15,819
2022-05-12,10,30,915
2022-05-12,10,45,1017
2022-05-12,11,0,703
2022-05-12,11,15,819
2022-05-12,11,30,751
2022-05-12,11,45,910
2022-05-12,12,0,892
2022-05-12,12,15,1049
2022-05-12,12,30,1384
2022-05-12,12,45,1090
2022-05-12,13,0,982
2022-05-12,13,15,753
2022-05-12,13,30,757
2022-05-12,13,45,666
2022-05-12,14,0,611
2022-05-12,14,15,740
2022-05-12,14,30,710
2022-05-12,14,45,591
2022-05-12,15,0,586
2022-05-12,15,15,602
2022-05-12,15,30,603
2022-05-12,15,45,527
2022-05-12,16,0,364
2022-05-12,16,15,393
2022-05-12,16,30,389
2022-05-12,16,45,525
2022-05-12,17,0,892
2022-05-12,17,15,756
2022-05-12,17,30,848
2022-05-12,17,45,830
2022-05-12,18,0,596
2022-05-12,18,15,828
2022-05-12,18,30,704
2022-05-12,18,45,908
2022-05-12,19,0,1002
2022-05-12,19,15,618
2022-05-12,19,30,536
2022-05-12,19,45,441
2022-05-12,20,0,452
2022-05-12,20,15,463
2022-05-12,20,30,657
2022-05-12,20,45,927
2022-05-12,21,0,481
2022-05-12,21,15,263
2022-05-12,21,30,276
2022-05-12,21,45,273
2022-05-12,22,0,99
2022-05-12,22,15,117
2022-05-12,22,30,132
2022-05-12,22,45,198
2022-05-12,23,0,171
2022-05-12,23,15,107
2022-05-12,23,30,200
2022-05-12,23,45,246
2022-05-13,0,0,192
2022-05-13,0,15,81
2022-05-13,0,30,11
2022-05-13,0,45,9
2022-05-13,1,0,44
2022-05-13,1,15,25
2022-05-13,1,30,88
2022-05-13,1,45,11
2022-05-13,2,0,44
2022-05-13,2,15,19
2022-05-13,2,30,104
2022-05-13,2,45,47
2022-05-13,3,0,39
2022-05-13,3,15,11
2022-05-13,3,30,40
2022-05-13,3,45,49
2022-05-13,4,0,7
2022-05-13,4,15,4
2022-05-13,5,15,27
2022-05-13,5,30,48
2022-05-13,5,45,48
2022-05-13,6,0,34
2022-05-13,6,15,54
2022-05-13,6,30,53
2022-05-13,6,45,23
2022-05-13,7,0,67
2022-05-13,7,15,76
2022-05-13,7,30,122
2022-05-13,7,45,558
2022-05-13,8,0,991
2022-05-13,8,15,613
2022-05-13,8,30,1052
2022-05-13,8,45,1309
2022-05-13,9,0,727
2022-05-13,9,15,473
2022-05-13,9,30,523
2022-05-13,9,45,516
2022-05-13,10,0,443
2022-05-13,10,15,565
2022-05-13,10,30,699
2022-05-13,10,45,843
2022-05-13,11,0,750
2022-05-13,11,15,699
2022-05-13,11,30,905
2022-05-13,11,45,959
2022-05-13,12,0,904
2022-05-13,12,15,904
2022-05-13,12,30,1167
2022-05-13,12,45,1233
2022-05-13,13,0,766
2022-05-13,13,15,689
2022-05-13,13,30,914
2022-05-13,13,45,754
2022-05-13,14,0,655
2022-05-13,14,15,673
2022-05-13,14,30,661
2022-05-13,14,45,722
2022-05-13,15,0,921
2022-05-13,15,15,1185
2022-05-13,15,30,743
2022-05-13,15,45,473
2022-05-13,16,0,615
2022-05-13,16,15,635
2022-05-13,16,30,666
2022-05-13,16,45,512
2022-05-13,17,0,780
2022-05-13,17,15,721
2022-05-13,17,30,667
2022-05-13,17,45,652
2022-05-13,18,0,631
2022-05-13,18,15,690
2022-05-13,18,30,899
2022-05-13,18,45,604
2022-05-13,19,0,639
2022-05-13,19,15,720
2022-05-13,19,30,700
2022-05-13,19,45,552
2022-05-13,20,0,597
2022-05-13,20,15,552
2022-05-13,20,30,736
2022-05-13,20,45,721
2022-05-13,21,0,672
2022-05-13,21,15,402
2022-05-13,21,30,389
2022-05-13,21,45,364
2022-05-13,22,0,209
2022-05-13,22,15,392
2022-05-13,22,30,341
2022-05-13,22,45,180
2022-05-13,23,0,100
2022-05-13,23,15,169
2022-05-13,23,30,260
2022-05-13,23,45,222
2022-05-14,0,0,91
2022-05-14,0,15,90
2022-05-14,0,30,94
2022-05-14,0,45,65
2022-05-14,1,0,146
2022-05-14,1,15,49
2022-05-14,1,30,64
2022-05-14,1,45,68
2022-05-14,2,0,118
2022-05-14,2,15,48
2022-05-14,2,30,53
2022-05-14,2,45,59
2022-05-14,3,0,49
2022-05-14,3,15,64
2022-05-14,3,30,49
2022-05-14,3,45,87
2022-05-14,4,0,38
2022-05-14,4,15,1
2022-05-14,5,15,37
2022-05-14,5,30,81
2022-05-14,5,45,70
2022-05-14,6,0,67
2022-05-14,6,15,80
2022-05-14,6,30,16
2022-05-14,6,45,49
2022-05-14,7,0,55
2022-05-14,7,15,56
2022-05-14,7,30,74
2022-05-14,7,45,283
2022-05-14,8,0,502
2022-05-14,8,15,454
2022-05-14,8,30,435
2022-05-14,8,45,702
2022-05-14,9,0,331
2022-05-14,9,15,370
2022-05-14,9,30,459
2022-05-14,9,45,587
2022-05-14,10,0,529
2022-05-14,10,15,741
2022-05-14,10,30,724
2022-05-14,10,45,1034
2022-05-14,11,0,698
2022-05-14,11,15,786
2022-05-14,11,30,676
2022-05-14,11,45,822
2022-05-14,12,0,767
2022-05-14,12,15,769
2022-05-14,12,30,1420
2022-05-14,12,45,1065
2022-05-14,13,0,895
2022-05-14,13,15,718
2022-05-14,13,30,912
2022-05-14,13,45,596
2022-05-14,14,0,827
2022-05-14,14,15,973
2022-05-14,14,30,788
2022-05-14,14,45,733
2022-05-14,15,0,938
2022-05-14,15,15,754
2022-05-14,15,30,582
2022-05-14,15,45,796
2022-05-14,16,0,750
2022-05-14,16,15,844
2022-05-14,16,30,697
2022-05-14,16,45,871
2022-05-14,17,0,818
2022-05-14,17,15,895
2022-05-14,17,30,1611
2022-05-14,17,45,1314
2022-05-14,18,0,1114
2022-05-14,18,15,1008
2022-05-14,18,30,856
2022-05-14,18,45,814
2022-05-14,19,0,726
2022-05-14,19,15,779
2022-05-14,19,30,830
2022-05-14,19,45,488
2022-05-14,20,0,507
2022-05-14,20,15,417
2022-05-14,20,30,635
2022-05-14,20,45,379
2022-05-14,21,0,588
2022-05-14,21,15,414
2022-05-14,21,30,313
2022-05-14,21,45,264
2022-05-14,22,0,277
2022-05-14,22,15,246
2022-05-14,22,30,145
2022-05-14,22,45,260
2022-05-14,23,0,348
2022-05-14,23,15,206
2022-05-14,23,30,256
2022-05-14,23,45,340
2022-05-15,0,0,210
2022-05-15,0,15,177
2022-05-15,0,30,130
2022-05-15,0,45,108
2022-05-15,1,0,106
2022-05-15,1,15,95
2022-05-15,1,30,180
2022-05-15,1,45,141
2022-05-15,2,0,100
2022-05-15,2,15,92
2022-05-15,2,30,96
2022-05-15,2,45,94
2022-05-15,3,0,134
2022-05-15,3,15,87
2022-05-15,3,30,96
2022-05-15,3,45,95
2022-05-15,4,0,89
2022-05-15,5,15,31
2022-05-15,5,30,51
2022-05-15,5,45,70
2022-05-15,6,0,46
2022-05-15,6,15,70
2022-05-15,6,30,101
2022-05-15,6,45,29
2022-05-15,7,0,56
2022-05-15,7,15,70
2022-05-15,7,30,119
2022-05-15,7,45,361
2022-05-15,8,0,402
2022-05-15,8,15,531
2022-05-15,8,30,579
2022-05-15,8,45,1411
2022-05-15,9,0,1918
2022-05-15,9,15,1196
2022-05-15,9,30,514
2022-05-15,9,45,555
2022-05-15,10,0,644
2022-05-15,10,15,663
2022-05-15,10,30,712
2022-05-15,10,45,901
2022-05-15,11,0,835
2022-05-15,11,15,1027
2022-05-15,11,30,987
2022-05-15,11,45,1121
2022-05-15,12,0,1132
2022-05-15,12,15,885
2022-05-15,12,30,1122
2022-05-15,12,45,1227
2022-05-15,13,0,1156
2022-05-15,13,15,862
2022-05-15,13,30,1167
2022-05-15,13,45,1047
2022-05-15,14,0,992
2022-05-15,14,15,834
2022-05-15,14,30,1075
2022-05-15,14,45,1013
2022-05-15,15,0,690
2022-05-15,15,15,662
2022-05-15,15,30,999
2022-05-15,15,45,811
2022-05-15,16,0,581
2022-05-15,16,15,865
2022-05-15,16,30,1121
2022-05-15,16,45,1359
2022-05-15,17,0,975
2022-05-15,17,15,1095
2022-05-15,17,30,1162
2022-05-15,17,45,1064
2022-05-15,18,0,740
2022-05-15,18,15,948
2022-05-15,18,30,1790
2022-05-15,18,45,1049
2022-05-15,19,0,617
2022-05-15,19,15,657
2022-05-15,19,30,627
2022-05-15,19,45,546
2022-05-15,20,0,346
2022-05-15,20,15,327
2022-05-15,20,30,336
2022-05-15,20,45,355
2022-05-15,21,0,248
2022-05-15,21,15,182
2022-05-15,21,30,189
2022-05-15,21,45,169
2022-05-15,22,0,168
2022-05-15,22,15,184
2022-05-15,22,30,351
2022-05-15,22,45,350
2022-05-15,23,0,312
2022-05-15,23,15,134
2022-05-15,23,30,157
2022-05-15,23,45,211
2022-05-16,0,0,275
2022-05-16,0,15,283
2022-05-16,0,30,97
2022-05-16,0,45,87
2022-05-16,1,0,93
2022-05-16,1,15,55
2022-05-16,1,30,78
2022-05-16,1,45,59
2022-05-16,2,0,13
2022-05-16,2,15,58
2022-05-16,2,30,83
2022-05-16,2,45,86
2022-05-16,3,0,85
2022-05-16,3,15,88
2022-05-16,3,30,94
2022-05-16,3,45,93
2022-05-16,4,0,77
2022-05-16,4,15,4
2022-05-16,5,15,32
2022-05-16,5,30,68
2022-05-16,5,45,54
2022-05-16,6,0,58
2022-05-16,6,15,87
2022-05-16,6,30,49
2022-05-16,6,45,48
2022-05-16,7,0,103
2022-05-16,7,15,132
2022-05-16,7,30,175
2022-05-16,7,45,630
2022-05-16,8,0,639
2022-05-16,8,15,707
2022-05-16,8,30,1027
2022-05-16,8,45,1123
2022-05-16,9,0,698
2022-05-16,9,15,459
2022-05-16,9,30,419
2022-05-16,9,45,460
2022-05-16,10,0,324
2022-05-16,10,15,355
2022-05-16,10,30,463
2022-05-16,10,45,511
2022-05-16,11,0,427
2022-05-16,11,15,460
2022-05-16,11,30,447
2022-05-16,11,45,502
2022-05-16,12,0,512
2022-05-16,12,15,670
2022-05-16,12,30,1020
2022-05-16,12,45,727
2022-05-16,13,0,591
2022-05-16,13,15,640
2022-05-16,13,30,936
2022-05-16,13,45,505
2022-05-16,14,0,523
2022-05-16,14,15,511
2022-05-16,14,30,499
2022-05-16,14,45,599
2022-05-16,15,0,449
2022-05-16,15,15,815
2022-05-16,15,30,549
2022-05-16,15,45,648
2022-05-16,16,0,532
2022-05-16,16,15,481
2022-05-16,16,30,404
2022-05-16,16,45,559
2022-05-16,17,0,905
2022-05-16,17,15,857
2022-05-16,17,30,735
2022-05-16,17,45,709
2022-05-16,18,0,815
2022-05-16,18,15,687
2022-05-16,18,30,828
2022-05-16,18,45,858
2022-05-16,19,0,822
2022-05-16,19,15,623
2022-05-16,19,30,473
2022-05-16,19,45,483
2022-05-16,20,0,588
2022-05-16,20,15,492
2022-05-16,20,30,625
2022-05-16,20,45,523
2022-05-16,21,0,511
2022-05-16,21,15,342
2022-05-16,21,30,293
2022-05-16,21,45,216
2022-05-16,22,0,205
2022-05-16,22,15,224
2022-05-16,22,30,182
2022-05-16,22,45,133
2022-05-16,23,0,150
2022-05-16,23,15,236
2022-05-16,23,30,307
2022-05-16,23,45,279
2022-05-17,0,0,162
2022-05-17,0,15,82
2022-05-17,0,30,104
2022-05-17,0,45,148
2022-05-17,1,0,161
2022-05-17,1,15,66
2022-05-17,1,30,125
2022-05-17,1,45,94
2022-05-17,2,0,115
2022-05-17,2,15,68
2022-05-17,2,30,75
2022-05-17,2,45,80
2022-05-17,3,0,76
2022-05-17,3,15,85
2022-05-17,3,30,66
2022-05-17,3,45,143
2022-05-17,4,0,39
2022-05-17,4,15,5
2022-05-17,5,15,42
2022-05-17,5,30,68
2022-05-17,5,45,77
2022-05-17,6,0,55
2022-05-17,6,15,112
2022-05-17,6,30,101
2022-05-17,6,45,88
2022-05-17,7,0,97
2022-05-17,7,15,177
2022-05-17,7,30,259
2022-05-17,7,45,547
2022-05-17,8,0,1129
2022-05-17,8,15,818
2022-05-17,8,30,1206
2022-05-17,8,45,1105
2022-05-17,9,0,949
2022-05-17,9,15,690
2022-05-17,9,30,770
2022-05-17,9,45,642
2022-05-17,10,0,647
2022-05-17,10,15,769
2022-05-17,10,30,860
2022-05-17,10,45,944
2022-05-17,11,0,735
2022-05-17,11,15,829
2022-05-17,11,30,745
2022-05-17,11,45,675
2022-05-17,12,0,652
2022-05-17,12,15,979
2022-05-17,12,30,1311
2022-05-17,12,45,978
2022-05-17,13,0,776
2022-05-17,13,15,765
2022-05-17,13,30,1051
2022-05-17,13,45,1221
2022-05-17,14,0,978
2022-05-17,14,15,619
2022-05-17,14,30,784
2022-05-17,14,45,703
2022-05-17,15,0,788
2022-05-17,15,15,1147
2022-05-17,15,30,722
2022-05-17,15,45,583
2022-05-17,16,0,572
2022-05-17,16,15,650
2022-05-17,16,30,622
2022-05-17,16,45,596
2022-05-17,17,0,1002
2022-05-17,17,15,1051
2022-05-17,17,30,795
2022-05-17,17,45,570
2022-05-17,18,0,669
2022-05-17,18,15,714
2022-05-17,18,30,1011
2022-05-17,18,45,890
2022-05-17,19,0,756
2022-05-17,19,15,698
2022-05-17,19,30,610
2022-05-17,19,45,561
2022-05-17,20,0,461
2022-05-17,20,15,381
2022-05-17,20,30,648
2022-05-17,20,45,705
2022-05-17,21,0,481
2022-05-17,21,15,472
2022-05-17,21,30,481
2022-05-17,21,45,297
2022-05-17,22,0,163
2022-05-17,22,15,254
2022-05-17,22,30,219
2022-05-17,22,45,179
2022-05-17,23,0,102
2022-05-17,23,15,117
2022-05-17,23,30,235
2022-05-17,23,45,162
2022-05-18,0,0,149
2022-05-18,0,15,141
2022-05-18,0,30,118
2022-05-18,0,45,56
2022-05-18,1,0,26
2022-05-18,1,15,13
2022-05-18,1,30,1
2022-05-18,1,45,16
2022-05-18,2,0,8
2022-05-18,2,15,11
2022-05-18,2,30,10
2022-05-18,2,45,10
2022-05-18,3,0,28
2022-05-18,3,15,8
2022-05-18,3,30,20
2022-05-18,3,45,53
2022-05-18,4,0,36
2022-05-18,4,15,1
2022-05-18,5,15,3
2022-05-18,5,30,4
2022-05-18,5,45,24
2022-05-18,6,0,3
2022-05-18,6,15,24
2022-05-18,6,30,20
2022-05-18,6,45,48
2022-05-18,7,0,86
2022-05-18,7,15,99
2022-05-18,7,30,214
2022-05-18,7,45,586
2022-05-18,8,0,455
2022-05-18,8,15,615
2022-05-18,8,30,868
2022-05-18,8,45,1027
2022-05-18,9,0,827
2022-05-18,9,15,614
2022-05-18,9,30,741
2022-05-18,9,45,672
2022-05-18,10,0,517
2022-05-18,10,15,578
2022-05-18,10,30,599
2022-05-18,10,45,514
2022-05-18,11,0,361
2022-05-18,11,15,472
2022-05-18,11,30,506
2022-05-18,11,45,565
2022-05-18,12,0,661
2022-05-18,12,15,710
2022-05-18,12,30,1085
2022-05-18,12,45,1006
2022-05-18,13,0,959
2022-05-18,13,15,788
2022-05-18,13,30,1046
2022-05-18,13,45,1022
2022-05-18,14,0,863
2022-05-18,14,15,851
2022-05-18,14,30,678
2022-05-18,14,45,486
2022-05-18,15,0,514
2022-05-18,15,15,1228
2022-05-18,15,30,989
2022-05-18,15,45,644
2022-05-18,16,0,586
2022-05-18,16,15,866
2022-05-18,16,30,820
2022-05-18,16,45,708
2022-05-18,17,0,661
2022-05-18,17,15,649
2022-05-18,17,30,779
2022-05-18,17,45,701
2022-05-18,18,0,759
2022-05-18,18,15,1079
2022-05-18,18,30,672
2022-05-18,18,45,921
2022-05-18,19,0,942
2022-05-18,19,15,602
2022-05-18,19,30,431
2022-05-18,19,45,283
2022-05-18,20,0,520
2022-05-18,20,15,538
2022-05-18,20,30,629
2022-05-18,20,45,434
2022-05-18,21,0,576
2022-05-18,21,15,281
2022-05-18,21,30,267
