date,hour,minute,bdaddr
2022-05-30,8,15,1158
2022-05-30,8,20,1177
2022-05-30,8,25,1311
2022-05-30,8,30,1354
2022-05-30,8,35,1289
2022-05-30,8,40,1678
2022-05-30,8,45,1443
2022-05-30,8,50,1123
2022-05-30,8,55,1231
2022-05-30,9,0,991
2022-05-30,9,5,1139
2022-05-30,9,10,1248
2022-05-30,9,15,1363
2022-05-30,9,20,1505
2022-05-30,9,25,1404
2022-05-30,9,30,1513
2022-05-30,9,35,1713
2022-05-30,9,40,1726
2022-05-30,9,45,1475
2022-05-30,9,50,1569
2022-05-30,9,55,1336
2022-05-30,10,0,1415
2022-05-30,10,5,1468
2022-05-30,10,10,1479
2022-05-30,10,15,1397
2022-05-30,10,20,1596
2022-05-30,10,25,1386
2022-05-30,10,30,1522
2022-05-30,10,35,1525
2022-05-30,10,40,1670
2022-05-30,10,45,1545
2022-05-30,10,50,1536
2022-05-30,10,55,1497
2022-05-30,11,0,1268
2022-05-30,11,5,1168
2022-05-30,11,10,1325
2022-05-30,11,15,1272
2022-05-30,11,20,1493
2022-05-30,11,25,1559
2022-05-30,11,30,1665
2022-05-30,11,35,1430
2022-05-30,11,40,1628
2022-05-30,11,45,1520
2022-05-30,11,50,1444
2022-05-30,11,55,1525
2022-05-30,12,0,1405
2022-05-30,12,5,1599
2022-05-30,12,10,1817
2022-05-30,12,15,1602
2022-05-30,12,20,1834
2022-05-30,12,25,1990
2022-05-30,12,30,1993
2022-05-30,12,35,2006
2022-05-30,12,40,1936
2022-05-30,12,45,1804
2022-05-30,12,50,1782
2022-05-30,12,55,1577
2022-05-30,13,0,1447
2022-05-30,13,5,1300
2022-05-30,13,10,1481
2022-05-30,13,15,1513
2022-05-30,13,20,1687
2022-05-30,13,25,1747
2022-05-30,13,30,1826
2022-05-30,13,35,1682
2022-05-30,13,40,1686
2022-05-30,13,45,1449
2022-05-30,13,50,1425
2022-05-30,13,55,1388
2022-05-30,14,0,1251
2022-05-30,14,5,1159
2022-05-30,14,10,1331
2022-05-30,14,15,1117
2022-05-30,14,20,1259
2022-05-30,14,25,1273
2022-05-30,14,30,1507
2022-05-30,14,35,1301
2022-05-30,14,40,1443
2022-05-30,14,45,1306
2022-05-30,14,50,1313
2022-05-30,14,55,1257
2022-05-30,15,0,1034
2022-05-30,15,5,1072
2022-05-30,15,10,1015
2022-05-30,15,15,1270
2022-05-30,15,20,1202
2022-05-30,15,25,1053
2022-05-30,15,30,1186
2022-05-30,15,35,989
2022-05-30,15,40,1121
2022-05-30,15,45,976
2022-05-30,15,50,1047
2022-05-30,15,55,1193
2022-05-30,16,0,1014
2022-05-30,16,5,1012
2022-05-30,16,10,912
2022-05-30,16,15,1113
2022-05-30,16,20,1174
2022-05-30,16,25,1127
2022-05-30,16,30,1150
2022-05-30,16,35,1171
2022-05-30,16,40,1451
2022-05-30,16,45,1563
2022-05-30,16,50,1469
2022-05-30,16,55,1449
2022-05-30,17,0,1340
2022-05-30,17,5,1221
2022-05-30,17,10,1261
2022-05-30,17,15,1140
2022-05-30,17,20,1415
2022-05-30,17,25,1390
2022-05-30,17,30,1518
2022-05-30,17,35,1462
2022-05-30,17,40,1580
2022-05-30,17,45,1486
2022-05-30,17,50,1433
2022-05-30,17,55,1203
2022-05-30,18,0,1093
2022-05-30,18,5,1135
2022-05-30,18,10,1208
2022-05-30,18,15,1072
2022-05-30,18,20,1074
2022-05-30,18,25,1132
2022-05-30,18,30,1067
2022-05-30,18,35,1057
2022-05-30,18,40,1274
2022-05-30,18,45,1295
2022-05-30,18,50,1268
2022-05-30,18,55,1126
2022-05-30,19,0,1032
2022-05-30,19,5,1055
2022-05-30,19,10,1049
2022-05-30,19,15,1055
2022-05-30,19,20,1229
2022-05-30,19,25,1134
2022-05-30,19,30,1255
2022-05-30,19,35,922
2022-05-30,19,40,1054
2022-05-30,19,45,1058
2022-05-30,19,50,1065
2022-05-30,19,55,1028
2022-05-30,20,0,722
2022-05-30,20,5,839
2022-05-30,20,10,877
2022-05-30,20,15,840
2022-05-30,20,20,864
2022-05-30,20,25,776
2022-05-30,20,30,847
2022-05-30,20,35,836
2022-05-30,20,40,665
2022-05-30,20,45,657
2022-05-30,20,50,686
2022-05-30,20,55,630
2022-05-30,21,0,674
2022-05-30,21,5,849
2022-05-30,21,10,668
2022-05-30,21,15,627
2022-05-30,21,20,602
2022-05-30,21,25,639
2022-05-30,21,30,740
2022-05-30,21,35,729
2022-05-30,21,40,839
2022-05-30,21,45,850
2022-05-30,21,50,652
2022-05-30,21,55,521
2022-05-30,22,0,443
2022-05-30,22,5,423
2022-05-30,22,10,381
2022-05-30,22,15,362
2022-05-30,22,20,445
2022-05-30,22,25,340
2022-05-30,22,30,360
2022-05-30,22,35,369
2022-05-30,22,40,340
2022-05-30,22,45,386
2022-05-30,22,50,262
2022-05-30,22,55,307
2022-05-30,23,0,189
2022-05-30,23,5,241
2022-05-30,23,10,248
2022-05-30,23,15,282
2022-05-30,23,20,373
2022-05-30,23,25,300
2022-05-30,23,30,453
2022-05-30,23,35,320
2022-05-30,23,40,327
2022-05-30,23,45,263
2022-05-30,23,50,295
2022-05-30,23,55,236
2022-05-31,0,0,215
2022-05-31,0,5,188
2022-05-31,0,10,187
2022-05-31,0,15,212
2022-05-31,0,20,255
2022-05-31,0,25,212
2022-05-31,0,30,203
2022-05-31,0,35,201
2022-05-31,0,40,198
2022-05-31,0,45,208
2022-05-31,0,50,223
2022-05-31,0,55,196
2022-05-31,1,0,155
2022-05-31,1,5,155
2022-05-31,1,10,170
2022-05-31,1,15,178
2022-05-31,1,20,204
2022-05-31,1,25,212
2022-05-31,1,30,263
2022-05-31,1,35,211
2022-05-31,1,40,201
2022-05-31,1,45,174
2022-05-31,1,50,179
2022-05-31,1,55,185
2022-05-31,2,0,176
2022-05-31,2,5,175
2022-05-31,2,10,146
2022-05-31,2,15,147
2022-05-31,2,20,178
2022-05-31,2,25,199
2022-05-31,2,30,203
2022-05-31,2,35,224
2022-05-31,2,40,195
2022-05-31,2,45,212
2022-05-31,2,50,205
2022-05-31,2,55,189
2022-05-31,3,0,154
2022-05-31,3,5,167
2022-05-31,3,10,168
2022-05-31,3,15,161
2022-05-31,3,20,178
2022-05-31,3,25,200
2022-05-31,3,30,203
2022-05-31,3,35,181
2022-05-31,3,40,221
2022-05-31,3,45,189
2022-05-31,3,50,198
2022-05-31,3,55,178
2022-05-31,4,0,146
2022-05-31,4,5,83
2022-05-31,4,20,166
2022-05-31,4,30,190
2022-05-31,4,35,219
2022-05-31,4,40,262
2022-05-31,4,45,288
2022-05-31,4,50,246
2022-05-31,4,55,258
2022-05-31,5,5,269
2022-05-31,5,10,244
2022-05-31,5,15,281
2022-05-31,5,20,274
2022-05-31,5,25,248
2022-05-31,5,30,268
2022-05-31,5,35,255
2022-05-31,5,40,134
2022-05-31,5,45,22
2022-05-31,5,50,190
2022-05-31,5,55,178
2022-05-31,6,0,144
2022-05-31,6,5,113
2022-05-31,6,10,148
2022-05-31,6,15,138
2022-05-31,6,20,226
2022-05-31,6,25,270
2022-05-31,6,30,313
2022-05-31,6,35,262
2022-05-31,6,40,300
2022-05-31,6,45,319
2022-05-31,6,50,346
2022-05-31,6,55,318
2022-05-31,7,0,247
2022-05-31,7,5,310
2022-05-31,7,10,380
2022-05-31,7,15,329
2022-05-31,7,20,433
2022-05-31,7,25,445
2022-05-31,7,30,605
2022-05-31,7,35,589
2022-05-31,7,40,671
2022-05-31,7,45,666
2022-05-31,7,50,800
2022-05-31,7,55,874
2022-05-31,8,0,717
2022-05-31,8,5,747
2022-05-31,8,10,942
2022-05-31,8,15,1093
2022-05-31,8,20,1154
2022-05-31,8,25,1315
2022-05-31,8,30,1472
2022-05-31,8,35,1455
2022-05-31,8,40,1353
2022-05-31,8,45,1598
2022-05-31,8,50,1579
2022-05-31,8,55,1349
2022-05-31,9,0,1098
2022-05-31,9,5,1069
2022-05-31,9,10,1028
2022-05-31,9,15,1057
2022-05-31,9,20,1210
2022-05-31,9,25,1122
2022-05-31,9,30,1257
2022-05-31,9,35,1153
2022-05-31,9,40,1092
2022-05-31,9,45,1041
2022-05-31,9,50,1070
2022-05-31,9,55,904
2022-05-31,10,0,712
2022-05-31,10,5,732
2022-05-31,10,10,896
2022-05-31,10,15,860
2022-05-31,10,20,1005
2022-05-31,10,25,1040
2022-05-31,10,30,1212
2022-05-31,10,35,1129
2022-05-31,10,40,1106
2022-05-31,10,45,861
2022-05-31,10,50,889
2022-05-31,10,55,948
2022-05-31,11,0,801
2022-05-31,11,5,1039
2022-05-31,11,10,973
2022-05-31,11,15,1114
2022-05-31,11,20,1133
2022-05-31,11,25,1013
2022-05-31,11,30,1051
2022-05-31,11,35,1081
2022-05-31,11,40,1465
2022-05-31,11,45,1396
2022-05-31,11,50,1446
2022-05-31,11,55,1335
2022-05-31,12,0,1004
2022-05-31,12,5,1308
2022-05-31,12,10,1323
2022-05-31,12,15,1437
2022-05-31,12,20,1369
2022-05-31,12,25,1566
2022-05-31,12,30,1706
2022-05-31,12,35,1355
2022-05-31,12,40,1393
2022-05-31,12,45,1400
2022-05-31,12,50,1370
2022-05-31,12,55,1156
2022-05-31,13,0,1106
2022-05-31,13,5,949
2022-05-31,13,10,1179
2022-05-31,13,15,1219
2022-05-31,13,20,1464
2022-05-31,13,25,1551
2022-05-31,13,30,1698
2022-05-31,13,35,1430
2022-05-31,13,40,1542
2022-05-31,13,45,1377
2022-05-31,13,50,1162
2022-05-31,13,55,1165
2022-05-31,14,0,943
2022-05-31,14,5,1104
2022-05-31,14,10,1190
2022-05-31,14,15,1240
2022-05-31,14,20,1429
2022-05-31,14,25,1203
2022-05-31,14,30,1421
2022-05-31,14,35,1100
2022-05-31,14,40,1093
2022-05-31,14,45,1074
2022-05-31,14,50,1082
2022-05-31,14,55,982
2022-05-31,15,0,957
2022-05-31,15,5,957
2022-05-31,15,10,904
2022-05-31,15,15,1110
2022-05-31,15,20,1100
2022-05-31,15,25,1034
2022-05-31,15,30,1097
2022-05-31,15,35,1078
2022-05-31,15,40,1130
2022-05-31,15,45,1226
2022-05-31,15,50,1148
2022-05-31,15,55,1013
2022-05-31,16,0,976
2022-05-31,16,5,1016
2022-05-31,16,10,1023
2022-05-31,16,15,956
2022-05-31,16,20,1125
2022-05-31,16,25,1122
2022-05-31,16,30,1236
2022-05-31,16,35,1067
2022-05-31,16,40,1365
2022-05-31,16,45,1364
2022-05-31,16,50,1205
2022-05-31,16,55,1083
2022-05-31,17,0,890
2022-05-31,17,5,852
2022-05-31,17,10,1023
2022-05-31,17,15,1109
2022-05-31,17,20,1329
2022-05-31,17,25,1203
2022-05-31,17,30,1359
2022-05-31,17,35,1085
2022-05-31,17,40,1372
2022-05-31,17,45,1529
2022-05-31,17,50,1389
2022-05-31,17,55,1564
2022-05-31,18,0,1075
2022-05-31,18,5,1365
2022-05-31,18,10,1134
2022-05-31,18,15,1009
2022-05-31,18,20,1153
2022-05-31,18,25,1312
2022-05-31,18,30,1283
2022-05-31,18,35,1103
2022-05-31,18,40,1043
2022-05-31,18,45,996
2022-05-31,18,50,1038
2022-05-31,18,55,1040
2022-05-31,19,0,868
2022-05-31,19,5,949
2022-05-31,19,10,945
2022-05-31,19,15,941
2022-05-31,19,20,935
2022-05-31,19,25,840
2022-05-31,19,30,791
2022-05-31,19,35,929
2022-05-31,19,40,997
2022-05-31,19,45,961
2022-05-31,19,50,909
2022-05-31,19,55,773
2022-05-31,20,0,731
2022-05-31,20,5,896
2022-05-31,20,10,932
2022-05-31,20,15,981
2022-05-31,20,20,902
2022-05-31,20,25,843
2022-05-31,20,30,881
2022-05-31,20,35,975
2022-05-31,20,40,1116
2022-05-31,20,45,903
2022-05-31,20,50,890
2022-05-31,20,55,686
2022-05-31,21,0,631
2022-05-31,21,5,608
2022-05-31,21,10,676
2022-05-31,21,15,667
2022-05-31,21,20,780
2022-05-31,21,25,725
2022-05-31,21,30,760
2022-05-31,21,35,1003
2022-05-31,21,40,1016
2022-05-31,21,45,736
2022-05-31,21,50,779
2022-05-31,21,55,822
2022-05-31,22,0,592
2022-05-31,22,5,581
2022-05-31,22,10,595
2022-05-31,22,15,565
2022-05-31,22,20,732
2022-05-31,22,25,855
2022-05-31,22,30,830
2022-05-31,22,35,459
2022-05-31,22,40,527
2022-05-31,22,45,587
2022-05-31,22,50,681
2022-05-31,22,55,632
2022-05-31,23,0,606
2022-05-31,23,5,441
2022-05-31,23,10,334
2022-05-31,23,15,458
2022-05-31,23,20,316
2022-05-31,23,25,267
2022-05-31,23,30,253
2022-05-31,23,35,294
2022-05-31,23,40,320
2022-05-31,23,45,404
2022-05-31,23,50,289
2022-05-31,23,55,246
2022-06-01,0,0,199
2022-06-01,0,5,251
2022-06-01,0,10,249
2022-06-01,0,15,247
2022-06-01,0,20,281
2022-06-01,0,25,250
2022-06-01,0,30,271
2022-06-01,0,35,280
2022-06-01,0,40,314
2022-06-01,0,45,264
2022-06-01,0,50,261
2022-06-01,0,55,275
2022-06-01,1,0,213
2022-06-01,1,5,196
2022-06-01,1,10,268
2022-06-01,1,15,262
2022-06-01,1,20,280
2022-06-01,1,25,231
2022-06-01,1,30,238
2022-06-01,1,35,263
2022-06-01,1,40,305
2022-06-01,1,45,254
2022-06-01,1,50,288
2022-06-01,1,55,235
2022-06-01,2,0,186
2022-06-01,2,5,199
2022-06-01,2,10,182
2022-06-01,2,15,170
2022-06-01,2,20,208
2022-06-01,2,25,240
2022-06-01,2,30,243
2022-06-01,2,35,210
2022-06-01,2,40,248
2022-06-01,2,45,212
2022-06-01,2,50,236
2022-06-01,2,55,197
2022-06-01,3,0,195
2022-06-01,3,5,248
2022-06-01,3,10,204
2022-06-01,3,15,192
2022-06-01,3,20,237
2022-06-01,3,25,244
2022-06-01,3,30,254
2022-06-01,3,35,247
2022-06-01,3,40,253
2022-06-01,3,45,236
2022-06-01,3,50,223
2022-06-01,3,55,219
2022-06-01,4,0,205
2022-06-01,4,5,115
2022-06-01,4,10,39
2022-06-01,4,15,259
2022-06-01,4,20,253
2022-06-01,4,25,225
2022-06-01,4,30,218
2022-06-01,4,35,206
2022-06-01,4,40,233
2022-06-01,4,45,199
2022-06-01,4,50,208
2022-06-01,4,55,187
2022-06-01,5,0,186
2022-06-01,5,5,214
2022-06-01,5,10,210
2022-06-01,5,15,222
2022-06-01,5,20,257
2022-06-01,5,25,206
2022-06-01,5,30,239
2022-06-01,5,35,237
2022-06-01,5,40,252
2022-06-01,5,45,244
2022-06-01,5,50,261
2022-06-01,5,55,256
2022-06-01,6,0,238
2022-06-01,6,5,228
2022-06-01,6,10,265
2022-06-01,6,15,317
2022-06-01,6,20,296
2022-06-01,6,25,348
2022-06-01,6,30,375
2022-06-01,6,35,367
2022-06-01,6,40,470
2022-06-01,6,45,407
2022-06-01,6,50,366
2022-06-01,6,55,387
2022-06-01,7,0,461
2022-06-01,7,5,360
2022-06-01,7,10,474
2022-06-01,7,15,434
2022-06-01,7,20,577
2022-06-01,7,25,591
2022-06-01,7,30,648
2022-06-01,7,35,826
2022-06-01,7,40,744
2022-06-01,7,45,749
2022-06-01,7,50,855
2022-06-01,7,55,902
2022-06-01,8,0,862
2022-06-01,8,5,826
2022-06-01,8,10,972
2022-06-01,8,15,1078
2022-06-01,8,20,1195
2022-06-01,8,25,1291
2022-06-01,8,30,1413
2022-06-01,8,35,1328
2022-06-01,8,40,1810
2022-06-01,8,45,1789
2022-06-01,8,50,1225
2022-06-01,8,55,1042
2022-06-01,9,0,983
2022-06-01,9,5,1088
2022-06-01,9,10,1088
2022-06-01,9,15,885
2022-06-01,9,20,1027
2022-06-01,9,25,1053
2022-06-01,9,30,1221
2022-06-01,9,35,1070
2022-06-01,9,40,1366
2022-06-01,9,45,1325
2022-06-01,9,50,1363
2022-06-01,9,55,1152
2022-06-01,10,0,1129
2022-06-01,10,5,1185
2022-06-01,10,10,1264
2022-06-01,10,15,1398
2022-06-01,10,20,1501
2022-06-01,10,25,1518
2022-06-01,10,30,1354
2022-06-01,10,35,1257
2022-06-01,10,40,1450
2022-06-01,10,45,1327
2022-06-01,10,50,1302
2022-06-01,10,55,1189
2022-06-01,11,0,1072
2022-06-01,11,5,963
2022-06-01,11,10,1152
2022-06-01,11,15,1134
2022-06-01,11,20,1281
2022-06-01,11,25,1299
2022-06-01,11,30,1395
2022-06-01,11,35,1383
2022-06-01,11,40,1584
2022-06-01,11,45,1612
2022-06-01,11,50,1676
2022-06-01,11,55,1603
2022-06-01,12,0,1532
2022-06-01,12,5,1741
2022-06-01,12,10,2146
2022-06-01,12,15,1709
2022-06-01,12,20,1994
2022-06-01,12,25,2052
2022-06-01,12,30,2214
2022-06-01,12,35,2345
2022-06-01,12,40,2518
2022-06-01,12,45,2075
2022-06-01,12,50,1974
2022-06-01,12,55,1965
2022-06-01,13,0,1482
2022-06-01,13,5,1408
2022-06-01,13,10,1537
2022-06-01,13,15,1451
2022-06-01,13,20,1579
2022-06-01,13,25,1644
2022-06-01,13,30,1734
2022-06-01,13,35,1494
2022-06-01,13,40,1593
2022-06-01,13,45,1487
2022-06-01,13,50,1524
2022-06-01,13,55,1348
2022-06-01,14,0,1283
2022-06-01,14,5,1502
2022-06-01,14,10,1596
2022-06-01,14,15,1588
2022-06-01,14,20,1861
2022-06-01,14,25,1679
2022-06-01,14,30,1716
2022-06-01,14,35,1513
2022-06-01,14,40,1629
2022-06-01,14,45,1515
2022-06-01,14,50,1335
2022-06-01,14,55,1341
2022-06-01,15,0,1174
2022-06-01,15,5,1079
2022-06-01,15,10,1213
2022-06-01,15,15,1446
2022-06-01,15,20,1486
2022-06-01,15,25,1511
2022-06-01,15,30,1492
2022-06-01,15,35,1462
2022-06-01,15,40,1585
2022-06-01,15,45,1572
2022-06-01,15,50,1473
2022-06-01,15,55,1487
2022-06-01,16,0,1386
2022-06-01,16,5,1496
2022-06-01,16,10,1427
2022-06-01,16,15,1481
2022-06-01,16,20,1326
2022-06-01,16,25,1471
2022-06-01,16,30,1344
2022-06-01,16,35,1471
2022-06-01,16,40,1790
2022-06-01,16,45,1501
2022-06-01,16,50,1595
2022-06-01,16,55,1433
2022-06-01,17,0,1360
2022-06-01,17,5,1394
2022-06-01,17,10,1477
2022-06-01,17,15,1475
2022-06-01,17,20,1341
2022-06-01,17,25,1313
2022-06-01,17,30,1401
2022-06-01,17,35,1197
2022-06-01,17,40,1551
2022-06-01,17,45,1651
2022-06-01,17,50,1440
2022-06-01,17,55,1263
2022-06-01,18,0,1018
2022-06-01,18,5,1208
2022-06-01,18,10,1410
2022-06-01,18,15,1282
2022-06-01,18,20,1244
2022-06-01,18,25,1419
2022-06-01,18,30,1469
2022-06-01,18,35,1378
2022-06-01,18,40,1265
2022-06-01,18,45,1287
2022-06-01,18,50,1302
2022-06-01,18,55,1100
2022-06-01,19,0,976
2022-06-01,19,5,1070
2022-06-01,19,10,1163
2022-06-01,19,15,1133
2022-06-01,19,20,1302
2022-06-01,19,25,948
2022-06-01,19,30,921
2022-06-01,19,35,1095
2022-06-01,19,40,989
2022-06-01,19,45,1097
2022-06-01,19,50,1060
2022-06-01,19,55,914
2022-06-01,20,0,826
2022-06-01,20,5,630
2022-06-01,20,10,653
2022-06-01,20,15,830
2022-06-01,20,20,794
2022-06-01,20,25,758
2022-06-01,20,30,1076
2022-06-01,20,35,1112
2022-06-01,20,40,966
2022-06-01,20,45,877
2022-06-01,20,50,945
2022-06-01,20,55,850
2022-06-01,21,0,672
2022-06-01,21,5,783
2022-06-01,21,10,809
2022-06-01,21,15,674
2022-06-01,21,20,1012
2022-06-01,21,25,874
2022-06-01,21,30,891
2022-06-01,21,35,1019
2022-06-01,21,40,994
2022-06-01,21,45,1136
2022-06-01,21,50,992
2022-06-01,21,55,634
2022-06-01,22,0,592
2022-06-01,22,5,503
2022-06-01,22,10,459
2022-06-01,22,15,464
2022-06-01,22,20,461
2022-06-01,22,25,618
2022-06-01,22,30,478
2022-06-01,22,35,554
2022-06-01,22,40,444
2022-06-01,22,45,374
2022-06-01,22,50,390
2022-06-01,22,55,354
2022-06-01,23,0,377
2022-06-01,23,5,373
2022-06-01,23,10,430
2022-06-01,23,15,321
2022-06-01,23,20,558
2022-06-01,23,25,477
2022-06-01,23,30,491
2022-06-01,23,35,429
2022-06-01,23,40,313
2022-06-01,23,45,338
2022-06-01,23,50,333
2022-06-01,23,55,271
2022-06-02,0,0,208
2022-06-02,0,5,192
2022-06-02,0,10,254
2022-06-02,0,15,314
2022-06-02,0,20,398
2022-06-02,0,25,345
2022-06-02,0,30,333
2022-06-02,0,35,278
2022-06-02,0,40,347
2022-06-02,0,45,319
2022-06-02,0,50,328
2022-06-02,0,55,272
2022-06-02,1,0,236
2022-06-02,1,5,218
2022-06-02,1,10,177
2022-06-02,1,15,203
2022-06-02,1,20,286
2022-06-02,1,25,184
2022-06-02,1,30,176
2022-06-02,1,35,210
2022-06-02,1,40,225
2022-06-02,1,45,184
2022-06-02,1,50,189
2022-06-02,1,55,172
2022-06-02,2,0,150
2022-06-02,2,5,147
2022-06-02,2,10,134
2022-06-02,2,15,160
2022-06-02,2,20,235
2022-06-02,2,25,173
2022-06-02,2,30,190
2022-06-02,2,35,149
2022-06-02,2,40,175
2022-06-02,2,45,161
2022-06-02,2,50,146
2022-06-02,2,55,143
2022-06-02,3,0,149
2022-06-02,3,5,135
2022-06-02,3,10,99
2022-06-02,3,15,131
2022-06-02,3,20,148
2022-06-02,3,25,167
2022-06-02,3,30,160
2022-06-02,3,35,154
2022-06-02,3,40,154
2022-06-02,3,45,131
2022-06-02,3,50,117
2022-06-02,3,55,120
2022-06-02,4,0,102
2022-06-02,4,5,56
2022-06-02,4,10,21
2022-06-02,4,15,131
2022-06-02,4,20,160
2022-06-02,4,25,145
2022-06-02,4,30,138
2022-06-02,4,35,121
2022-06-02,4,40,110
2022-06-02,4,45,169
2022-06-02,4,50,121
2022-06-02,4,55,116
2022-06-02,5,0,133
2022-06-02,5,5,138
2022-06-02,5,10,126
2022-06-02,5,15,129
2022-06-02,5,20,151
2022-06-02,5,25,144
2022-06-02,5,30,145
2022-06-02,5,35,126
2022-06-02,5,40,148
2022-06-02,5,45,186
2022-06-02,5,50,193
2022-06-02,5,55,162
2022-06-02,6,0,129
2022-06-02,6,5,132
2022-06-02,6,10,187
2022-06-02,6,15,207
2022-06-02,6,20,290
2022-06-02,6,25,332
2022-06-02,6,30,286
2022-06-02,6,35,278
2022-06-02,6,40,297
2022-06-02,6,45,268
2022-06-02,6,50,272
2022-06-02,6,55,260
2022-06-02,7,0,224
2022-06-02,7,5,272
2022-06-02,7,10,396
2022-06-02,7,15,430
2022-06-02,7,20,411
2022-06-02,7,25,370
2022-06-02,7,30,523
2022-06-02,7,35,548
2022-06-02,7,40,645
2022-06-02,7,45,626
2022-06-02,7,50,856
2022-06-02,7,55,809
2022-06-02,8,0,779
2022-06-02,8,5,785
2022-06-02,8,10,951
2022-06-02,8,15,1087
2022-06-02,8,20,1084
2022-06-02,8,25,1189
2022-06-02,8,30,1171
2022-06-02,8,35,1088
2022-06-02,8,40,1376
2022-06-02,8,45,1227
2022-06-02,8,50,1184
2022-06-02,8,55,1042
2022-06-02,9,0,975
2022-06-02,9,5,850
2022-06-02,9,10,835
2022-06-02,9,15,917
2022-06-02,9,20,1255
2022-06-02,9,25,1081
2022-06-02,9,30,1136
2022-06-02,9,35,1221
2022-06-02,9,40,1289
2022-06-02,9,45,1283
2022-06-02,9,50,1315
2022-06-02,9,55,1227
2022-06-02,10,0,1061
2022-06-02,10,5,1058
2022-06-02,10,10,1029
2022-06-02,10,15,1122
2022-06-02,10,20,1180
2022-06-02,10,25,1268
2022-06-02,10,30,1411
2022-06-02,10,35,1194
2022-06-02,10,40,1375
2022-06-02,10,45,1303
2022-06-02,10,50,1429
2022-06-02,10,55,1171
2022-06-02,11,0,1022
2022-06-02,11,5,1083
2022-06-02,11,10,1198
2022-06-02,11,15,1198
2022-06-02,11,20,1402
2022-06-02,11,25,1324
2022-06-02,11,30,1474
2022-06-02,11,35,1375
2022-06-02,11,40,1611
2022-06-02,11,45,1609
2022-06-02,11,50,1489
2022-06-02,11,55,1604
2022-06-02,12,0,1602
2022-06-02,12,5,1687
2022-06-02,12,10,1772
2022-06-02,12,15,1931
2022-06-02,12,20,1758
2022-06-02,12,25,2022
2022-06-02,12,30,2269
2022-06-02,12,35,2012
2022-06-02,12,40,1929
2022-06-02,12,45,1481
2022-06-02,12,50,1381
2022-06-02,12,55,1539
2022-06-02,13,0,1282
2022-06-02,13,5,1466
2022-06-02,13,10,1268
2022-06-02,13,15,1160
2022-06-02,13,20,1306
2022-06-02,13,25,1262
2022-06-02,13,30,1339
2022-06-02,13,35,1306
2022-06-02,13,40,1539
2022-06-02,13,45,1394
2022-06-02,13,50,1403
2022-06-02,13,55,1458
2022-06-02,14,0,1343
2022-06-02,14,5,1328
2022-06-02,14,10,1472
2022-06-02,14,15,1135
2022-06-02,14,20,1343
2022-06-02,14,25,1273
2022-06-02,14,30,1309
2022-06-02,14,35,1248
2022-06-02,14,40,1308
2022-06-02,14,45,1481
2022-06-02,14,50,1354
2022-06-02,14,55,1303
2022-06-02,15,0,1061
2022-06-02,15,5,1192
2022-06-02,15,10,1261
2022-06-02,15,15,1264
2022-06-02,15,20,1242
2022-06-02,15,25,1185
2022-06-02,15,30,1266
2022-06-02,15,35,1162
2022-06-02,15,40,1486
2022-06-02,15,45,1276
2022-06-02,15,50,1257
2022-06-02,15,55,1251
2022-06-02,16,0,1119
2022-06-02,16,5,1046
2022-06-02,16,10,1005
2022-06-02,16,15,1290
2022-06-02,16,20,1399
2022-06-02,16,25,1592
2022-06-02,16,30,1366
2022-06-02,16,35,1388
2022-06-02,16,40,1249
2022-06-02,16,45,1239
2022-06-02,16,50,1269
2022-06-02,16,55,1221
2022-06-02,17,0,1234
2022-06-02,17,5,1031
2022-06-02,17,10,1292
2022-06-02,17,15,1346
2022-06-02,17,20,1382
2022-06-02,17,25,1241
2022-06-02,17,30,1374
2022-06-02,17,35,1521
2022-06-02,17,40,1492
2022-06-02,17,45,1441
2022-06-02,17,50,1254
2022-06-02,17,55,1359
2022-06-02,18,0,1118
2022-06-02,18,5,1168
2022-06-02,18,10,1336
2022-06-02,18,15,1345
2022-06-02,18,20,1572
2022-06-02,18,25,1282
2022-06-02,18,30,1162
2022-06-02,18,35,1124
2022-06-02,18,40,1293
2022-06-02,18,45,1170
2022-06-02,18,50,983
2022-06-02,18,55,1171
2022-06-02,19,0,1043
2022-06-02,19,5,1006
2022-06-02,19,10,970
2022-06-02,19,15,919
2022-06-02,19,20,1058
2022-06-02,19,25,1264
2022-06-02,19,30,900
2022-06-02,19,35,827
2022-06-02,19,40,933
2022-06-02,19,45,783
2022-06-02,19,50,934
2022-06-02,19,55,828
2022-06-02,20,0,734
2022-06-02,20,5,686
2022-06-02,20,10,771
2022-06-02,20,15,742
2022-06-02,20,20,985
2022-06-02,20,25,787
2022-06-02,20,30,894
2022-06-02,20,35,841
2022-06-02,20,40,777
2022-06-02,20,45,800
2022-06-02,20,50,810
2022-06-02,20,55,816
2022-06-02,21,0,891
2022-06-02,21,5,705
2022-06-02,21,10,925
2022-06-02,21,15,852
2022-06-02,21,20,893
2022-06-02,21,25,851
2022-06-02,21,30,828
2022-06-02,21,35,1001
2022-06-02,21,40,906
2022-06-02,21,45,829
2022-06-02,21,50,940
2022-06-02,21,55,829
2022-06-02,22,0,654
2022-06-02,22,5,624
2022-06-02,22,10,704
2022-06-02,22,15,730
2022-06-02,22,20,828
2022-06-02,22,25,736
2022-06-02,22,30,762
2022-06-02,22,35,782
2022-06-02,22,40,773
2022-06-02,22,45,780
2022-06-02,22,50,583
