date,hour,minute,bdaddr
2022-05-06,1,45,39
2022-05-06,1,50,29
2022-05-06,1,55,31
2022-05-06,2,0,28
2022-05-06,2,5,36
2022-05-06,2,10,26
2022-05-06,2,15,33
2022-05-06,2,20,28
2022-05-06,2,25,23
2022-05-06,2,30,30
2022-05-06,2,35,32
2022-05-06,2,40,30
2022-05-06,2,45,35
2022-05-06,2,50,31
2022-05-06,2,55,25
2022-05-06,3,0,25
2022-05-06,3,5,27
2022-05-06,3,10,24
2022-05-06,3,15,32
2022-05-06,3,20,24
2022-05-06,3,25,31
2022-05-06,3,30,30
2022-05-06,3,35,25
2022-05-06,3,40,27
2022-05-06,3,45,32
2022-05-06,3,50,28
2022-05-06,3,55,27
2022-05-06,4,0,29
2022-05-06,4,5,13
2022-05-06,4,10,2
2022-05-06,4,30,2
2022-05-06,4,35,10
2022-05-06,4,50,1
2022-05-06,4,55,21
2022-05-06,5,20,26
2022-05-06,5,25,38
2022-05-06,5,30,38
2022-05-06,5,35,27
2022-05-06,5,40,28
2022-05-06,5,45,38
2022-05-06,5,50,32
2022-05-06,5,55,34
2022-05-06,6,0,30
2022-05-06,6,5,32
2022-05-06,6,10,44
2022-05-06,6,15,41
2022-05-06,6,20,36
2022-05-06,6,25,43
2022-05-06,6,30,39
2022-05-06,6,35,42
2022-05-06,6,40,81
2022-05-06,6,45,71
2022-05-06,6,50,51
2022-05-06,6,55,116
2022-05-06,7,0,57
2022-05-06,7,5,55
2022-05-06,7,10,65
2022-05-06,7,15,61
2022-05-06,7,20,148
2022-05-06,7,25,94
2022-05-06,7,30,145
2022-05-06,7,35,131
2022-05-06,7,40,166
2022-05-06,7,45,141
2022-05-06,7,50,165
2022-05-06,7,55,241
2022-05-06,8,0,199
2022-05-06,8,5,249
2022-05-06,8,10,186
2022-05-06,8,15,273
2022-05-06,8,20,329
2022-05-06,8,25,227
2022-05-06,8,30,202
2022-05-06,8,35,299
2022-05-06,8,40,200
2022-05-06,8,45,180
2022-05-06,8,50,226
2022-05-06,8,55,212
2022-05-06,9,0,193
2022-05-06,9,5,194
2022-05-06,9,10,149
2022-05-06,9,15,187
2022-05-06,9,20,174
2022-05-06,9,25,181
2022-05-06,9,30,165
2022-05-06,9,35,262
2022-05-06,9,40,167
2022-05-06,9,45,127
2022-05-06,9,50,99
2022-05-06,9,55,163
2022-05-06,10,0,155
2022-05-06,10,5,184
2022-05-06,10,10,197
2022-05-06,10,15,209
2022-05-06,10,20,228
2022-05-06,10,25,209
2022-05-06,10,30,308
2022-05-06,10,35,272
2022-05-06,10,40,245
2022-05-06,10,45,228
2022-05-06,10,50,374
2022-05-06,10,55,323
2022-05-06,11,0,249
2022-05-06,11,5,253
2022-05-06,11,10,267
2022-05-06,11,15,356
2022-05-06,11,20,306
2022-05-06,11,25,344
2022-05-06,11,30,374
2022-05-06,11,35,472
2022-05-06,11,40,496
2022-05-06,11,45,474
2022-05-06,11,50,536
2022-05-06,11,55,397
2022-05-06,12,0,461
2022-05-06,12,5,554
2022-05-06,12,10,644
2022-05-06,12,15,595
2022-05-06,12,20,631
2022-05-06,12,25,671
2022-05-06,12,30,675
2022-05-06,12,35,615
2022-05-06,12,40,747
2022-05-06,12,45,428
2022-05-06,12,50,608
2022-05-06,12,55,512
2022-05-06,13,0,442
2022-05-06,13,5,329
2022-05-06,13,10,485
2022-05-06,13,15,450
2022-05-06,13,20,532
2022-05-06,13,25,478
2022-05-06,13,30,585
2022-05-06,13,35,470
2022-05-06,13,40,396
2022-05-06,13,45,432
2022-05-06,13,50,567
2022-05-06,13,55,566
2022-05-06,14,0,479
2022-05-06,14,5,522
2022-05-06,14,10,522
2022-05-06,14,15,431
2022-05-06,14,20,531
2022-05-06,14,25,476
2022-05-06,14,30,561
2022-05-06,14,35,512
2022-05-06,14,40,510
2022-05-06,14,45,595
2022-05-06,14,50,617
2022-05-06,14,55,361
2022-05-06,15,0,390
2022-05-06,15,5,422
2022-05-06,15,10,346
2022-05-06,15,15,369
2022-05-06,15,20,496
2022-05-06,15,25,316
2022-05-06,15,30,329
2022-05-06,15,35,328
2022-05-06,15,40,291
2022-05-06,15,45,211
2022-05-06,15,50,269
2022-05-06,15,55,377
2022-05-06,16,0,234
2022-05-06,16,5,224
2022-05-06,16,10,200
2022-05-06,16,15,212
2022-05-06,16,20,374
2022-05-06,16,25,277
2022-05-06,16,30,314
2022-05-06,16,35,431
2022-05-06,16,40,518
2022-05-06,16,45,306
2022-05-06,16,50,275
2022-05-06,16,55,261
2022-05-06,17,0,222
2022-05-06,17,5,355
2022-05-06,17,10,358
2022-05-06,17,15,379
2022-05-06,17,20,419
2022-05-06,17,25,486
2022-05-06,17,30,404
2022-05-06,17,35,370
2022-05-06,17,40,342
2022-05-06,17,45,423
2022-05-06,17,50,445
2022-05-06,17,55,347
2022-05-06,18,0,342
2022-05-06,18,5,431
2022-05-06,18,10,497
2022-05-06,18,15,448
2022-05-06,18,20,669
2022-05-06,18,25,753
2022-05-06,18,30,746
2022-05-06,18,35,788
2022-05-06,18,40,538
2022-05-06,18,45,519
2022-05-06,18,50,464
2022-05-06,18,55,487
2022-05-06,19,0,439
2022-05-06,19,5,360
2022-05-06,19,10,368
2022-05-06,19,15,328
2022-05-06,19,20,398
2022-05-06,19,25,441
2022-05-06,19,30,336
2022-05-06,19,35,392
2022-05-06,19,40,439
2022-05-06,19,45,491
2022-05-06,19,50,325
2022-05-06,19,55,320
2022-05-06,20,0,266
2022-05-06,20,5,354
2022-05-06,20,10,322
2022-05-06,20,15,286
2022-05-06,20,20,296
2022-05-06,20,25,291
2022-05-06,20,30,261
2022-05-06,20,35,213
2022-05-06,20,40,224
2022-05-06,20,45,238
2022-05-06,20,50,194
2022-05-06,20,55,259
2022-05-06,21,0,209
2022-05-06,21,5,255
2022-05-06,21,10,165
2022-05-06,21,15,186
2022-05-06,21,20,182
2022-05-06,21,25,234
2022-05-06,21,30,191
2022-05-06,21,35,221
2022-05-06,21,40,170
2022-05-06,21,45,173
2022-05-06,21,50,153
2022-05-06,21,55,169
2022-05-06,22,0,172
2022-05-06,22,5,137
2022-05-06,22,10,123
2022-05-06,22,15,128
2022-05-06,22,20,111
2022-05-06,22,25,81
2022-05-06,22,30,115
2022-05-06,22,35,134
2022-05-06,22,40,109
2022-05-06,22,45,83
2022-05-06,22,50,108
2022-05-06,22,55,75
2022-05-06,23,0,132
2022-05-06,23,5,83
2022-05-06,23,10,99
2022-05-06,23,15,82
2022-05-06,23,20,112
2022-05-06,23,25,50
2022-05-06,23,30,73
2022-05-06,23,35,58
2022-05-06,23,40,103
2022-05-06,23,45,63
2022-05-06,23,50,79
2022-05-06,23,55,78
2022-05-07,0,0,77
2022-05-07,0,5,61
2022-05-07,0,10,88
2022-05-07,0,15,47
2022-05-07,0,20,65
2022-05-07,0,25,46
2022-05-07,0,30,42
2022-05-07,0,35,63
2022-05-07,0,40,53
2022-05-07,0,45,36
2022-05-07,0,50,51
2022-05-07,0,55,43
2022-05-07,1,0,35
2022-05-07,1,5,36
2022-05-07,1,10,37
2022-05-07,1,15,46
2022-05-07,1,20,56
2022-05-07,1,25,37
2022-05-07,1,30,53
2022-05-07,1,35,48
2022-05-07,1,40,50
2022-05-07,1,45,35
2022-05-07,1,50,48
2022-05-07,1,55,59
2022-05-07,2,0,61
2022-05-07,2,5,41
2022-05-07,2,10,41
2022-05-07,2,15,39
2022-05-07,2,20,48
2022-05-07,2,25,37
2022-05-07,2,30,33
2022-05-07,2,35,41
2022-05-07,2,40,45
2022-05-07,2,45,31
2022-05-07,2,50,41
2022-05-07,2,55,37
2022-05-07,3,0,31
2022-05-07,3,5,34
2022-05-07,3,10,35
2022-05-07,3,15,33
2022-05-07,3,20,42
2022-05-07,3,25,32
2022-05-07,3,30,35
2022-05-07,3,35,31
2022-05-07,3,40,38
2022-05-07,3,45,33
2022-05-07,3,50,39
2022-05-07,3,55,30
2022-05-07,4,0,32
2022-05-07,4,5,22
2022-05-07,4,10,2
2022-05-07,4,25,1
2022-05-07,4,30,1
2022-05-07,4,35,16
2022-05-07,4,45,2
2022-05-07,4,50,1
2022-05-07,4,55,18
2022-05-07,5,10,27
2022-05-07,5,15,43
2022-05-07,5,20,38
2022-05-07,5,25,37
2022-05-07,5,30,39
2022-05-07,5,35,31
2022-05-07,5,40,33
2022-05-07,5,45,37
2022-05-07,5,50,40
2022-05-07,5,55,36
2022-05-07,6,0,36
2022-05-07,6,5,33
2022-05-07,6,10,48
2022-05-07,6,15,41
2022-05-07,6,20,43
2022-05-07,6,25,37
2022-05-07,6,30,46
2022-05-07,6,35,41
2022-05-07,6,40,47
2022-05-07,6,45,47
2022-05-07,6,50,40
2022-05-07,6,55,55
2022-05-07,7,0,48
2022-05-07,7,5,48
2022-05-07,7,10,66
2022-05-07,7,15,68
2022-05-07,7,20,53
2022-05-07,7,25,49
2022-05-07,7,30,58
2022-05-07,7,35,82
2022-05-07,7,40,52
2022-05-07,7,45,61
2022-05-07,7,50,89
2022-05-07,7,55,121
2022-05-07,8,0,85
2022-05-07,8,5,87
2022-05-07,8,10,80
2022-05-07,8,15,87
2022-05-07,8,20,83
2022-05-07,8,25,117
2022-05-07,8,30,130
2022-05-07,8,35,163
2022-05-07,8,40,92
2022-05-07,8,45,175
2022-05-07,8,50,145
2022-05-07,8,55,159
2022-05-07,9,0,150
2022-05-07,9,5,108
2022-05-07,9,10,154
2022-05-07,9,15,146
2022-05-07,9,20,132
2022-05-07,9,25,262
2022-05-07,9,30,259
2022-05-07,9,35,172
2022-05-07,9,40,141
2022-05-07,9,45,175
2022-05-07,9,50,254
2022-05-07,9,55,306
2022-05-07,10,0,230
2022-05-07,10,5,192
2022-05-07,10,10,172
2022-05-07,10,15,166
2022-05-07,10,20,227
2022-05-07,10,25,229
2022-05-07,10,30,231
2022-05-07,10,35,268
2022-05-07,10,40,253
2022-05-07,10,45,234
2022-05-07,10,50,209
2022-05-07,10,55,190
2022-05-07,11,0,307
2022-05-07,11,5,429
2022-05-07,11,10,498
2022-05-07,11,15,381
2022-05-07,11,20,519
2022-05-07,11,25,599
2022-05-07,11,30,615
2022-05-07,11,35,563
2022-05-07,11,40,391
2022-05-07,11,45,336
2022-05-07,11,50,347
2022-05-07,11,55,409
2022-05-07,12,0,373
2022-05-07,12,5,364
2022-05-07,12,10,379
2022-05-07,12,15,312
2022-05-07,12,20,375
2022-05-07,12,25,417
2022-05-07,12,30,494
2022-05-07,12,35,399
2022-05-07,12,40,502
2022-05-07,12,45,362
2022-05-07,12,50,417
2022-05-07,12,55,452
2022-05-07,13,0,443
2022-05-07,13,5,479
2022-05-07,13,10,438
2022-05-07,13,15,422
2022-05-07,13,20,539
2022-05-07,13,25,622
2022-05-07,13,30,517
2022-05-07,13,35,459
2022-05-07,13,40,362
2022-05-07,13,45,445
2022-05-07,13,50,384
2022-05-07,13,55,430
2022-05-07,14,0,388
2022-05-07,14,5,432
2022-05-07,14,10,416
2022-05-07,14,15,399
2022-05-07,14,20,452
2022-05-07,14,25,390
2022-05-07,14,30,446
2022-05-07,14,35,520
2022-05-07,14,40,431
2022-05-07,14,45,407
2022-05-07,14,50,382
2022-05-07,14,55,413
2022-05-07,15,0,318
2022-05-07,15,5,428
2022-05-07,15,10,460
2022-05-07,15,15,490
2022-05-07,15,20,580
2022-05-07,15,25,549
2022-05-07,15,30,441
2022-05-07,15,35,460
2022-05-07,15,40,390
2022-05-07,15,45,422
2022-05-07,15,50,460
2022-05-07,15,55,359
2022-05-07,16,0,374
2022-05-07,16,5,469
2022-05-07,16,10,378
2022-05-07,16,15,501
2022-05-07,16,20,545
2022-05-07,16,25,449
2022-05-07,16,30,523
2022-05-07,16,35,498
2022-05-07,16,40,502
2022-05-07,16,45,461
2022-05-07,16,50,314
2022-05-07,16,55,421
2022-05-07,17,0,475
2022-05-07,17,5,477
2022-05-07,17,10,385
2022-05-07,17,15,354
2022-05-07,17,20,415
2022-05-07,17,25,458
2022-05-07,17,30,491
2022-05-07,17,35,526
2022-05-07,17,40,445
2022-05-07,17,45,550
2022-05-07,17,50,519
2022-05-07,17,55,505
2022-05-07,18,0,437
2022-05-07,18,5,393
2022-05-07,18,10,501
2022-05-07,18,15,498
2022-05-07,18,20,581
2022-05-07,18,25,467
2022-05-07,18,30,457
2022-05-07,18,35,411
2022-05-07,18,40,430
2022-05-07,18,45,418
2022-05-07,18,50,490
2022-05-07,18,55,365
2022-05-07,19,0,390
2022-05-07,19,5,391
2022-05-07,19,10,324
2022-05-07,19,15,334
2022-05-07,19,20,307
2022-05-07,19,25,415
2022-05-07,19,30,446
2022-05-07,19,35,472
2022-05-07,19,40,476
2022-05-07,19,45,475
2022-05-07,19,50,360
2022-05-07,19,55,413
2022-05-07,20,0,438
2022-05-07,20,5,363
2022-05-07,20,10,453
2022-05-07,20,15,298
2022-05-07,20,20,327
2022-05-07,20,25,273
2022-05-07,20,30,275
2022-05-07,20,35,277
2022-05-07,20,40,177
2022-05-07,20,45,228
2022-05-07,20,50,108
2022-05-07,20,55,149
2022-05-07,21,0,161
2022-05-07,21,5,242
2022-05-07,21,10,111
2022-05-07,21,15,140
2022-05-07,21,20,233
2022-05-07,21,25,145
2022-05-07,21,30,103
2022-05-07,21,35,177
2022-05-07,21,40,113
2022-05-07,21,45,104
2022-05-07,21,50,147
2022-05-07,21,55,141
2022-05-07,22,0,95
2022-05-07,22,5,96
2022-05-07,22,10,148
2022-05-07,22,15,155
2022-05-07,22,20,190
2022-05-07,22,25,86
2022-05-07,22,30,59
2022-05-07,22,35,82
2022-05-07,22,40,66
2022-05-07,22,45,80
2022-05-07,22,50,65
2022-05-07,22,55,81
2022-05-07,23,0,117
2022-05-07,23,5,65
2022-05-07,23,10,83
2022-05-07,23,15,94
2022-05-07,23,20,89
2022-05-07,23,25,86
2022-05-07,23,30,58
2022-05-07,23,35,65
2022-05-07,23,40,101
2022-05-07,23,45,94
2022-05-07,23,50,124
2022-05-07,23,55,69
2022-05-08,0,0,38
2022-05-08,0,5,74
2022-05-08,0,10,82
2022-05-08,0,15,91
2022-05-08,0,20,69
2022-05-08,0,25,76
2022-05-08,0,30,87
2022-05-08,0,35,59
2022-05-08,0,40,41
2022-05-08,0,45,59
2022-05-08,0,50,73
2022-05-08,0,55,35
2022-05-08,1,0,61
2022-05-08,1,5,42
2022-05-08,1,10,45
2022-05-08,1,15,48
2022-05-08,1,20,45
2022-05-08,1,25,76
2022-05-08,1,30,63
2022-05-08,1,35,56
2022-05-08,1,40,82
2022-05-08,1,45,49
2022-05-08,1,50,36
2022-05-08,1,55,37
2022-05-08,2,0,33
2022-05-08,2,5,43
2022-05-08,2,10,57
2022-05-08,2,15,39
2022-05-08,2,20,40
2022-05-08,2,25,39
2022-05-08,2,30,30
2022-05-08,2,35,46
2022-05-08,2,40,34
2022-05-08,2,45,37
2022-05-08,2,50,33
2022-05-08,2,55,60
2022-05-08,3,0,35
2022-05-08,3,5,32
2022-05-08,3,10,36
2022-05-08,3,15,43
2022-05-08,3,20,32
2022-05-08,3,25,36
2022-05-08,3,30,32
2022-05-08,3,35,42
2022-05-08,3,40,31
2022-05-08,3,45,31
2022-05-08,3,50,39
2022-05-08,3,55,33
2022-05-08,4,0,31
2022-05-08,4,5,17
2022-05-08,4,10,7
2022-05-08,4,15,31
2022-05-08,4,20,39
2022-05-08,4,25,68
2022-05-08,4,30,35
2022-05-08,4,35,49
2022-05-08,4,40,31
2022-05-08,4,45,30
2022-05-08,4,50,39
2022-05-08,4,55,39
2022-05-08,5,0,49
2022-05-08,5,5,36
2022-05-08,5,10,34
2022-05-08,5,15,47
2022-05-08,5,20,45
2022-05-08,5,25,35
2022-05-08,5,30,30
2022-05-08,5,35,37
2022-05-08,5,40,36
2022-05-08,5,45,41
2022-05-08,5,50,52
2022-05-08,5,55,54
2022-05-08,6,0,42
2022-05-08,6,5,37
2022-05-08,6,10,35
2022-05-08,6,15,34
2022-05-08,6,20,43
2022-05-08,6,25,44
2022-05-08,6,30,65
2022-05-08,6,35,40
2022-05-08,6,40,55
2022-05-08,6,45,40
2022-05-08,6,50,38
2022-05-08,6,55,54
2022-05-08,7,0,49
2022-05-08,7,5,53
2022-05-08,7,10,48
2022-05-08,7,15,41
2022-05-08,7,20,42
2022-05-08,7,25,87
2022-05-08,7,30,70
2022-05-08,7,35,58
2022-05-08,7,40,56
2022-05-08,7,45,71
2022-05-08,7,50,107
2022-05-08,7,55,166
2022-05-08,8,0,64
2022-05-08,8,5,90
2022-05-08,8,10,60
2022-05-08,8,15,41
2022-05-08,8,20,79
2022-05-08,8,25,78
2022-05-08,8,30,136
2022-05-08,8,35,123
2022-05-08,8,40,114
2022-05-08,8,45,120
2022-05-08,8,50,149
2022-05-08,8,55,147
2022-05-08,9,0,157
2022-05-08,9,5,166
2022-05-08,9,10,120
2022-05-08,9,15,102
2022-05-08,9,20,97
2022-05-08,9,25,78
2022-05-08,9,30,109
2022-05-08,9,35,142
2022-05-08,9,40,207
2022-05-08,9,45,197
2022-05-08,9,50,254
2022-05-08,9,55,236
2022-05-08,10,0,204
2022-05-08,10,5,187
2022-05-08,10,10,174
2022-05-08,10,15,207
2022-05-08,10,20,214
2022-05-08,10,25,214
2022-05-08,10,30,246
2022-05-08,10,35,237
2022-05-08,10,40,256
2022-05-08,10,45,247
2022-05-08,10,50,222
2022-05-08,10,55,310
2022-05-08,11,0,234
2022-05-08,11,5,292
2022-05-08,11,10,274
2022-05-08,11,15,348
2022-05-08,11,20,440
2022-05-08,11,25,334
2022-05-08,11,30,374
2022-05-08,11,35,356
2022-05-08,11,40,453
2022-05-08,11,45,469
2022-05-08,11,50,376
2022-05-08,11,55,418
2022-05-08,12,0,398
2022-05-08,12,5,371
2022-05-08,12,10,430
2022-05-08,12,15,450
2022-05-08,12,20,468
2022-05-08,12,25,522
2022-05-08,12,30,634
2022-05-08,12,35,453
2022-05-08,12,40,383
2022-05-08,12,45,359
2022-05-08,12,50,359
2022-05-08,12,55,363
2022-05-08,13,0,387
2022-05-08,13,5,431
2022-05-08,13,10,345
2022-05-08,13,15,456
2022-05-08,13,20,378
2022-05-08,13,25,328
2022-05-08,13,30,355
2022-05-08,13,35,288
2022-05-08,13,40,413
2022-05-08,13,45,454
2022-05-08,13,50,444
2022-05-08,13,55,449
2022-05-08,14,0,369
2022-05-08,14,5,457
2022-05-08,14,10,407
2022-05-08,14,15,308
2022-05-08,14,20,392
2022-05-08,14,25,536
2022-05-08,14,30,551
2022-05-08,14,35,496
2022-05-08,14,40,405
2022-05-08,14,45,493
2022-05-08,14,50,507
2022-05-08,14,55,367
2022-05-08,15,0,520
2022-05-08,15,5,332
2022-05-08,15,10,521
2022-05-08,15,15,454
2022-05-08,15,20,477
2022-05-08,15,25,440
2022-05-08,15,30,393
2022-05-08,15,35,514
2022-05-08,15,40,488
2022-05-08,15,45,469
2022-05-08,15,50,531
2022-05-08,15,55,417
2022-05-08,16,0,417
2022-05-08,16,5,461
2022-05-08,16,10,543
2022-05-08,16,15,417
2022-05-08,16,20,497
2022-05-08,16,25,439
2022-05-08,16,30,466
2022-05-08,16,35,401
2022-05-08,16,40,539
2022-05-08,16,45,636
2022-05-08,16,50,681
2022-05-08,16,55,580
2022-05-08,17,0,691
2022-05-08,17,5,688
2022-05-08,17,10,567
2022-05-08,17,15,508
2022-05-08,17,20,542
2022-05-08,17,25,497
2022-05-08,17,30,410
2022-05-08,17,35,423
2022-05-08,17,40,468
2022-05-08,17,45,497
2022-05-08,17,50,467
2022-05-08,17,55,253
2022-05-08,18,0,291
2022-05-08,18,5,351
2022-05-08,18,10,462
2022-05-08,18,15,457
2022-05-08,18,20,496
2022-05-08,18,25,373
2022-05-08,18,30,365
2022-05-08,18,35,376
2022-05-08,18,40,453
2022-05-08,18,45,444
2022-05-08,18,50,411
2022-05-08,18,55,401
2022-05-08,19,0,334
2022-05-08,19,5,378
2022-05-08,19,10,294
2022-05-08,19,15,461
2022-05-08,19,20,434
2022-05-08,19,25,487
2022-05-08,19,30,388
2022-05-08,19,35,312
2022-05-08,19,40,316
2022-05-08,19,45,323
2022-05-08,19,50,449
2022-05-08,19,55,555
2022-05-08,20,0,504
2022-05-08,20,5,336
2022-05-08,20,10,251
2022-05-08,20,15,352
2022-05-08,20,20,288
2022-05-08,20,25,286
2022-05-08,20,30,284
2022-05-08,20,35,328
2022-05-08,20,40,220
2022-05-08,20,45,191
2022-05-08,20,50,201
2022-05-08,20,55,163
2022-05-08,21,0,210
2022-05-08,21,5,231
2022-05-08,21,10,108
2022-05-08,21,15,110
2022-05-08,21,20,146
2022-05-08,21,25,104
2022-05-08,21,30,113
2022-05-08,21,35,138
2022-05-08,21,40,274
2022-05-08,21,45,111
2022-05-08,21,50,132
2022-05-08,21,55,113
2022-05-08,22,0,132
2022-05-08,22,5,105
2022-05-08,22,10,107
2022-05-08,22,15,79
2022-05-08,22,20,67
2022-05-08,22,25,86
2022-05-08,22,30,81
2022-05-08,22,35,54
2022-05-08,22,40,112
2022-05-08,22,45,59
2022-05-08,22,50,123
2022-05-08,22,55,80
2022-05-08,23,0,53
2022-05-08,23,5,44
2022-05-08,23,10,77
2022-05-08,23,15,47
2022-05-08,23,20,67
2022-05-08,23,25,64
2022-05-08,23,30,32
2022-05-08,23,35,40
2022-05-08,23,40,69
2022-05-08,23,45,60
2022-05-08,23,50,75
2022-05-08,23,55,38
2022-05-09,0,0,41
2022-05-09,0,5,25
2022-05-09,0,10,52
2022-05-09,0,15,74
2022-05-09,0,20,41
2022-05-09,0,25,42
2022-05-09,0,30,35
2022-05-09,0,35,42
2022-05-09,0,40,35
2022-05-09,0,45,45
2022-05-09,0,50,39
2022-05-09,0,55,19
2022-05-09,1,0,29
2022-05-09,1,5,36
2022-05-09,1,10,54
2022-05-09,1,15,35
2022-05-09,1,20,30
2022-05-09,1,25,29
2022-05-09,1,30,36
2022-05-09,1,35,29
2022-05-09,1,40,38
2022-05-09,1,45,33
2022-05-09,1,50,28
2022-05-09,1,55,28
2022-05-09,2,0,31
2022-05-09,2,5,25
2022-05-09,2,10,40
2022-05-09,2,15,30
2022-05-09,2,20,29
2022-05-09,2,25,27
2022-05-09,2,30,30
2022-05-09,2,35,28
2022-05-09,2,40,35
2022-05-09,2,45,32
2022-05-09,2,50,27
2022-05-09,2,55,25
2022-05-09,3,0,26
2022-05-09,3,5,24
2022-05-09,3,10,27
2022-05-09,3,15,27
2022-05-09,3,20,29
2022-05-09,3,25,27
2022-05-09,3,30,28
2022-05-09,3,35,26
2022-05-09,3,40,26
2022-05-09,3,45,28
2022-05-09,3,50,28
2022-05-09,3,55,30
2022-05-09,4,0,33
2022-05-09,4,5,14
2022-05-09,4,10,2
2022-05-09,4,30,1
2022-05-09,4,35,12
2022-05-09,4,45,2
2022-05-09,4,55,15
2022-05-09,5,10,13
2022-05-09,5,15,26
2022-05-09,5,20,30
2022-05-09,5,25,31
2022-05-09,5,30,30
2022-05-09,5,35,29
2022-05-09,5,40,40
2022-05-09,5,45,25
2022-05-09,5,50,33
2022-05-09,5,55,54
2022-05-09,6,0,28
2022-05-09,6,5,48
2022-05-09,6,10,51
2022-05-09,6,15,30
2022-05-09,6,20,41
2022-05-09,6,25,43
2022-05-09,6,30,58
2022-05-09,6,35,64
2022-05-09,6,40,67
2022-05-09,6,45,75
2022-05-09,6,50,83
2022-05-09,6,55,117
2022-05-09,7,0,82
2022-05-09,7,5,138
2022-05-09,7,10,125
2022-05-09,7,15,111
2022-05-09,7,20,149
2022-05-09,7,25,159
2022-05-09,7,30,189
2022-05-09,7,35,319
2022-05-09,7,40,177
2022-05-09,7,45,292
2022-05-09,7,50,394
2022-05-09,7,55,285
2022-05-09,8,0,219
2022-05-09,8,5,349
2022-05-09,8,10,306
2022-05-09,8,15,384
2022-05-09,8,20,399
2022-05-09,8,25,439
2022-05-09,8,30,550
2022-05-09,8,35,379
2022-05-09,8,40,293
2022-05-09,8,45,487
2022-05-09,8,50,330
2022-05-09,8,55,138
2022-05-09,9,0,103
2022-05-09,9,5,191
2022-05-09,9,10,234
2022-05-09,9,15,154
2022-05-09,9,20,206
2022-05-09,9,25,234
2022-05-09,9,30,415
2022-05-09,9,35,253
2022-05-09,9,40,194
2022-05-09,9,45,176
2022-05-09,9,50,148
2022-05-09,9,55,173
2022-05-09,10,0,93
2022-05-09,10,5,160
2022-05-09,10,10,177
2022-05-09,10,15,227
2022-05-09,10,20,228
2022-05-09,10,25,256
2022-05-09,10,30,290
2022-05-09,10,35,228
2022-05-09,10,40,260
2022-05-09,10,45,242
2022-05-09,10,50,257
2022-05-09,10,55,216
2022-05-09,11,0,162
2022-05-09,11,5,291
2022-05-09,11,10,222
2022-05-09,11,15,391
2022-05-09,11,20,286
2022-05-09,11,25,380
2022-05-09,11,30,438
2022-05-09,11,35,459
2022-05-09,11,40,399
2022-05-09,11,45,540
2022-05-09,11,50,488
2022-05-09,11,55,439
2022-05-09,12,0,481
2022-05-09,12,5,496
2022-05-09,12,10,436
2022-05-09,12,15,388
2022-05-09,12,20,540
2022-05-09,12,25,419
2022-05-09,12,30,392
2022-05-09,12,35,369
2022-05-09,12,40,456
2022-05-09,12,45,415
2022-05-09,12,50,413
2022-05-09,12,55,369
2022-05-09,13,0,286
2022-05-09,13,5,415
2022-05-09,13,10,335
2022-05-09,13,15,282
2022-05-09,13,20,352
2022-05-09,13,25,302
2022-05-09,13,30,374
2022-05-09,13,35,441
2022-05-09,13,40,334
2022-05-09,13,45,382
2022-05-09,13,50,351
2022-05-09,13,55,415
2022-05-09,14,0,327
2022-05-09,14,5,319
2022-05-09,14,10,382
2022-05-09,14,15,327
2022-05-09,14,20,440
2022-05-09,14,25,380
2022-05-09,14,30,388
2022-05-09,14,35,394
2022-05-09,14,40,464
2022-05-09,14,45,352
2022-05-09,14,50,297
2022-05-09,14,55,348
2022-05-09,15,0,240
2022-05-09,15,5,209
2022-05-09,15,10,205
2022-05-09,15,15,171
2022-05-09,15,20,205
2022-05-09,15,25,221
2022-05-09,15,30,222
2022-05-09,15,35,220
2022-05-09,15,40,208
2022-05-09,15,45,201
2022-05-09,15,50,273
2022-05-09,15,55,237
2022-05-09,16,0,186
2022-05-09,16,5,285
2022-05-09,16,10,230
2022-05-09,16,15,260
2022-05-09,16,20,258
2022-05-09,16,25,296
2022-05-09,16,30,301
2022-05-09,16,35,259
2022-05-09,16,40,297
2022-05-09,16,45,183
2022-05-09,16,50,297
2022-05-09,16,55,258
2022-05-09,17,0,232
2022-05-09,17,5,248
2022-05-09,17,10,252
2022-05-09,17,15,281
2022-05-09,17,20,291
2022-05-09,17,25,469
2022-05-09,17,30,333
2022-05-09,17,35,445
2022-05-09,17,40,427
2022-05-09,17,45,411
2022-05-09,17,50,346
2022-05-09,17,55,368
2022-05-09,18,0,503
2022-05-09,18,5,608
2022-05-09,18,10,471
2022-05-09,18,15,623
2022-05-09,18,20,573
2022-05-09,18,25,795
2022-05-09,18,30,594
2022-05-09,18,35,449
2022-05-09,18,40,646
2022-05-09,18,45,503
2022-05-09,18,50,510
2022-05-09,18,55,385
2022-05-09,19,0,390
2022-05-09,19,5,389
2022-05-09,19,10,306
2022-05-09,19,15,405
2022-05-09,19,20,488
2022-05-09,19,25,514
2022-05-09,19,30,399
2022-05-09,19,35,537
2022-05-09,19,40,306
2022-05-09,19,45,317
2022-05-09,19,50,443
2022-05-09,19,55,389
2022-05-09,20,0,412
2022-05-09,20,5,424
2022-05-09,20,10,280
2022-05-09,20,15,290
2022-05-09,20,20,321
2022-05-09,20,25,346
2022-05-09,20,30,234
2022-05-09,20,35,264
2022-05-09,20,40,257
2022-05-09,20,45,295
2022-05-09,20,50,193
2022-05-09,20,55,201
2022-05-09,21,0,231
