date,hour,minute,bdaddr
2022-07-29,16,0,688
2022-07-29,16,5,820
2022-07-29,16,10,934
2022-07-29,16,15,869
2022-07-29,16,20,652
2022-07-29,16,25,758
2022-07-29,16,30,728
2022-07-29,16,35,781
2022-07-29,16,40,727
2022-07-29,16,45,561
2022-07-29,16,50,550
2022-07-29,16,55,542
2022-07-29,17,0,870
2022-07-29,17,5,752
2022-07-29,17,10,797
2022-07-29,17,15,992
2022-07-29,17,20,828
2022-07-29,17,25,810
2022-07-29,17,30,1101
2022-07-29,17,35,1221
2022-07-29,17,40,932
2022-07-29,17,45,1110
2022-07-29,17,50,1081
2022-07-29,17,55,1042
2022-07-29,18,0,1229
2022-07-29,18,5,1136
2022-07-29,18,10,905
2022-07-29,18,15,1098
2022-07-29,18,20,1142
2022-07-29,18,25,831
2022-07-29,18,30,583
2022-07-29,18,35,709
2022-07-29,18,40,568
2022-07-29,18,45,614
2022-07-29,18,50,668
2022-07-29,18,55,646
2022-07-29,19,0,766
2022-07-29,19,5,612
2022-07-29,19,10,608
2022-07-29,19,15,427
2022-07-29,19,20,329
2022-07-29,19,25,266
2022-07-29,19,30,235
2022-07-29,19,35,162
2022-07-29,19,40,161
2022-07-29,19,45,153
2022-07-29,19,50,89
2022-07-29,19,55,76
2022-07-29,20,0,66
2022-07-29,20,5,59
2022-07-29,20,10,62
2022-07-29,20,15,58
2022-07-29,20,20,61
2022-07-29,20,25,59
2022-07-29,20,30,62
2022-07-29,20,35,58
2022-07-29,20,40,63
2022-07-29,20,45,65
2022-07-29,20,50,61
2022-07-29,20,55,59
2022-07-29,21,0,63
2022-07-29,21,5,58
2022-07-29,21,10,62
2022-07-29,21,15,58
2022-07-29,21,20,62
2022-07-29,21,25,58
2022-07-29,21,30,61
2022-07-29,21,35,59
2022-07-29,21,40,62
2022-07-29,21,45,61
2022-07-29,21,50,74
2022-07-29,21,55,70
2022-07-29,22,0,71
2022-07-29,22,5,58
2022-07-29,22,10,62
2022-07-29,22,15,68
2022-07-29,22,20,67
2022-07-29,22,25,86
2022-07-29,22,30,83
2022-07-29,22,35,75
2022-07-29,22,40,78
2022-07-29,22,45,102
2022-07-29,22,50,84
2022-07-29,22,55,72
2022-07-29,23,0,101
2022-07-29,23,5,72
2022-07-29,23,10,72
2022-07-29,23,15,71
2022-07-29,23,20,79
2022-07-29,23,25,80
2022-07-29,23,30,94
2022-07-29,23,35,65
2022-07-29,23,40,62
2022-07-29,23,45,59
2022-07-29,23,50,62
2022-07-29,23,55,58
2022-07-30,0,0,62
2022-07-30,0,5,58
2022-07-30,0,10,61
2022-07-30,0,15,59
2022-07-30,0,20,62
2022-07-30,0,25,58
2022-07-30,0,30,62
2022-07-30,0,35,58
2022-07-30,0,40,61
2022-07-30,0,45,59
2022-07-30,0,50,62
2022-07-30,0,55,58
2022-07-30,1,0,62
2022-07-30,1,5,58
2022-07-30,1,10,62
2022-07-30,1,15,59
2022-07-30,1,20,62
2022-07-30,1,25,58
2022-07-30,1,30,62
2022-07-30,1,35,58
2022-07-30,1,40,61
2022-07-30,1,45,59
2022-07-30,1,50,63
2022-07-30,1,55,58
2022-07-30,2,0,54
2022-07-30,2,5,59
2022-07-30,2,10,64
2022-07-30,2,15,58
2022-07-30,2,20,64
2022-07-30,2,25,58
2022-07-30,2,30,64
2022-07-30,2,35,58
2022-07-30,2,40,64
2022-07-30,2,45,58
2022-07-30,2,50,64
2022-07-30,2,55,58
2022-07-30,3,0,54
2022-07-30,3,5,39
2022-07-30,3,15,52
2022-07-30,3,20,18
2022-07-30,3,25,48
2022-07-30,3,30,61
2022-07-30,3,35,60
2022-07-30,3,40,62
2022-07-30,3,45,60
2022-07-30,3,50,62
2022-07-30,3,55,60
2022-07-30,4,0,57
2022-07-30,4,5,59
2022-07-30,4,10,64
2022-07-30,4,15,58
2022-07-30,4,20,63
2022-07-30,4,25,58
2022-07-30,4,30,64
2022-07-30,4,35,58
2022-07-30,4,40,63
2022-07-30,4,45,59
2022-07-30,4,50,63
2022-07-30,4,55,59
2022-07-30,5,0,58
2022-07-30,5,5,59
2022-07-30,5,10,63
2022-07-30,5,15,58
2022-07-30,5,20,63
2022-07-30,5,25,59
2022-07-30,5,30,64
2022-07-30,5,35,58
2022-07-30,5,40,63
2022-07-30,5,45,58
2022-07-30,5,50,63
2022-07-30,5,55,59
2022-07-30,6,0,58
2022-07-30,6,5,58
2022-07-30,6,10,64
2022-07-30,6,15,58
2022-07-30,6,20,64
2022-07-30,6,25,58
2022-07-30,6,30,64
2022-07-30,6,35,58
2022-07-30,6,40,64
2022-07-30,6,45,58
2022-07-30,6,50,62
2022-07-30,6,55,59
2022-07-30,7,0,58
2022-07-30,7,5,58
2022-07-30,7,10,63
2022-07-30,7,15,59
2022-07-30,7,20,63
2022-07-30,7,25,59
2022-07-30,7,30,64
2022-07-30,7,35,58
2022-07-30,7,40,71
2022-07-30,7,45,114
2022-07-30,7,50,97
2022-07-30,7,55,98
2022-07-30,8,0,118
2022-07-30,8,5,105
2022-07-30,8,10,118
2022-07-30,8,15,107
2022-07-30,8,20,132
2022-07-30,8,25,141
2022-07-30,8,30,144
2022-07-30,8,35,154
2022-07-30,8,40,173
2022-07-30,8,45,158
2022-07-30,8,50,152
2022-07-30,8,55,151
2022-07-30,9,0,174
2022-07-30,9,5,227
2022-07-30,9,10,234
2022-07-30,9,15,204
2022-07-30,9,20,203
2022-07-30,9,25,232
2022-07-30,9,30,247
2022-07-30,9,35,295
2022-07-30,9,40,182
2022-07-30,9,45,192
2022-07-30,9,50,233
2022-07-30,9,55,227
2022-07-30,10,0,199
2022-07-30,10,5,370
2022-07-30,10,10,427
2022-07-30,10,15,337
2022-07-30,10,20,474
2022-07-30,10,25,385
2022-07-30,10,30,460
2022-07-30,10,35,586
2022-07-30,10,40,551
2022-07-30,10,45,629
2022-07-30,10,50,713
2022-07-30,10,55,659
2022-07-30,11,0,514
2022-07-30,11,5,450
2022-07-30,11,10,426
2022-07-30,11,15,485
2022-07-30,11,20,832
2022-07-30,11,25,722
2022-07-30,11,30,685
2022-07-30,11,35,635
2022-07-30,11,40,590
2022-07-30,11,45,584
2022-07-30,11,50,714
2022-07-30,11,55,676
2022-07-30,12,0,861
2022-07-30,12,5,776
2022-07-30,12,10,569
2022-07-30,12,15,557
2022-07-30,12,20,698
2022-07-30,12,25,728
2022-07-30,12,30,777
2022-07-30,12,35,681
2022-07-30,12,40,622
2022-07-30,12,45,683
2022-07-30,12,50,775
2022-07-30,12,55,600
2022-07-30,13,0,645
2022-07-30,13,5,683
2022-07-30,13,10,611
2022-07-30,13,15,729
2022-07-30,13,20,847
2022-07-30,13,25,862
2022-07-30,13,30,1095
2022-07-30,13,35,766
2022-07-30,13,40,930
2022-07-30,13,45,760
2022-07-30,13,50,1021
2022-07-30,13,55,763
2022-07-30,14,0,629
2022-07-30,14,5,627
2022-07-30,14,10,805
2022-07-30,14,15,976
2022-07-30,14,20,842
2022-07-30,14,25,674
2022-07-30,14,30,475
2022-07-30,14,35,869
2022-07-30,14,40,884
2022-07-30,14,45,857
2022-07-30,14,50,969
2022-07-30,14,55,960
2022-07-30,15,0,706
2022-07-30,15,5,734
2022-07-30,15,10,841
2022-07-30,15,15,908
2022-07-30,15,20,1162
2022-07-30,15,25,885
2022-07-30,15,30,1044
2022-07-30,15,35,1141
2022-07-30,15,40,1101
2022-07-30,15,45,724
2022-07-30,15,50,821
2022-07-30,15,55,819
2022-07-30,16,0,740
2022-07-30,16,5,966
2022-07-30,16,10,1089
2022-07-30,16,15,662
2022-07-30,16,20,761
2022-07-30,16,25,586
2022-07-30,16,30,721
2022-07-30,16,35,816
2022-07-30,16,40,655
2022-07-30,16,45,584
2022-07-30,16,50,605
2022-07-30,16,55,611
2022-07-30,17,0,613
2022-07-30,17,5,688
2022-07-30,17,10,803
2022-07-30,17,15,856
2022-07-30,17,20,831
2022-07-30,17,25,925
2022-07-30,17,30,993
2022-07-30,17,35,671
2022-07-30,17,40,722
2022-07-30,17,45,624
2022-07-30,17,50,842
2022-07-30,17,55,773
2022-07-30,18,0,640
2022-07-30,18,5,757
2022-07-30,18,10,546
2022-07-30,18,15,581
2022-07-30,18,20,837
2022-07-30,18,25,956
2022-07-30,18,30,951
2022-07-30,18,35,926
2022-07-30,18,40,561
2022-07-30,18,45,457
2022-07-30,18,50,557
2022-07-30,18,55,688
2022-07-30,19,0,542
2022-07-30,19,5,602
2022-07-30,19,10,446
2022-07-30,19,15,470
2022-07-30,19,20,569
2022-07-30,19,25,517
2022-07-30,19,30,382
2022-07-30,19,35,275
2022-07-30,19,40,260
2022-07-30,19,45,161
2022-07-30,19,50,118
2022-07-30,19,55,90
2022-07-30,20,0,65
2022-07-30,20,5,57
2022-07-30,20,10,61
2022-07-30,20,15,56
2022-07-30,20,20,63
2022-07-30,20,25,61
2022-07-30,20,30,62
2022-07-30,20,35,59
2022-07-30,20,40,63
2022-07-30,20,45,58
2022-07-30,20,50,62
2022-07-30,20,55,56
2022-07-30,21,0,55
2022-07-30,21,5,56
2022-07-30,21,10,61
2022-07-30,21,15,55
2022-07-30,21,20,61
2022-07-30,21,25,57
2022-07-30,21,30,62
2022-07-30,21,35,58
2022-07-30,21,40,63
2022-07-30,21,45,58
2022-07-30,21,50,61
2022-07-30,21,55,56
2022-07-30,22,0,53
2022-07-30,22,5,56
2022-07-30,22,10,59
2022-07-30,22,15,58
2022-07-30,22,20,61
2022-07-30,22,25,57
2022-07-30,22,30,63
2022-07-30,22,35,59
2022-07-30,22,40,62
2022-07-30,22,45,56
2022-07-30,22,50,63
2022-07-30,22,55,58
2022-07-30,23,0,53
2022-07-30,23,5,57
2022-07-30,23,10,59
2022-07-30,23,15,58
2022-07-30,23,20,62
2022-07-30,23,25,59
2022-07-30,23,30,61
2022-07-30,23,35,58
2022-07-30,23,40,60
2022-07-30,23,45,58
2022-07-30,23,50,62
2022-07-30,23,55,57
2022-07-31,0,0,52
2022-07-31,0,5,59
2022-07-31,0,10,59
2022-07-31,0,15,58
2022-07-31,0,20,62
2022-07-31,0,25,57
2022-07-31,0,30,61
2022-07-31,0,35,58
2022-07-31,0,40,61
2022-07-31,0,45,58
2022-07-31,0,50,62
2022-07-31,0,55,59
2022-07-31,1,0,57
2022-07-31,1,5,56
2022-07-31,1,10,60
2022-07-31,1,15,58
2022-07-31,1,20,62
2022-07-31,1,25,59
2022-07-31,1,30,63
2022-07-31,1,35,58
2022-07-31,1,40,61
2022-07-31,1,45,59
2022-07-31,1,50,63
2022-07-31,1,55,57
2022-07-31,2,0,56
2022-07-31,2,5,57
2022-07-31,2,10,63
2022-07-31,2,15,59
2022-07-31,2,20,62
2022-07-31,2,25,58
2022-07-31,2,30,62
2022-07-31,2,35,58
2022-07-31,2,40,62
2022-07-31,2,45,58
2022-07-31,2,50,63
2022-07-31,2,55,59
2022-07-31,3,0,56
2022-07-31,3,5,32
2022-07-31,3,15,50
2022-07-31,3,20,61
2022-07-31,3,25,61
2022-07-31,3,30,61
2022-07-31,3,35,61
2022-07-31,3,40,62
2022-07-31,3,45,60
2022-07-31,3,50,61
2022-07-31,3,55,61
2022-07-31,4,0,55
2022-07-31,4,5,57
2022-07-31,4,10,61
2022-07-31,4,15,58
2022-07-31,4,20,62
2022-07-31,4,25,58
2022-07-31,4,30,64
2022-07-31,4,35,58
2022-07-31,4,40,63
2022-07-31,4,45,57
2022-07-31,4,50,62
2022-07-31,4,55,59
2022-07-31,5,0,58
2022-07-31,5,5,55
2022-07-31,5,10,63
2022-07-31,5,15,57
2022-07-31,5,20,62
2022-07-31,5,25,58
2022-07-31,5,30,61
2022-07-31,5,35,59
2022-07-31,5,40,63
2022-07-31,5,45,59
2022-07-31,5,50,61
2022-07-31,5,55,58
2022-07-31,6,0,54
2022-07-31,6,5,59
2022-07-31,6,10,62
2022-07-31,6,15,58
2022-07-31,6,20,62
2022-07-31,6,25,59
2022-07-31,6,30,64
2022-07-31,6,35,90
2022-07-31,6,40,93
2022-07-31,6,45,88
2022-07-31,6,50,92
2022-07-31,6,55,89
2022-07-31,7,0,87
2022-07-31,7,5,88
2022-07-31,7,10,94
2022-07-31,7,15,89
2022-07-31,7,20,96
2022-07-31,7,25,88
2022-07-31,7,30,95
2022-07-31,7,35,98
2022-07-31,7,40,102
2022-07-31,7,45,89
2022-07-31,7,50,95
2022-07-31,7,55,89
2022-07-31,8,0,86
2022-07-31,8,5,87
2022-07-31,8,10,95
2022-07-31,8,15,89
2022-07-31,8,20,90
2022-07-31,8,25,167
2022-07-31,8,30,97
2022-07-31,8,35,170
2022-07-31,8,40,143
2022-07-31,8,45,174
2022-07-31,8,50,193
2022-07-31,8,55,167
2022-07-31,9,0,111
2022-07-31,9,5,132
2022-07-31,9,10,166
2022-07-31,9,15,185
2022-07-31,9,20,252
2022-07-31,9,25,298
2022-07-31,9,30,262
2022-07-31,9,35,238
2022-07-31,9,40,279
2022-07-31,9,45,248
2022-07-31,9,50,250
2022-07-31,9,55,266
2022-07-31,10,0,318
2022-07-31,10,5,363
2022-07-31,10,10,384
2022-07-31,10,15,462
2022-07-31,10,20,446
2022-07-31,10,25,598
2022-07-31,10,30,657
2022-07-31,10,35,542
2022-07-31,10,40,817
2022-07-31,10,45,762
2022-07-31,10,50,761
2022-07-31,10,55,561
2022-07-31,11,0,618
2022-07-31,11,5,663
2022-07-31,11,10,663
2022-07-31,11,15,574
2022-07-31,11,20,951
2022-07-31,11,25,633
2022-07-31,11,30,586
2022-07-31,11,35,555
2022-07-31,11,40,620
2022-07-31,11,45,745
2022-07-31,11,50,762
2022-07-31,11,55,640
2022-07-31,12,0,426
2022-07-31,12,5,429
2022-07-31,12,10,558
2022-07-31,12,15,519
2022-07-31,12,20,531
2022-07-31,12,25,545
2022-07-31,12,30,689
2022-07-31,12,35,645
2022-07-31,12,40,840
2022-07-31,12,45,597
2022-07-31,12,50,646
2022-07-31,12,55,712
2022-07-31,13,0,526
2022-07-31,13,5,553
2022-07-31,13,10,515
2022-07-31,13,15,553
2022-07-31,13,20,697
2022-07-31,13,25,763
2022-07-31,13,30,898
2022-07-31,13,35,849
2022-07-31,13,40,832
2022-07-31,13,45,762
2022-07-31,13,50,722
2022-07-31,13,55,800
2022-07-31,14,0,959
2022-07-31,14,5,720
2022-07-31,14,10,831
2022-07-31,14,15,771
2022-07-31,14,20,891
2022-07-31,14,25,942
2022-07-31,14,30,968
2022-07-31,14,35,754
2022-07-31,14,40,684
2022-07-31,14,45,708
2022-07-31,14,50,833
2022-07-31,14,55,996
2022-07-31,15,0,760
2022-07-31,15,5,926
2022-07-31,15,10,945
2022-07-31,15,15,799
2022-07-31,15,20,924
2022-07-31,15,25,825
2022-07-31,15,30,924
2022-07-31,15,35,850
2022-07-31,15,40,738
2022-07-31,15,45,615
2022-07-31,15,50,690
2022-07-31,15,55,785
2022-07-31,16,0,611
2022-07-31,16,5,613
2022-07-31,16,10,658
2022-07-31,16,15,715
2022-07-31,16,20,779
2022-07-31,16,25,561
2022-07-31,16,30,770
2022-07-31,16,35,840
2022-07-31,16,40,816
2022-07-31,16,45,795
2022-07-31,16,50,858
2022-07-31,16,55,846
2022-07-31,17,0,790
2022-07-31,17,5,747
2022-07-31,17,10,566
2022-07-31,17,15,648
2022-07-31,17,20,784
2022-07-31,17,25,815
2022-07-31,17,30,785
2022-07-31,17,35,726
2022-07-31,17,40,686
2022-07-31,17,45,597
2022-07-31,17,50,595
2022-07-31,17,55,718
2022-07-31,18,0,576
2022-07-31,18,5,829
2022-07-31,18,10,693
2022-07-31,18,15,855
2022-07-31,18,20,1205
2022-07-31,18,25,939
2022-07-31,18,30,850
2022-07-31,18,35,723
2022-07-31,18,40,838
2022-07-31,18,45,549
2022-07-31,18,50,515
2022-07-31,18,55,420
2022-07-31,19,0,410
2022-07-31,19,5,302
2022-07-31,19,10,333
2022-07-31,19,15,414
2022-07-31,19,20,473
2022-07-31,19,25,286
2022-07-31,19,30,242
2022-07-31,19,35,156
2022-07-31,19,40,142
2022-07-31,19,45,130
2022-07-31,19,50,132
2022-07-31,19,55,111
2022-07-31,20,0,94
2022-07-31,20,5,77
2022-07-31,20,10,80
2022-07-31,20,15,88
2022-07-31,20,20,108
2022-07-31,20,25,101
2022-07-31,20,30,93
2022-07-31,20,35,60
2022-07-31,20,40,62
2022-07-31,20,45,61
2022-07-31,20,50,61
2022-07-31,20,55,57
2022-07-31,21,0,52
2022-07-31,21,5,60
2022-07-31,21,10,59
2022-07-31,21,15,61
2022-07-31,21,20,63
2022-07-31,21,25,60
2022-07-31,21,30,62
2022-07-31,21,35,62
2022-07-31,21,40,63
2022-07-31,21,45,60
2022-07-31,21,50,44
2022-07-31,21,55,32
2022-07-31,22,0,28
2022-07-31,22,5,30
2022-07-31,22,10,31
2022-07-31,22,15,29
2022-07-31,22,20,32
2022-07-31,22,25,28
2022-07-31,22,30,31
2022-07-31,22,35,30
2022-07-31,22,40,32
2022-07-31,22,45,29
2022-07-31,22,50,31
2022-07-31,22,55,30
2022-07-31,23,0,26
2022-07-31,23,5,30
2022-07-31,23,10,30
2022-07-31,23,15,28
2022-07-31,23,20,31
2022-07-31,23,25,31
2022-07-31,23,30,29
2022-07-31,23,35,29
2022-07-31,23,40,32
2022-07-31,23,45,28
2022-07-31,23,50,31
2022-07-31,23,55,29
2022-08-01,0,0,27
2022-08-01,0,5,29
2022-08-01,0,10,32
2022-08-01,0,15,28
2022-08-01,0,20,31
2022-08-01,0,25,30
2022-08-01,0,30,32
2022-08-01,0,35,30
2022-08-01,0,40,32
2022-08-01,0,45,30
2022-08-01,0,50,30
2022-08-01,0,55,30
2022-08-01,1,0,28
2022-08-01,1,5,29
2022-08-01,1,10,29
2022-08-01,1,15,33
2022-08-01,1,20,30
2022-08-01,1,25,32
2022-08-01,1,30,32
2022-08-01,1,35,29
2022-08-01,1,40,30
2022-08-01,1,45,30
2022-08-01,1,50,32
2022-08-01,1,55,30
2022-08-01,2,0,29
2022-08-01,2,5,29
2022-08-01,2,10,31
2022-08-01,2,15,30
2022-08-01,2,20,31
2022-08-01,2,25,30
2022-08-01,2,30,32
2022-08-01,2,35,32
2022-08-01,2,40,30
2022-08-01,2,45,30
2022-08-01,2,50,31
2022-08-01,2,55,31
2022-08-01,3,0,27
2022-08-01,3,5,18
2022-08-01,3,10,3
2022-08-01,3,15,30
2022-08-01,3,20,32
2022-08-01,3,25,29
2022-08-01,3,30,30
2022-08-01,3,35,30
2022-08-01,3,40,31
2022-08-01,3,45,30
2022-08-01,3,50,32
2022-08-01,3,55,29
2022-08-01,4,0,28
2022-08-01,4,5,29
2022-08-01,4,10,31
2022-08-01,4,15,30
2022-08-01,4,20,32
2022-08-01,4,25,29
2022-08-01,4,30,32
2022-08-01,4,35,29
2022-08-01,4,40,31
2022-08-01,4,45,30
2022-08-01,4,50,31
2022-08-01,4,55,29
2022-08-01,5,0,28
2022-08-01,5,5,29
2022-08-01,5,10,32
2022-08-01,5,15,29
2022-08-01,5,20,31
2022-08-01,5,25,29
2022-08-01,5,30,32
2022-08-01,5,35,29
2022-08-01,5,40,31
2022-08-01,5,45,29
2022-08-01,5,50,31
2022-08-01,5,55,30
2022-08-01,6,0,31
2022-08-01,6,5,29
2022-08-01,6,10,31
2022-08-01,6,15,30
2022-08-01,6,20,31
2022-08-01,6,25,29
2022-08-01,6,30,31
2022-08-01,6,35,31
2022-08-01,6,40,32
2022-08-01,6,45,29
2022-08-01,6,50,31
2022-08-01,6,55,30
2022-08-01,7,0,40
2022-08-01,7,5,29
2022-08-01,7,10,31
2022-08-01,7,15,31
2022-08-01,7,20,31
2022-08-01,7,25,29
2022-08-01,7,30,39
2022-08-01,7,35,40
2022-08-01,7,40,54
2022-08-01,7,45,58
2022-08-01,7,50,65
2022-08-01,7,55,81
2022-08-01,8,0,99
2022-08-01,8,5,111
2022-08-01,8,10,113
2022-08-01,8,15,95
2022-08-01,8,20,99
2022-08-01,8,25,227
2022-08-01,8,30,273
2022-08-01,8,35,244
2022-08-01,8,40,269
2022-08-01,8,45,267
2022-08-01,8,50,263
2022-08-01,8,55,208
2022-08-01,9,0,237
2022-08-01,9,5,247
2022-08-01,9,10,269
2022-08-01,9,15,224
2022-08-01,9,20,294
2022-08-01,9,25,292
2022-08-01,9,30,217
2022-08-01,9,35,190
2022-08-01,9,40,141
2022-08-01,9,45,160
2022-08-01,9,50,171
2022-08-01,9,55,137
2022-08-01,10,0,278
2022-08-01,10,5,242
2022-08-01,10,10,272
2022-08-01,10,15,206
2022-08-01,10,20,316
2022-08-01,10,25,413
2022-08-01,10,30,459
2022-08-01,10,35,627
2022-08-01,10,40,687
2022-08-01,10,45,736
2022-08-01,10,50,593
2022-08-01,10,55,514
2022-08-01,11,0,421
2022-08-01,11,5,554
2022-08-01,11,10,587
2022-08-01,11,15,542
2022-08-01,11,20,400
2022-08-01,11,25,413
2022-08-01,11,30,505
2022-08-01,11,35,481
2022-08-01,11,40,522
2022-08-01,11,45,383
2022-08-01,11,50,451
2022-08-01,11,55,409
2022-08-01,12,0,407
2022-08-01,12,5,329
2022-08-01,12,10,438
2022-08-01,12,15,526
2022-08-01,12,20,613
2022-08-01,12,25,503
2022-08-01,12,30,494
2022-08-01,12,35,420
2022-08-01,12,40,381
2022-08-01,12,45,463
2022-08-01,12,50,395
2022-08-01,12,55,540
2022-08-01,13,0,568
2022-08-01,13,5,492
2022-08-01,13,10,463
2022-08-01,13,15,556
2022-08-01,13,20,735
2022-08-01,13,25,740
2022-08-01,13,30,655
2022-08-01,13,35,482
2022-08-01,13,40,427
2022-08-01,13,45,666
2022-08-01,13,50,650
2022-08-01,13,55,519
2022-08-01,14,0,429
2022-08-01,14,5,348
2022-08-01,14,10,329
2022-08-01,14,15,398
2022-08-01,14,20,456
2022-08-01,14,25,431
2022-08-01,14,30,490
2022-08-01,14,35,401
2022-08-01,14,40,444
2022-08-01,14,45,322
2022-08-01,14,50,365
2022-08-01,14,55,315
2022-08-01,15,0,546
2022-08-01,15,5,460
2022-08-01,15,10,415
2022-08-01,15,15,348
2022-08-01,15,20,461
2022-08-01,15,25,338
2022-08-01,15,30,402
2022-08-01,15,35,517
2022-08-01,15,40,652
2022-08-01,15,45,677
2022-08-01,15,50,616
2022-08-01,15,55,534
2022-08-01,16,0,571
2022-08-01,16,5,573
2022-08-01,16,10,484
2022-08-01,16,15,474
2022-08-01,16,20,369
2022-08-01,16,25,416
2022-08-01,16,30,629
2022-08-01,16,35,577
2022-08-01,16,40,533
2022-08-01,16,45,428
2022-08-01,16,50,646
2022-08-01,16,55,591
2022-08-01,17,0,529
2022-08-01,17,5,506
2022-08-02,4,0,21
2022-08-02,4,5,59
2022-08-02,4,10,62
2022-08-02,4,15,59
2022-08-02,4,20,63
2022-08-02,4,25,59
2022-08-02,4,30,63
2022-08-02,4,35,58
2022-08-02,4,40,62
2022-08-02,4,45,59
2022-08-02,4,50,63
2022-08-02,4,55,58
2022-08-02,5,0,54
2022-08-02,5,5,59
2022-08-02,5,10,64
2022-08-02,5,15,35
2022-08-02,15,15,80
2022-08-02,15,20,718
2022-08-02,15,25,608
2022-08-02,15,30,496
2022-08-02,15,35,563
2022-08-02,15,40,532
2022-08-02,15,45,515
2022-08-02,15,50,504
2022-08-02,15,55,427
2022-08-02,16,0,490
2022-08-02,16,5,584
2022-08-02,16,10,509
2022-08-02,16,15,500
2022-08-02,16,20,573
2022-08-02,16,25,387
2022-08-02,16,30,673
2022-08-02,16,35,804
2022-08-02,16,40,953
2022-08-02,16,45,696
2022-08-02,16,50,790
2022-08-02,16,55,547
2022-08-02,17,0,366
2022-08-02,17,5,429
2022-08-02,17,10,668
2022-08-02,17,15,810
2022-08-02,17,20,1254
2022-08-02,17,25,1258
2022-08-02,17,30,1015
2022-08-02,17,35,926
2022-08-02,17,40,1082
2022-08-02,17,45,1152
2022-08-02,17,50,1160
2022-08-02,17,55,1029
2022-08-02,18,0,654
2022-08-02,18,5,747
2022-08-02,18,10,743
2022-08-02,18,15,920
2022-08-02,18,20,1118
2022-08-02,18,25,1134
2022-08-02,18,30,992
2022-08-02,18,35,851
2022-08-02,18,40,897
2022-08-02,18,45,877
2022-08-02,18,50,975
2022-08-02,18,55,696
2022-08-02,19,0,765
2022-08-02,19,5,712
2022-08-02,19,10,595
2022-08-02,19,15,668
2022-08-02,19,20,820
2022-08-02,19,25,587
2022-08-02,19,30,469
2022-08-02,19,35,329
2022-08-02,19,40,297
2022-08-02,19,45,220
2022-08-02,19,50,83
2022-08-02,19,55,60
2022-08-02,20,0,67
2022-08-02,20,5,62
2022-08-02,20,10,63
2022-08-02,20,15,59
2022-08-02,20,20,72
2022-08-02,20,25,59
2022-08-02,20,30,65
2022-08-02,20,35,58
2022-08-02,20,40,65
2022-08-02,20,45,59
2022-08-02,20,50,63
2022-08-02,20,55,59
2022-08-02,21,0,58
2022-08-02,21,5,59
2022-08-02,21,10,62
2022-08-02,21,15,59
2022-08-02,21,20,64
2022-08-02,21,25,58
2022-08-02,21,30,63
2022-08-02,21,35,58
2022-08-02,21,40,64
2022-08-02,21,45,58
2022-08-02,21,50,63
2022-08-02,21,55,58
2022-08-02,22,0,58
2022-08-02,22,5,58
2022-08-02,22,10,64
2022-08-02,22,15,58
2022-08-02,22,20,64
2022-08-02,22,25,58
2022-08-02,22,30,64
2022-08-02,22,35,58
2022-08-02,22,40,63
2022-08-02,22,45,59
2022-08-02,22,50,63
2022-08-02,22,55,58
2022-08-02,23,0,58
2022-08-02,23,5,58
2022-08-02,23,10,64
2022-08-02,23,15,58
2022-08-02,23,20,64
2022-08-02,23,25,58
2022-08-02,23,30,64
2022-08-02,23,35,58
2022-08-02,23,40,64
2022-08-02,23,45,58
2022-08-02,23,50,64
2022-08-02,23,55,58
2022-08-03,0,0,55
2022-08-03,0,5,59
2022-08-03,0,10,63
2022-08-03,0,15,58
2022-08-03,0,20,63
2022-08-03,0,25,59
2022-08-03,0,30,64
2022-08-03,0,35,58
2022-08-03,0,40,64
2022-08-03,0,45,58
2022-08-03,0,50,64
2022-08-03,0,55,58
2022-08-03,1,0,58
2022-08-03,1,5,58
2022-08-03,1,10,64
2022-08-03,1,15,58
2022-08-03,1,20,63
2022-08-03,1,25,58
2022-08-03,1,30,63
2022-08-03,1,35,59
2022-08-03,1,40,63
2022-08-03,1,45,58
2022-08-03,1,50,64
2022-08-03,1,55,58
2022-08-03,2,0,58
2022-08-03,2,5,58
2022-08-03,2,10,63
2022-08-03,2,15,59
2022-08-03,2,20,63
2022-08-03,2,25,58
2022-08-03,2,30,63
2022-08-03,2,35,59
2022-08-03,2,40,63
2022-08-03,2,45,58
2022-08-03,2,50,64
2022-08-03,2,55,58
2022-08-03,3,0,58
2022-08-03,3,5,34
2022-08-03,3,15,48
2022-08-03,3,20,61
2022-08-03,3,25,59
2022-08-03,3,30,62
2022-08-03,3,35,58
2022-08-03,3,40,61
2022-08-03,3,45,59
2022-08-03,3,50,62
2022-08-03,3,55,58
2022-08-03,4,0,58
2022-08-03,4,5,58
2022-08-03,4,10,64
2022-08-03,4,15,58
2022-08-03,4,20,63
2022-08-03,4,25,59
2022-08-03,4,30,64
2022-08-03,4,35,58
2022-08-03,4,40,64
2022-08-03,4,45,58
2022-08-03,4,50,63
2022-08-03,4,55,58
2022-08-03,5,0,57
2022-08-03,5,5,59
2022-08-03,5,10,62
2022-08-03,5,15,59
2022-08-03,5,20,63
2022-08-03,5,25,59
2022-08-03,5,30,63
2022-08-03,5,35,58
2022-08-03,5,40,64
2022-08-03,5,45,58
2022-08-03,5,50,63
2022-08-03,5,55,58
2022-08-03,6,0,57
2022-08-03,6,5,59
2022-08-03,6,10,63
2022-08-03,6,15,58
2022-08-03,6,20,63
