date,hour,minute,bdaddr
2022-07-06,5,55,29
2022-07-06,6,0,25
2022-07-06,6,5,25
2022-07-06,6,10,24
2022-07-06,6,15,28
2022-07-06,6,20,30
2022-07-06,6,25,28
2022-07-06,6,30,31
2022-07-06,6,35,29
2022-07-06,6,40,31
2022-07-06,6,45,26
2022-07-06,6,50,63
2022-07-06,6,55,33
2022-07-06,7,0,22
2022-07-06,7,5,37
2022-07-06,7,10,26
2022-07-06,7,15,56
2022-07-06,7,20,29
2022-07-06,7,25,26
2022-07-06,7,30,83
2022-07-06,7,35,110
2022-07-06,7,40,125
2022-07-06,7,45,105
2022-07-06,7,50,95
2022-07-06,7,55,157
2022-07-06,8,0,137
2022-07-06,8,5,169
2022-07-06,8,10,234
2022-07-06,8,15,232
2022-07-06,8,20,242
2022-07-06,8,25,233
2022-07-06,8,30,307
2022-07-06,8,35,327
2022-07-06,8,40,364
2022-07-06,8,45,395
2022-07-06,8,50,480
2022-07-06,8,55,622
2022-07-06,9,0,568
2022-07-06,9,5,546
2022-07-06,9,10,646
2022-07-06,9,15,591
2022-07-06,9,20,639
2022-07-06,9,25,640
2022-07-06,9,30,883
2022-07-06,9,35,1046
2022-07-06,9,40,1227
2022-07-06,9,45,1416
2022-07-06,9,50,1345
2022-07-06,9,55,1320
2022-07-06,10,0,1281
2022-07-06,10,5,1212
2022-07-06,10,10,1222
2022-07-06,10,15,1299
2022-07-06,10,20,1282
2022-07-06,10,25,1331
2022-07-06,10,30,1508
2022-07-06,10,35,1573
2022-07-06,10,40,1521
2022-07-06,10,45,1517
2022-07-06,10,50,1943
2022-07-06,10,55,1793
2022-07-06,11,0,1899
2022-07-06,11,5,1799
2022-07-06,11,10,1705
2022-07-06,11,15,1681
2022-07-06,11,20,1723
2022-07-06,11,25,1617
2022-07-06,11,30,1770
2022-07-06,11,35,1617
2022-07-06,11,40,1677
2022-07-06,11,45,1529
2022-07-06,11,50,1526
2022-07-06,11,55,1541
2022-07-06,12,0,1407
2022-07-06,12,5,1441
2022-07-06,12,10,1552
2022-07-06,12,15,1168
2022-07-06,12,20,1533
2022-07-06,12,25,1739
2022-07-06,12,30,1939
2022-07-06,12,35,1599
2022-07-06,12,40,1297
2022-07-06,12,45,1051
2022-07-06,12,50,1214
2022-07-06,12,55,1084
2022-07-06,13,0,1049
2022-07-06,13,5,985
2022-07-06,13,10,1069
2022-07-06,13,15,1052
2022-07-06,13,20,1111
2022-07-06,13,25,1023
2022-07-06,13,30,1325
2022-07-06,13,35,1703
2022-07-06,13,40,1522
2022-07-06,13,45,1573
2022-07-06,13,50,1636
2022-07-06,13,55,1749
2022-07-06,14,0,1432
2022-07-06,14,5,1418
2022-07-06,14,10,1511
2022-07-06,14,15,1458
2022-07-06,14,20,1545
2022-07-06,14,25,1360
2022-07-06,14,30,1538
2022-07-06,14,35,1386
2022-07-06,14,40,1455
2022-07-06,14,45,1278
2022-07-06,14,50,1468
2022-07-06,14,55,1461
2022-07-06,15,0,1116
2022-07-06,15,5,1238
2022-07-06,15,10,1255
2022-07-06,15,15,1418
2022-07-06,15,20,1553
2022-07-06,15,25,1356
2022-07-06,15,30,1384
2022-07-06,15,35,1307
2022-07-06,15,40,1488
2022-07-06,15,45,1637
2022-07-06,15,50,1514
2022-07-06,15,55,1417
2022-07-06,16,0,1208
2022-07-06,16,5,1213
2022-07-06,16,10,1286
2022-07-06,16,15,1115
2022-07-06,16,20,1211
2022-07-06,16,25,990
2022-07-06,16,30,934
2022-07-06,16,35,922
2022-07-06,16,40,1051
2022-07-06,16,45,1034
2022-07-06,16,50,1141
2022-07-06,16,55,916
2022-07-06,17,0,825
2022-07-06,17,5,1051
2022-07-06,17,10,1046
2022-07-06,17,15,1087
2022-07-06,17,20,1082
2022-07-06,17,25,768
2022-07-06,17,30,816
2022-07-06,17,35,790
2022-07-06,17,40,704
2022-07-06,17,45,723
2022-07-06,17,50,858
2022-07-06,17,55,850
2022-07-06,18,0,880
2022-07-06,18,5,807
2022-07-06,18,10,952
2022-07-06,18,15,916
2022-07-06,18,20,923
2022-07-06,18,25,651
2022-07-06,18,30,705
2022-07-06,18,35,790
2022-07-06,18,40,839
2022-07-06,18,45,786
2022-07-06,18,50,513
2022-07-06,18,55,445
2022-07-06,19,0,492
2022-07-06,19,5,585
2022-07-06,19,10,515
2022-07-06,19,15,397
2022-07-06,19,20,419
2022-07-06,19,25,397
2022-07-06,19,30,464
2022-07-06,19,35,219
2022-07-06,19,40,119
2022-07-06,19,45,123
2022-07-06,19,50,88
2022-07-06,19,55,30
2022-07-06,20,0,54
2022-07-06,20,5,28
2022-07-06,20,10,70
2022-07-06,20,15,73
2022-07-06,20,20,32
2022-07-06,20,25,28
2022-07-06,20,30,32
2022-07-06,20,35,29
2022-07-06,20,40,31
2022-07-06,20,45,71
2022-07-06,20,50,82
2022-07-06,20,55,44
2022-07-06,21,0,40
2022-07-06,21,5,36
2022-07-06,21,10,72
2022-07-06,21,15,30
2022-07-06,21,20,32
2022-07-06,21,25,54
2022-07-06,21,30,30
2022-07-06,21,35,59
2022-07-06,21,40,56
2022-07-06,21,45,65
2022-07-06,21,50,88
2022-07-06,21,55,85
2022-07-06,22,0,70
2022-07-06,22,5,58
2022-07-06,22,10,32
2022-07-06,22,15,29
2022-07-06,22,20,49
2022-07-06,22,25,55
2022-07-06,22,30,42
2022-07-06,22,35,45
2022-07-06,22,40,84
2022-07-06,22,45,57
2022-07-06,22,50,41
2022-07-06,22,55,32
2022-07-06,23,0,29
2022-07-06,23,5,32
2022-07-06,23,10,53
2022-07-06,23,15,46
2022-07-06,23,20,56
2022-07-06,23,25,54
2022-07-06,23,30,59
2022-07-06,23,35,34
2022-07-06,23,40,46
2022-07-06,23,45,55
2022-07-06,23,50,63
2022-07-06,23,55,68
2022-07-07,0,0,71
2022-07-07,0,5,60
2022-07-07,0,10,50
2022-07-07,0,15,61
2022-07-07,0,20,31
2022-07-07,0,25,29
2022-07-07,0,30,32
2022-07-07,0,35,29
2022-07-07,0,40,30
2022-07-07,0,45,30
2022-07-07,0,50,30
2022-07-07,0,55,29
2022-07-07,1,0,29
2022-07-07,1,5,29
2022-07-07,1,10,31
2022-07-07,1,15,29
2022-07-07,1,20,32
2022-07-07,1,25,31
2022-07-07,1,30,32
2022-07-07,1,35,29
2022-07-07,1,40,31
2022-07-07,1,45,29
2022-07-07,1,50,30
2022-07-07,1,55,29
2022-07-07,2,0,28
2022-07-07,2,5,29
2022-07-07,2,10,30
2022-07-07,2,15,29
2022-07-07,2,20,31
2022-07-07,2,25,30
2022-07-07,2,30,32
2022-07-07,2,35,29
2022-07-07,2,40,31
2022-07-07,2,45,29
2022-07-07,2,50,31
2022-07-07,2,55,30
2022-07-07,3,0,28
2022-07-07,3,5,17
2022-07-07,3,15,3
2022-07-07,3,20,31
2022-07-07,3,25,30
2022-07-07,3,30,31
2022-07-07,3,35,30
2022-07-07,3,40,31
2022-07-07,3,45,29
2022-07-07,3,50,30
2022-07-07,3,55,30
2022-07-07,4,0,28
2022-07-07,4,5,29
2022-07-07,4,10,31
2022-07-07,4,15,30
2022-07-07,4,20,32
2022-07-07,4,25,29
2022-07-07,4,30,32
2022-07-07,4,35,28
2022-07-07,4,40,32
2022-07-07,4,45,29
2022-07-07,4,50,31
2022-07-07,4,55,30
2022-07-07,5,0,29
2022-07-07,5,5,29
2022-07-07,5,10,31
2022-07-07,5,15,29
2022-07-07,5,20,32
2022-07-07,5,25,29
2022-07-07,5,30,32
2022-07-07,5,35,29
2022-07-07,5,40,31
2022-07-07,5,45,29
2022-07-07,5,50,32
2022-07-07,5,55,29
2022-07-07,6,0,28
2022-07-07,6,5,28
2022-07-07,6,10,30
2022-07-07,6,15,30
2022-07-07,6,20,32
2022-07-07,6,25,29
2022-07-07,6,30,31
2022-07-07,6,35,30
2022-07-07,6,40,32
2022-07-07,6,45,29
2022-07-07,6,50,32
2022-07-07,6,55,29
2022-07-07,7,0,27
2022-07-07,7,5,30
2022-07-07,7,10,31
2022-07-07,7,15,30
2022-07-07,7,20,37
2022-07-07,7,25,32
2022-07-07,7,30,38
2022-07-07,7,35,33
2022-07-07,7,40,34
2022-07-07,7,45,35
2022-07-07,7,50,39
2022-07-07,7,55,35
2022-07-07,8,0,30
2022-07-07,8,5,31
2022-07-07,8,10,38
2022-07-07,8,15,63
2022-07-07,8,20,52
2022-07-07,8,25,32
2022-07-07,8,30,43
2022-07-07,8,35,36
2022-07-07,8,40,40
2022-07-07,8,45,33
2022-07-07,8,50,34
2022-07-07,8,55,32
2022-07-07,9,0,29
2022-07-07,9,5,47
2022-07-07,9,10,44
2022-07-07,9,15,65
2022-07-07,9,20,118
2022-07-07,9,25,144
2022-07-07,9,30,156
2022-07-07,9,35,300
2022-07-07,9,40,363
2022-07-07,9,45,527
2022-07-07,9,50,689
2022-07-07,9,55,657
2022-07-07,10,0,547
2022-07-07,10,5,622
2022-07-07,10,10,604
2022-07-07,10,15,566
2022-07-07,10,20,974
2022-07-07,10,25,974
2022-07-07,10,30,938
2022-07-07,10,35,976
2022-07-07,10,40,1126
2022-07-07,10,45,1211
2022-07-07,10,50,1197
2022-07-07,10,55,1127
2022-07-07,11,0,1012
2022-07-07,11,5,1002
2022-07-07,11,10,1080
2022-07-07,11,15,1168
2022-07-07,11,20,1239
2022-07-07,11,25,972
2022-07-07,11,30,1080
2022-07-07,11,35,973
2022-07-07,11,40,989
2022-07-07,11,45,998
2022-07-07,11,50,907
2022-07-07,11,55,1032
2022-07-07,12,0,1042
2022-07-07,12,5,998
2022-07-07,12,10,1088
2022-07-07,12,15,864
2022-07-07,12,20,1086
2022-07-07,12,25,980
2022-07-07,12,30,854
2022-07-07,12,35,963
2022-07-07,12,40,1148
2022-07-07,12,45,928
2022-07-07,12,50,1022
2022-07-07,12,55,900
2022-07-07,13,0,1009
2022-07-07,13,5,1229
2022-07-07,13,10,1152
2022-07-07,13,15,1160
2022-07-07,13,20,1234
2022-07-07,13,25,1179
2022-07-07,13,30,1659
2022-07-07,13,35,1723
2022-07-07,13,40,1713
2022-07-07,13,45,1498
2022-07-07,13,50,1502
2022-07-07,13,55,1371
2022-07-07,14,0,1069
2022-07-07,14,5,935
2022-07-07,14,10,1143
2022-07-07,14,15,1085
2022-07-07,14,20,1215
2022-07-07,14,25,1106
2022-07-07,14,30,1506
2022-07-07,14,35,1654
2022-07-07,14,40,1572
2022-07-07,14,45,1344
2022-07-07,14,50,1496
2022-07-07,14,55,1210
2022-07-07,15,0,1073
2022-07-07,15,5,990
2022-07-07,15,10,1069
2022-07-07,15,15,984
2022-07-07,15,20,1062
2022-07-07,15,25,1006
2022-07-07,15,30,1041
2022-07-07,15,35,825
2022-07-07,15,40,873
2022-07-07,15,45,1044
2022-07-07,15,50,1021
2022-07-07,15,55,930
2022-07-07,16,0,826
2022-07-07,16,5,757
2022-07-07,16,10,924
2022-07-07,16,15,818
2022-07-07,16,20,923
2022-07-07,16,25,860
2022-07-07,16,30,775
2022-07-07,16,35,757
2022-07-07,16,40,1056
2022-07-07,16,45,941
2022-07-07,16,50,878
2022-07-07,16,55,858
2022-07-07,17,0,870
2022-07-07,17,5,1011
2022-07-07,17,10,1228
2022-07-07,17,15,973
2022-07-07,17,20,1003
2022-07-07,17,25,940
2022-07-07,17,30,1062
2022-07-07,17,35,844
2022-07-07,17,40,840
2022-07-07,17,45,1039
2022-07-07,17,50,1109
2022-07-07,17,55,956
2022-07-07,18,0,930
2022-07-07,18,5,1290
2022-07-07,18,10,1028
2022-07-07,18,15,1146
2022-07-07,18,20,1139
2022-07-07,18,25,1172
2022-07-07,18,30,1311
2022-07-07,18,35,929
2022-07-07,18,40,886
2022-07-07,18,45,833
2022-07-07,18,50,665
2022-07-07,18,55,668
2022-07-07,19,0,427
2022-07-07,19,5,250
2022-07-07,19,10,205
2022-07-07,19,15,248
2022-07-07,19,20,277
2022-07-07,19,25,241
2022-07-07,19,30,249
2022-07-07,19,35,131
2022-07-07,19,40,66
2022-07-07,19,45,55
2022-07-07,19,50,25
2022-07-07,19,55,23
2022-07-07,20,0,17
2022-07-07,20,5,60
2022-07-07,20,10,121
2022-07-07,20,15,142
2022-07-07,20,20,74
2022-07-07,20,25,132
2022-07-07,20,30,57
2022-07-07,20,35,56
2022-07-07,20,40,29
2022-07-07,20,45,26
2022-07-07,20,50,39
2022-07-07,20,55,31
2022-07-07,21,0,23
2022-07-07,21,5,16
2022-07-07,21,10,25
2022-07-07,21,15,28
2022-07-07,21,20,62
2022-07-07,21,25,78
2022-07-07,21,30,131
2022-07-07,21,35,122
2022-07-07,21,40,128
2022-07-07,21,45,120
2022-07-07,21,50,129
2022-07-07,21,55,102
2022-07-07,22,0,43
2022-07-07,22,5,31
2022-07-07,22,10,42
2022-07-07,22,15,28
2022-07-07,22,20,95
2022-07-07,22,25,95
2022-07-07,22,30,100
2022-07-07,22,35,101
2022-07-07,22,40,94
2022-07-07,22,45,70
2022-07-07,22,50,22
2022-07-07,22,55,19
2022-07-07,23,0,14
2022-07-07,23,5,15
2022-07-07,23,10,12
2022-07-07,23,15,14
2022-07-07,23,20,88
2022-07-07,23,25,127
2022-07-07,23,30,54
2022-07-07,23,35,16
2022-07-07,23,40,25
2022-07-07,23,45,36
2022-07-07,23,50,34
2022-07-07,23,55,31
2022-07-08,0,0,53
2022-07-08,0,5,57
2022-07-08,0,10,72
2022-07-08,0,15,70
2022-07-08,0,20,59
2022-07-08,0,25,32
2022-07-08,0,30,22
2022-07-08,0,35,25
2022-07-08,0,40,49
2022-07-08,0,45,53
2022-07-08,0,50,55
2022-07-08,0,55,61
2022-07-08,1,0,58
2022-07-08,1,5,30
2022-07-08,1,10,21
2022-07-08,1,15,21
2022-07-08,1,20,27
2022-07-08,1,25,27
2022-07-08,1,30,26
2022-07-08,1,35,23
2022-07-08,1,40,74
2022-07-08,1,45,34
2022-07-08,1,50,23
2022-07-08,1,55,22
2022-07-08,2,0,18
2022-07-08,2,5,13
2022-07-08,2,10,34
2022-07-08,2,15,110
2022-07-08,2,20,116
2022-07-08,2,25,119
2022-07-08,2,30,101
2022-07-08,2,35,115
2022-07-08,2,40,108
2022-07-08,2,45,102
2022-07-08,2,50,98
2022-07-08,2,55,106
2022-07-08,3,0,93
2022-07-08,3,5,58
2022-07-08,3,15,14
2022-07-08,3,20,141
2022-07-08,3,25,143
2022-07-08,3,30,146
2022-07-08,3,35,140
2022-07-08,3,40,143
2022-07-08,3,45,141
2022-07-08,3,50,141
2022-07-08,3,55,133
2022-07-08,4,0,124
2022-07-08,4,5,145
2022-07-08,4,10,134
2022-07-08,4,15,115
2022-07-08,4,20,137
2022-07-08,4,25,136
2022-07-08,4,30,55
2022-07-08,4,35,19
2022-07-08,4,40,25
2022-07-08,4,45,23
2022-07-08,4,50,102
2022-07-08,4,55,103
2022-07-08,5,0,83
2022-07-08,5,5,69
2022-07-08,5,10,74
2022-07-08,5,15,113
2022-07-08,5,20,109
2022-07-08,5,25,115
2022-07-08,5,30,139
2022-07-08,5,35,133
2022-07-08,5,40,146
2022-07-08,5,45,126
2022-07-08,5,50,50
2022-07-08,5,55,103
2022-07-08,6,0,126
2022-07-08,6,5,141
2022-07-08,6,10,84
2022-07-08,6,15,62
2022-07-08,6,20,20
2022-07-08,6,25,21
2022-07-08,6,30,18
2022-07-08,6,35,20
2022-07-08,6,40,19
2022-07-08,6,45,25
2022-07-08,6,50,21
2022-07-08,6,55,22
2022-07-08,7,0,13
2022-07-08,7,5,13
2022-07-08,7,10,14
2022-07-08,7,15,18
2022-07-08,7,20,30
2022-07-08,7,25,24
2022-07-08,7,30,24
2022-07-08,7,35,25
2022-07-08,7,40,29
2022-07-08,7,45,26
2022-07-08,7,50,28
2022-07-08,7,55,36
2022-07-08,8,0,22
2022-07-08,8,5,15
2022-07-08,8,10,15
2022-07-08,8,15,17
2022-07-08,8,20,42
2022-07-08,8,25,34
2022-07-08,8,30,26
2022-07-08,8,35,29
2022-07-08,8,40,26
2022-07-08,8,45,30
2022-07-08,8,50,35
2022-07-08,8,55,23
2022-07-08,9,0,23
2022-07-08,9,5,46
2022-07-08,9,10,67
2022-07-08,9,15,140
2022-07-08,9,20,171
2022-07-08,9,25,145
2022-07-08,9,30,147
2022-07-08,9,35,241
2022-07-08,9,40,385
2022-07-08,9,45,495
2022-07-08,9,50,668
2022-07-08,9,55,606
2022-07-08,10,0,537
2022-07-08,10,5,753
2022-07-08,10,10,920
2022-07-08,10,15,900
2022-07-08,10,20,945
2022-07-08,10,25,960
2022-07-08,10,30,1050
2022-07-08,10,35,938
2022-07-08,10,40,1019
2022-07-08,10,45,1122
2022-07-08,10,50,1233
2022-07-08,10,55,1182
2022-07-08,11,0,1078
2022-07-08,11,5,1072
2022-07-08,11,10,1002
2022-07-08,11,15,1041
2022-07-08,11,20,1233
2022-07-08,11,25,1140
2022-07-08,11,30,1230
2022-07-08,11,35,1259
2022-07-08,11,40,1392
2022-07-08,11,45,1243
2022-07-08,11,50,1615
2022-07-08,11,55,1557
2022-07-08,12,0,1296
2022-07-08,12,5,1335
2022-07-08,12,10,1528
2022-07-08,12,15,1429
2022-07-08,12,20,1676
2022-07-08,12,25,1836
2022-07-08,12,30,1556
2022-07-08,12,35,1258
2022-07-08,12,40,1329
2022-07-08,12,45,1108
2022-07-08,12,50,1200
2022-07-08,12,55,1308
2022-07-08,13,0,1103
2022-07-08,13,5,1144
2022-07-08,13,10,1141
2022-07-08,13,15,966
2022-07-08,13,20,1229
2022-07-08,13,25,1068
2022-07-08,13,30,1162
2022-07-08,13,35,1176
2022-07-08,13,40,1182
2022-07-08,13,45,1234
2022-07-08,13,50,988
2022-07-08,13,55,1144
2022-07-08,14,0,839
2022-07-08,14,5,863
2022-07-08,14,10,1247
2022-07-08,14,15,1139
2022-07-08,14,20,1132
2022-07-08,14,25,1150
2022-07-08,14,30,932
2022-07-08,14,35,909
2022-07-08,14,40,890
2022-07-08,14,45,836
2022-07-08,14,50,923
2022-07-08,14,55,855
2022-07-08,15,0,893
2022-07-08,15,5,876
2022-07-08,15,10,663
2022-07-08,15,15,825
2022-07-08,15,20,855
2022-07-08,15,25,987
2022-07-08,15,30,963
2022-07-08,15,35,954
2022-07-08,15,40,971
2022-07-08,15,45,876
2022-07-08,15,50,928
2022-07-08,15,55,853
2022-07-08,16,0,812
2022-07-08,16,5,870
2022-07-08,16,10,977
2022-07-08,16,15,855
2022-07-08,16,20,807
2022-07-08,16,25,949
2022-07-08,16,30,1125
2022-07-08,16,35,996
2022-07-08,16,40,1095
2022-07-08,16,45,1086
2022-07-08,16,50,1078
2022-07-08,16,55,911
2022-07-08,17,0,890
2022-07-08,17,5,775
2022-07-08,17,10,751
2022-07-08,17,15,668
2022-07-08,17,20,895
2022-07-08,17,25,1029
2022-07-08,17,30,957
2022-07-08,17,35,1059
2022-07-08,17,40,1139
2022-07-08,17,45,1169
2022-07-08,17,50,1311
2022-07-08,17,55,1197
2022-07-08,18,0,1127
2022-07-08,18,5,1259
2022-07-08,18,10,1640
2022-07-08,18,15,1541
2022-07-08,18,20,1531
2022-07-08,18,25,1469
2022-07-08,18,30,1167
2022-07-08,18,35,948
2022-07-08,18,40,983
2022-07-08,18,45,685
2022-07-08,18,50,623
2022-07-08,18,55,620
2022-07-08,19,0,506
2022-07-08,19,5,507
2022-07-08,19,10,426
2022-07-08,19,15,354
2022-07-08,19,20,402
2022-07-08,19,25,426
2022-07-08,19,30,400
2022-07-08,19,35,193
2022-07-08,19,40,54
2022-07-08,19,45,40
2022-07-08,19,50,25
2022-07-08,19,55,44
2022-07-08,20,0,18
2022-07-08,20,5,34
2022-07-08,20,10,15
2022-07-08,20,15,16
2022-07-08,20,20,19
2022-07-08,20,25,18
2022-07-08,20,30,22
2022-07-08,20,35,22
2022-07-08,20,40,19
2022-07-08,20,45,23
2022-07-08,20,50,28
2022-07-08,20,55,17
2022-07-08,21,0,17
2022-07-08,21,5,12
2022-07-08,21,10,14
2022-07-08,21,15,15
2022-07-08,21,20,34
2022-07-08,21,25,24
2022-07-08,21,30,38
2022-07-08,21,35,17
2022-07-08,21,40,21
2022-07-08,21,45,20
2022-07-08,21,50,32
2022-07-08,21,55,31
2022-07-08,22,0,18
2022-07-08,22,5,10
2022-07-08,22,10,17
2022-07-08,22,15,19
2022-07-08,22,20,21
2022-07-08,22,25,19
2022-07-08,22,30,19
2022-07-08,22,35,21
2022-07-08,22,40,21
2022-07-08,22,45,21
2022-07-08,22,50,21
2022-07-08,22,55,21
2022-07-08,23,0,18
2022-07-08,23,5,10
2022-07-08,23,10,15
2022-07-08,23,15,19
2022-07-08,23,20,23
2022-07-08,23,25,19
2022-07-08,23,30,22
2022-07-08,23,35,21
2022-07-08,23,40,22
2022-07-08,23,45,24
2022-07-08,23,50,21
2022-07-08,23,55,21
2022-07-09,0,0,15
2022-07-09,0,5,23
2022-07-09,0,10,32
2022-07-09,0,15,18
2022-07-09,0,20,18
2022-07-09,0,25,17
2022-07-09,0,30,18
2022-07-09,0,35,19
2022-07-09,0,40,22
2022-07-09,0,45,25
2022-07-09,0,50,23
2022-07-09,0,55,19
2022-07-09,1,0,17
2022-07-09,1,5,14
2022-07-09,1,10,16
2022-07-09,1,15,16
2022-07-09,1,20,24
2022-07-09,1,25,21
2022-07-09,1,30,23
2022-07-09,1,35,21
2022-07-09,1,40,24
2022-07-09,1,45,21
2022-07-09,1,50,26
2022-07-09,1,55,21
2022-07-09,2,0,14
2022-07-09,2,5,11
2022-07-09,2,10,17
2022-07-09,2,15,15
2022-07-09,2,20,17
2022-07-09,2,25,24
2022-07-09,2,30,22
2022-07-09,2,35,21
2022-07-09,2,40,19
2022-07-09,2,45,18
2022-07-09,2,50,19
2022-07-09,2,55,18
2022-07-09,3,0,16
2022-07-09,3,5,12
2022-07-09,3,20,15
2022-07-09,3,25,22
2022-07-09,3,30,25
2022-07-09,3,35,18
2022-07-09,3,40,23
2022-07-09,3,45,25
2022-07-09,3,50,20
2022-07-09,3,55,20
2022-07-09,4,0,18
2022-07-09,4,5,13
2022-07-09,4,10,20
2022-07-09,4,15,22
2022-07-09,4,20,22
2022-07-09,4,25,24
2022-07-09,4,30,22
2022-07-09,4,35,21
2022-07-09,4,40,24
2022-07-09,4,45,20
2022-07-09,4,50,24
2022-07-09,4,55,17
2022-07-09,5,0,14
2022-07-09,5,5,14
2022-07-09,5,10,17
2022-07-09,5,15,17
2022-07-09,5,20,25
2022-07-09,5,25,21
2022-07-09,5,30,25
2022-07-09,5,35,20
2022-07-09,5,40,25
2022-07-09,5,45,21
2022-07-09,5,50,21
2022-07-09,5,55,21
2022-07-09,6,0,16
2022-07-09,6,5,13
2022-07-09,6,10,18
2022-07-09,6,15,20
2022-07-09,6,20,23
2022-07-09,6,25,25
2022-07-09,6,30,24
2022-07-09,6,35,21
2022-07-09,6,40,22
2022-07-09,6,45,22
2022-07-09,6,50,21
2022-07-09,6,55,21
2022-07-09,7,0,24
2022-07-09,7,5,13
2022-07-09,7,10,18
2022-07-09,7,15,18
2022-07-09,7,20,22
2022-07-09,7,25,22
2022-07-09,7,30,26
2022-07-09,7,35,19
2022-07-09,7,40,31
2022-07-09,7,45,23
2022-07-09,7,50,20
2022-07-09,7,55,23
2022-07-09,8,0,19
2022-07-09,8,5,12
2022-07-09,8,10,15
2022-07-09,8,15,16
2022-07-09,8,20,25
2022-07-09,8,25,30
2022-07-09,8,30,21
2022-07-09,8,35,35
2022-07-09,8,40,42
2022-07-09,8,45,22
2022-07-09,8,50,45
2022-07-09,8,55,37
2022-07-09,9,0,38
2022-07-09,9,5,52
2022-07-09,9,10,61
2022-07-09,9,15,119
2022-07-09,9,20,114
2022-07-09,9,25,164
2022-07-09,9,30,227
2022-07-09,9,35,300
2022-07-09,9,40,273
2022-07-09,9,45,398
2022-07-09,9,50,463
2022-07-09,9,55,604
2022-07-09,10,0,616
2022-07-09,10,5,770
2022-07-09,10,10,1059
2022-07-09,10,15,1070
2022-07-09,10,20,1540
2022-07-09,10,25,1586
2022-07-09,10,30,1628
2022-07-09,10,35,1756
2022-07-09,10,40,1745
2022-07-09,10,45,1501
2022-07-09,10,50,1650
2022-07-09,10,55,1516
2022-07-09,11,0,1209
2022-07-09,11,5,1348
2022-07-09,11,10,1480
2022-07-09,11,15,1461
2022-07-09,11,20,1642
2022-07-09,11,25,1669
2022-07-09,11,30,1632
2022-07-09,11,35,1880
2022-07-09,11,40,1945
2022-07-09,11,45,1797
2022-07-09,11,50,1772
2022-07-09,11,55,1504
2022-07-09,12,0,1395
2022-07-09,12,5,1301
2022-07-09,12,10,1472
2022-07-09,12,15,1457
2022-07-09,12,20,1575
2022-07-09,12,25,1728
2022-07-09,12,30,1821
2022-07-09,12,35,1376
2022-07-09,12,40,1567
2022-07-09,12,45,1694
2022-07-09,12,50,1558
2022-07-09,12,55,1614
2022-07-09,13,0,1573
2022-07-09,13,5,1550
2022-07-09,13,10,2002
2022-07-09,13,15,1874
2022-07-09,13,20,1659
2022-07-09,13,25,1733
2022-07-09,13,30,1832
2022-07-09,13,35,1509
2022-07-09,13,40,1573
2022-07-09,13,45,1382
2022-07-09,13,50,1639
2022-07-09,13,55,1811
2022-07-09,14,0,1501
2022-07-09,14,5,1320
2022-07-09,14,10,1968
2022-07-09,14,15,1849
2022-07-09,14,20,1759
2022-07-09,14,25,2021
2022-07-09,14,30,2138
2022-07-09,14,35,1871
2022-07-09,14,40,1622
2022-07-09,14,45,1702
2022-07-09,14,50,2042
2022-07-09,14,55,1797
2022-07-09,15,0,1677
2022-07-09,15,5,1849
2022-07-09,15,10,1759
2022-07-09,15,15,1666
2022-07-09,15,20,1870
2022-07-09,15,25,2000
2022-07-09,15,30,1646
2022-07-09,15,35,1547
2022-07-09,15,40,1740
2022-07-09,15,45,1711
2022-07-09,15,50,1627
2022-07-09,15,55,1422
2022-07-09,16,0,1206
2022-07-09,16,5,1401
2022-07-09,16,10,1392
2022-07-09,16,15,1312
2022-07-09,16,20,1232
2022-07-09,16,25,1204
2022-07-09,16,30,1201
2022-07-09,16,35,1134
2022-07-09,16,40,1395
2022-07-09,16,45,1322
2022-07-09,16,50,1357
2022-07-09,16,55,1367
2022-07-09,17,0,1387
2022-07-09,17,5,1282
2022-07-09,17,10,1154
2022-07-09,17,15,950
2022-07-09,17,20,1296
2022-07-09,17,25,1395
2022-07-09,17,30,1485
2022-07-09,17,35,1661
2022-07-09,17,40,1657
2022-07-09,17,45,1408
2022-07-09,17,50,1684
2022-07-09,17,55,1615
2022-07-09,18,0,1462
2022-07-09,18,5,1252
2022-07-09,18,10,1118
2022-07-09,18,15,1303
2022-07-09,18,20,1635
2022-07-09,18,25,1415
2022-07-09,18,30,1272
2022-07-09,18,35,768
2022-07-09,18,40,1043
2022-07-09,18,45,1033
2022-07-09,18,50,908
2022-07-09,18,55,553
2022-07-09,19,0,471
2022-07-09,19,5,566
2022-07-09,19,10,313
2022-07-09,19,15,277
2022-07-09,19,20,493
2022-07-09,19,25,352
2022-07-09,19,30,293
2022-07-09,19,35,87
2022-07-09,19,40,69
2022-07-09,19,45,58
2022-07-09,19,50,33
2022-07-09,19,55,46
2022-07-09,20,0,43
2022-07-09,20,5,29
2022-07-09,20,10,33
2022-07-09,20,15,39
2022-07-09,20,20,32
2022-07-09,20,25,29
2022-07-09,20,30,32
2022-07-09,20,35,29
2022-07-09,20,40,32
2022-07-09,20,45,29
2022-07-09,20,50,32
2022-07-09,20,55,29
2022-07-09,21,0,29
2022-07-09,21,5,29
2022-07-09,21,10,31
2022-07-09,21,15,29
2022-07-09,21,20,32
2022-07-09,21,25,29
2022-07-09,21,30,32
2022-07-09,21,35,29
2022-07-09,21,40,32
2022-07-09,21,45,29
2022-07-09,21,50,31
