date,hour,minute,bdaddr
2022-06-30,21,30,918
2022-06-30,21,35,897
2022-06-30,21,40,949
2022-06-30,21,45,849
2022-06-30,21,50,839
2022-06-30,21,55,757
2022-06-30,22,0,821
2022-06-30,22,5,713
2022-06-30,22,10,796
2022-06-30,22,15,743
2022-06-30,22,20,788
2022-06-30,22,25,795
2022-06-30,22,30,978
2022-06-30,22,35,865
2022-06-30,22,40,940
2022-06-30,22,45,757
2022-06-30,22,50,750
2022-06-30,22,55,585
2022-06-30,23,0,442
2022-06-30,23,5,513
2022-06-30,23,10,454
2022-06-30,23,15,443
2022-06-30,23,20,402
2022-06-30,23,25,453
2022-06-30,23,30,591
2022-06-30,23,35,473
2022-06-30,23,40,420
2022-06-30,23,45,474
2022-06-30,23,50,438
2022-06-30,23,55,367
2022-07-01,0,0,335
2022-07-01,0,5,252
2022-07-01,0,10,361
2022-07-01,0,15,367
2022-07-01,0,20,331
2022-07-01,0,25,405
2022-07-01,0,30,366
2022-07-01,0,35,304
2022-07-01,0,40,360
2022-07-01,0,45,389
2022-07-01,0,50,370
2022-07-01,0,55,347
2022-07-01,1,0,294
2022-07-01,1,5,243
2022-07-01,1,10,327
2022-07-01,1,15,317
2022-07-01,1,20,373
2022-07-01,1,25,354
2022-07-01,1,30,329
2022-07-01,1,35,276
2022-07-01,1,40,247
2022-07-01,1,45,280
2022-07-01,1,50,303
2022-07-01,1,55,318
2022-07-01,2,0,222
2022-07-01,2,5,202
2022-07-01,2,10,250
2022-07-01,2,15,314
2022-07-01,2,20,378
2022-07-01,2,25,341
2022-07-01,2,30,352
2022-07-01,2,35,345
2022-07-01,2,40,302
2022-07-01,2,45,310
2022-07-01,2,50,297
2022-07-01,2,55,284
2022-07-01,3,0,251
2022-07-01,3,5,269
2022-07-01,3,10,273
2022-07-01,3,15,241
2022-07-01,3,20,274
2022-07-01,3,25,287
2022-07-01,3,30,270
2022-07-01,3,35,284
2022-07-01,3,40,328
2022-07-01,3,45,305
2022-07-01,3,50,369
2022-07-01,3,55,319
2022-07-01,4,0,276
2022-07-01,4,5,153
2022-07-01,4,15,267
2022-07-01,4,20,311
2022-07-01,4,25,360
2022-07-01,4,30,343
2022-07-01,4,35,371
2022-07-01,4,40,376
2022-07-01,4,45,379
2022-07-01,4,50,336
2022-07-01,4,55,273
2022-07-01,5,0,228
2022-07-01,5,5,170
2022-07-01,5,10,235
2022-07-01,5,15,251
2022-07-01,5,20,273
2022-07-01,5,25,258
2022-07-01,5,30,322
2022-07-01,5,35,300
2022-07-01,5,40,320
2022-07-01,5,45,303
2022-07-01,5,50,277
2022-07-01,5,55,273
2022-07-01,6,0,252
2022-07-01,6,5,167
2022-07-01,6,10,239
2022-07-01,6,15,291
2022-07-01,6,20,334
2022-07-01,6,25,262
2022-07-01,6,30,282
2022-07-01,6,35,311
2022-07-01,6,40,361
2022-07-01,6,45,334
2022-07-01,6,50,293
2022-07-01,6,55,315
2022-07-01,7,0,269
2022-07-01,7,5,270
2022-07-01,7,10,458
2022-07-01,7,15,369
2022-07-01,7,20,494
2022-07-01,7,25,523
2022-07-01,7,30,523
2022-07-01,7,35,587
2022-07-01,7,40,548
2022-07-01,7,45,438
2022-07-01,7,50,498
2022-07-01,7,55,468
2022-07-01,8,0,433
2022-07-01,8,5,379
2022-07-01,8,10,599
2022-07-01,8,15,556
2022-07-01,8,20,694
2022-07-01,8,25,631
2022-07-01,8,30,586
2022-07-01,8,35,587
2022-07-01,8,40,545
2022-07-01,8,45,632
2022-07-01,8,50,633
2022-07-01,8,55,538
2022-07-01,9,0,446
2022-07-01,9,5,372
2022-07-01,9,10,383
2022-07-01,9,15,409
2022-07-01,9,20,610
2022-07-01,9,25,619
2022-07-01,9,30,514
2022-07-01,9,35,468
2022-07-01,9,40,540
2022-07-01,9,45,513
2022-07-01,9,50,665
2022-07-01,9,55,583
2022-07-01,10,0,452
2022-07-01,10,5,447
2022-07-01,10,10,547
2022-07-01,10,15,527
2022-07-01,10,20,577
2022-07-01,10,25,565
2022-07-01,10,30,575
2022-07-01,10,35,639
2022-07-01,10,40,660
2022-07-01,10,45,624
2022-07-01,10,50,711
2022-07-01,10,55,635
2022-07-01,11,0,675
2022-07-01,11,5,624
2022-07-01,11,10,654
2022-07-01,11,15,613
2022-07-01,11,20,736
2022-07-01,11,25,646
2022-07-01,11,30,692
2022-07-01,11,35,778
2022-07-01,11,40,1054
2022-07-01,11,45,938
2022-07-01,11,50,822
2022-07-01,11,55,717
2022-07-01,12,0,733
2022-07-01,12,5,798
2022-07-01,12,10,1081
2022-07-01,12,15,1092
2022-07-01,12,20,971
2022-07-01,12,25,983
2022-07-01,12,30,919
2022-07-01,12,35,959
2022-07-01,12,40,899
2022-07-01,12,45,797
2022-07-01,12,50,965
2022-07-01,12,55,849
2022-07-01,13,0,666
2022-07-01,13,5,806
2022-07-01,13,10,947
2022-07-01,13,15,825
2022-07-01,13,20,993
2022-07-01,13,25,685
2022-07-01,13,30,801
2022-07-01,13,35,714
2022-07-01,13,40,776
2022-07-01,13,45,718
2022-07-01,13,50,787
2022-07-01,13,55,710
2022-07-01,14,0,726
2022-07-01,14,5,717
2022-07-01,14,10,889
2022-07-01,14,15,904
2022-07-01,14,20,865
2022-07-01,14,25,833
2022-07-01,14,30,906
2022-07-01,14,35,948
2022-07-01,14,40,850
2022-07-01,14,45,810
2022-07-01,14,50,833
2022-07-01,14,55,781
2022-07-01,15,0,723
2022-07-01,15,5,690
2022-07-01,15,10,827
2022-07-01,15,15,771
2022-07-01,15,20,888
2022-07-01,15,25,861
2022-07-01,15,30,963
2022-07-01,15,35,925
2022-07-01,15,40,809
2022-07-01,15,45,785
2022-07-01,15,50,856
2022-07-01,15,55,751
2022-07-01,16,0,739
2022-07-01,16,5,679
2022-07-01,16,10,742
2022-07-01,16,15,746
2022-07-01,16,20,849
2022-07-01,16,25,778
2022-07-01,16,30,902
2022-07-01,16,35,805
2022-07-01,16,40,904
2022-07-01,16,45,891
2022-07-01,16,50,839
2022-07-01,16,55,838
2022-07-01,17,0,688
2022-07-01,17,5,635
2022-07-01,17,10,760
2022-07-01,17,15,817
2022-07-01,17,20,998
2022-07-01,17,25,1320
2022-07-01,17,30,1306
2022-07-01,17,35,1132
2022-07-01,17,40,1350
2022-07-01,17,45,1404
2022-07-01,17,50,1360
2022-07-01,17,55,1206
2022-07-01,18,0,1117
2022-07-01,18,5,1282
2022-07-01,18,10,1530
2022-07-01,18,15,1347
2022-07-01,18,20,1398
2022-07-01,18,25,1414
2022-07-01,18,30,1488
2022-07-01,18,35,1316
2022-07-01,18,40,1237
2022-07-01,18,45,1218
2022-07-01,18,50,1281
2022-07-01,18,55,1272
2022-07-01,19,0,1060
2022-07-01,19,5,867
2022-07-01,19,10,941
2022-07-01,19,15,939
2022-07-01,19,20,1118
2022-07-01,19,25,1317
2022-07-01,19,30,1278
2022-07-01,19,35,1044
2022-07-01,19,40,1209
2022-07-01,19,45,1278
2022-07-01,19,50,1231
2022-07-01,19,55,1113
2022-07-01,20,0,1024
2022-07-01,20,5,922
2022-07-01,20,10,1157
2022-07-01,20,15,1067
2022-07-01,20,20,1189
2022-07-01,20,25,1183
2022-07-01,20,30,1192
2022-07-01,20,35,1196
2022-07-01,20,40,1401
2022-07-01,20,45,1226
2022-07-01,20,50,1352
2022-07-01,20,55,1284
2022-07-01,21,0,1021
2022-07-01,21,5,997
2022-07-01,21,10,1261
2022-07-01,21,15,1326
2022-07-01,21,20,1429
2022-07-01,21,25,1130
2022-07-01,21,30,1208
2022-07-01,21,35,1121
2022-07-01,21,40,1119
2022-07-01,21,45,1103
2022-07-01,21,50,1238
2022-07-01,21,55,1181
2022-07-01,22,0,1177
2022-07-01,22,5,1054
2022-07-01,22,10,1076
2022-07-01,22,15,1115
2022-07-01,22,20,1205
2022-07-01,22,25,1149
2022-07-01,22,30,1163
2022-07-01,22,35,1203
2022-07-01,22,40,1347
2022-07-01,22,45,1335
2022-07-01,22,50,1365
2022-07-01,22,55,1135
2022-07-01,23,0,966
2022-07-01,23,5,835
2022-07-01,23,10,932
2022-07-01,23,15,725
2022-07-01,23,20,879
2022-07-01,23,25,895
2022-07-01,23,30,914
2022-07-01,23,35,846
2022-07-01,23,40,876
2022-07-01,23,45,777
2022-07-01,23,50,810
2022-07-01,23,55,693
2022-07-02,0,0,421
2022-07-02,0,5,443
2022-07-02,0,10,509
2022-07-02,0,15,447
2022-07-02,0,20,381
2022-07-02,0,25,402
2022-07-02,0,30,397
2022-07-02,0,35,391
2022-07-02,0,40,361
2022-07-02,0,45,387
2022-07-02,0,50,436
2022-07-02,0,55,323
2022-07-02,1,0,239
2022-07-02,1,5,236
2022-07-02,1,10,266
2022-07-02,1,15,247
2022-07-02,1,20,300
2022-07-02,1,25,336
2022-07-02,1,30,343
2022-07-02,1,35,341
2022-07-02,1,40,337
2022-07-02,1,45,332
2022-07-02,1,50,326
2022-07-02,1,55,331
2022-07-02,2,0,254
2022-07-02,2,5,257
2022-07-02,2,10,347
2022-07-02,2,15,356
2022-07-02,2,20,527
2022-07-02,2,25,411
2022-07-02,2,30,346
2022-07-02,2,35,264
2022-07-02,2,40,333
2022-07-02,2,45,356
2022-07-02,2,50,377
2022-07-02,2,55,357
2022-07-02,3,0,296
2022-07-02,3,5,279
2022-07-02,3,10,335
2022-07-02,3,15,316
2022-07-02,3,20,311
2022-07-02,3,25,313
2022-07-02,3,30,308
2022-07-02,3,35,316
2022-07-02,3,40,279
2022-07-02,3,45,259
2022-07-02,3,50,291
2022-07-02,3,55,302
2022-07-02,4,0,294
2022-07-02,4,5,177
2022-07-02,4,15,293
2022-07-02,4,20,383
2022-07-02,4,25,389
2022-07-02,4,30,415
2022-07-02,4,35,403
2022-07-02,4,40,452
2022-07-02,4,45,451
2022-07-02,4,50,423
2022-07-02,4,55,421
2022-07-02,5,0,367
2022-07-02,5,5,308
2022-07-02,5,10,363
2022-07-02,5,15,362
2022-07-02,5,20,395
2022-07-02,5,25,418
2022-07-02,5,30,455
2022-07-02,5,35,469
2022-07-02,5,40,442
2022-07-02,5,45,471
2022-07-02,5,50,445
2022-07-02,5,55,517
2022-07-02,6,0,372
2022-07-02,6,5,253
2022-07-02,6,10,333
2022-07-02,6,15,320
2022-07-02,6,20,428
2022-07-02,6,25,437
2022-07-02,6,30,440
2022-07-02,6,35,424
2022-07-02,6,40,401
2022-07-02,6,45,382
2022-07-02,6,50,399
2022-07-02,6,55,402
2022-07-02,7,0,367
2022-07-02,7,5,255
2022-07-02,7,10,316
2022-07-02,7,15,380
2022-07-02,7,20,400
2022-07-02,7,25,433
2022-07-02,7,30,407
2022-07-02,7,35,447
2022-07-02,7,40,434
2022-07-02,7,45,451
2022-07-02,7,50,451
2022-07-02,7,55,410
2022-07-02,8,0,336
2022-07-02,8,5,308
2022-07-02,8,10,375
2022-07-02,8,15,349
2022-07-02,8,20,473
2022-07-02,8,25,450
2022-07-02,8,30,466
2022-07-02,8,35,422
2022-07-02,8,40,429
2022-07-02,8,45,423
2022-07-02,8,50,411
2022-07-02,8,55,404
2022-07-02,9,0,538
2022-07-02,9,5,459
2022-07-02,9,10,506
2022-07-02,9,15,466
2022-07-02,9,20,459
2022-07-02,9,25,557
2022-07-02,9,30,611
2022-07-02,9,35,630
2022-07-02,9,40,592
2022-07-02,9,45,604
2022-07-02,9,50,546
2022-07-02,9,55,720
2022-07-02,10,0,520
2022-07-02,10,5,435
2022-07-02,10,10,537
2022-07-02,10,15,647
2022-07-02,10,20,744
2022-07-02,10,25,800
2022-07-02,10,30,773
2022-07-02,10,35,789
2022-07-02,10,40,684
2022-07-02,10,45,844
2022-07-02,10,50,777
2022-07-02,10,55,763
2022-07-02,11,0,732
2022-07-02,11,5,589
2022-07-02,11,10,706
2022-07-02,11,15,800
2022-07-02,11,20,867
2022-07-02,11,25,821
2022-07-02,11,30,910
2022-07-02,11,35,873
2022-07-02,11,40,989
2022-07-02,11,45,1046
2022-07-02,11,50,1073
2022-07-02,11,55,990
2022-07-02,12,0,1034
2022-07-02,12,5,702
2022-07-02,12,10,891
2022-07-02,12,15,894
2022-07-02,12,20,869
2022-07-02,12,25,923
2022-07-02,12,30,850
2022-07-02,12,35,823
2022-07-02,12,40,925
2022-07-02,12,45,1021
2022-07-02,12,50,1026
2022-07-02,12,55,865
2022-07-02,13,0,702
2022-07-02,13,5,736
2022-07-02,13,10,942
2022-07-02,13,15,857
2022-07-02,13,20,935
2022-07-02,13,25,1018
2022-07-02,13,30,925
2022-07-02,13,35,881
2022-07-02,13,40,1082
2022-07-02,13,45,896
2022-07-02,13,50,915
2022-07-02,13,55,921
2022-07-02,14,0,838
2022-07-02,14,5,691
2022-07-02,14,10,1052
2022-07-02,14,15,930
2022-07-02,14,20,974
2022-07-02,14,25,887
2022-07-02,14,30,908
2022-07-02,14,35,948
2022-07-02,14,40,869
2022-07-02,14,45,755
2022-07-02,14,50,760
2022-07-02,14,55,706
2022-07-02,15,0,562
2022-07-02,15,5,657
2022-07-02,15,10,779
2022-07-02,15,15,691
2022-07-02,15,20,900
2022-07-02,15,25,949
2022-07-02,15,30,965
2022-07-02,15,35,810
2022-07-02,15,40,1006
2022-07-02,15,45,917
2022-07-02,15,50,920
2022-07-02,15,55,893
2022-07-02,16,0,641
2022-07-02,16,5,645
2022-07-02,16,10,809
2022-07-02,16,15,740
2022-07-02,16,20,856
2022-07-02,16,25,748
2022-07-02,16,30,836
2022-07-02,16,35,839
2022-07-02,16,40,840
2022-07-02,16,45,879
2022-07-02,16,50,1260
2022-07-02,16,55,1498
2022-07-02,17,0,1106
2022-07-02,17,5,976
2022-07-02,17,10,1005
2022-07-02,17,15,1017
2022-07-02,17,20,1291
2022-07-02,17,25,1188
2022-07-02,17,30,1511
2022-07-02,17,35,1307
2022-07-02,17,40,1367
2022-07-02,17,45,1297
2022-07-02,17,50,1165
2022-07-02,17,55,1192
2022-07-02,18,0,1395
2022-07-02,18,5,1410
2022-07-02,18,10,1469
2022-07-02,18,15,1396
2022-07-02,18,20,1515
2022-07-02,18,25,1493
2022-07-02,18,30,1660
2022-07-02,18,35,1544
2022-07-02,18,40,1616
2022-07-02,18,45,1418
2022-07-02,18,50,1311
2022-07-02,18,55,1175
2022-07-02,19,0,1059
2022-07-02,19,5,829
2022-07-02,19,10,1018
2022-07-02,19,15,910
2022-07-02,19,20,1048
2022-07-02,19,25,1057
2022-07-02,19,30,1191
2022-07-02,19,35,1013
2022-07-02,19,40,1189
2022-07-02,19,45,1258
2022-07-02,19,50,1375
2022-07-02,19,55,1500
2022-07-02,20,0,1274
2022-07-02,20,5,1140
2022-07-02,20,10,1272
2022-07-02,20,15,1511
2022-07-02,20,20,1540
2022-07-02,20,25,1561
2022-07-02,20,30,1651
2022-07-02,20,35,1627
2022-07-02,20,40,1750
2022-07-02,20,45,1551
2022-07-02,20,50,1763
2022-07-02,20,55,1593
2022-07-02,21,0,1381
2022-07-02,21,5,1354
2022-07-02,21,10,1586
2022-07-02,21,15,1516
2022-07-02,21,20,1631
2022-07-02,21,25,1561
2022-07-02,21,30,1659
2022-07-02,21,35,1573
2022-07-02,21,40,1882
2022-07-02,21,45,1879
2022-07-02,21,50,1824
2022-07-02,21,55,1734
2022-07-02,22,0,1538
2022-07-02,22,5,1599
2022-07-02,22,10,1702
2022-07-02,22,15,1312
2022-07-02,22,20,1129
2022-07-02,22,25,1058
2022-07-02,22,30,1044
2022-07-02,22,35,938
2022-07-02,22,40,1032
2022-07-02,22,45,735
2022-07-02,22,50,826
2022-07-02,22,55,742
2022-07-02,23,0,640
2022-07-02,23,5,513
2022-07-02,23,10,650
2022-07-02,23,15,687
2022-07-02,23,20,811
2022-07-02,23,25,790
2022-07-02,23,30,740
2022-07-02,23,35,712
2022-07-02,23,40,723
2022-07-02,23,45,588
2022-07-02,23,50,597
2022-07-02,23,55,608
2022-07-03,0,0,399
2022-07-03,0,5,288
2022-07-03,0,10,503
2022-07-03,0,15,504
2022-07-03,0,20,529
2022-07-03,0,25,420
2022-07-03,0,30,407
2022-07-03,0,35,388
2022-07-03,0,40,424
2022-07-03,0,45,396
2022-07-03,0,50,394
2022-07-03,0,55,308
2022-07-03,1,0,291
2022-07-03,1,5,257
2022-07-03,1,10,333
2022-07-03,1,15,358
2022-07-03,1,20,362
2022-07-03,1,25,299
2022-07-03,1,30,326
2022-07-03,1,35,280
2022-07-03,1,40,374
2022-07-03,1,45,323
2022-07-03,1,50,295
2022-07-03,1,55,291
2022-07-03,2,0,268
2022-07-03,2,5,192
2022-07-03,2,10,256
2022-07-03,2,15,244
2022-07-03,2,20,305
2022-07-03,2,25,269
2022-07-03,2,30,305
2022-07-03,2,35,303
2022-07-03,2,40,348
2022-07-03,2,45,341
2022-07-03,2,50,302
2022-07-03,2,55,282
2022-07-03,3,0,243
2022-07-03,3,5,218
2022-07-03,3,10,257
2022-07-03,3,15,258
2022-07-03,3,20,269
2022-07-03,3,25,275
2022-07-03,3,30,290
2022-07-03,3,35,295
2022-07-03,3,40,330
2022-07-03,3,45,265
2022-07-03,3,50,293
2022-07-03,3,55,281
2022-07-03,4,0,245
2022-07-03,4,5,131
2022-07-03,4,15,236
2022-07-03,4,20,308
2022-07-03,4,25,313
2022-07-03,4,30,336
2022-07-03,4,35,315
2022-07-03,4,40,294
2022-07-03,4,45,232
2022-07-03,4,50,224
2022-07-03,4,55,227
2022-07-03,5,0,186
2022-07-03,5,5,149
2022-07-03,5,10,185
2022-07-03,5,15,227
2022-07-03,5,20,286
2022-07-03,5,25,222
2022-07-03,5,30,219
2022-07-03,5,35,229
2022-07-03,5,40,221
2022-07-03,5,45,218
2022-07-03,5,50,216
2022-07-03,5,55,227
2022-07-03,6,0,203
2022-07-03,6,5,212
2022-07-03,6,10,211
2022-07-03,6,15,175
2022-07-03,6,20,206
2022-07-03,6,25,171
2022-07-03,6,30,208
2022-07-03,6,35,226
2022-07-03,6,40,234
2022-07-03,6,45,233
2022-07-03,6,50,257
2022-07-03,6,55,199
2022-07-03,7,0,199
2022-07-03,7,5,197
2022-07-03,7,10,269
2022-07-03,7,15,226
2022-07-03,7,20,230
2022-07-03,7,25,213
2022-07-03,7,30,271
2022-07-03,7,35,249
2022-07-03,7,40,259
2022-07-03,7,45,254
2022-07-03,7,50,268
2022-07-03,7,55,236
2022-07-03,8,0,288
2022-07-03,8,5,220
2022-07-03,8,10,253
2022-07-03,8,15,374
2022-07-03,8,20,405
2022-07-03,8,25,387
2022-07-03,8,30,419
2022-07-03,8,35,449
2022-07-03,8,40,427
2022-07-03,8,45,381
2022-07-03,8,50,445
2022-07-03,8,55,436
2022-07-03,9,0,296
2022-07-03,9,5,366
2022-07-03,9,10,415
2022-07-03,9,15,470
2022-07-03,9,20,535
2022-07-03,9,25,626
2022-07-03,9,30,583
2022-07-03,9,35,542
2022-07-03,9,40,632
2022-07-03,9,45,606
2022-07-03,9,50,546
2022-07-03,9,55,489
2022-07-03,10,0,509
2022-07-03,10,5,511
2022-07-03,10,10,485
2022-07-03,10,15,511
2022-07-03,10,20,689
2022-07-03,10,25,589
2022-07-03,10,30,637
2022-07-03,10,35,593
2022-07-03,10,40,640
2022-07-03,10,45,546
2022-07-03,10,50,558
2022-07-03,10,55,560
2022-07-03,11,0,519
2022-07-03,11,5,526
2022-07-03,11,10,671
2022-07-03,11,15,593
2022-07-03,11,20,593
2022-07-03,11,25,634
2022-07-03,11,30,586
2022-07-03,11,35,517
2022-07-03,11,40,682
2022-07-03,11,45,534
2022-07-03,11,50,575
2022-07-03,11,55,472
2022-07-03,12,0,502
2022-07-03,12,5,519
2022-07-03,12,10,581
2022-07-03,12,15,537
2022-07-03,12,20,705
2022-07-03,12,25,792
2022-07-03,12,30,667
2022-07-03,12,35,627
2022-07-03,12,40,732
2022-07-03,12,45,737
2022-07-03,12,50,822
2022-07-03,12,55,682
2022-07-03,13,0,679
2022-07-03,13,5,509
2022-07-03,13,10,702
2022-07-03,13,15,569
2022-07-03,13,20,797
2022-07-03,13,25,707
2022-07-03,13,30,790
2022-07-03,13,35,798
2022-07-03,13,40,717
2022-07-03,13,45,640
2022-07-03,13,50,661
2022-07-03,13,55,610
2022-07-03,14,0,487
2022-07-03,14,5,454
2022-07-03,14,10,569
2022-07-03,14,15,555
2022-07-03,14,20,567
2022-07-03,14,25,605
2022-07-03,14,30,554
2022-07-03,14,35,529
2022-07-03,14,40,548
2022-07-03,14,45,636
2022-07-03,14,50,863
2022-07-03,14,55,749
2022-07-03,15,0,717
2022-07-03,15,5,612
2022-07-03,15,10,705
2022-07-03,15,15,726
2022-07-03,15,20,943
2022-07-03,15,25,801
2022-07-03,15,30,881
2022-07-03,15,35,767
2022-07-03,15,40,813
2022-07-03,15,45,789
2022-07-03,15,50,794
2022-07-03,15,55,757
2022-07-03,16,0,844
2022-07-03,16,5,746
2022-07-03,16,10,624
2022-07-03,16,15,678
2022-07-03,16,20,933
2022-07-03,16,25,782
2022-07-03,16,30,756
2022-07-03,16,35,759
2022-07-03,16,40,878
2022-07-03,16,45,667
2022-07-03,16,50,811
2022-07-03,16,55,887
2022-07-03,17,0,680
2022-07-03,17,5,750
2022-07-03,17,10,894
2022-07-03,17,15,755
2022-07-03,17,20,1029
2022-07-03,17,25,1024
2022-07-03,17,30,933
2022-07-03,17,35,918
2022-07-03,17,40,1055
2022-07-03,17,45,993
2022-07-03,17,50,1096
2022-07-03,17,55,1121
2022-07-03,18,0,904
2022-07-03,18,5,875
2022-07-03,18,10,1061
2022-07-03,18,15,958
2022-07-03,18,20,1173
2022-07-03,18,25,1219
2022-07-03,18,30,1220
2022-07-03,18,35,1259
2022-07-03,18,40,1312
2022-07-03,18,45,1203
2022-07-03,18,50,1160
2022-07-03,18,55,1254
2022-07-03,19,0,1264
2022-07-03,19,5,1409
2022-07-03,19,10,1543
2022-07-03,19,15,1448
2022-07-03,19,20,1442
2022-07-03,19,25,1334
2022-07-03,19,30,1338
2022-07-03,19,35,1370
2022-07-03,19,40,1472
2022-07-03,19,45,1448
2022-07-03,19,50,1433
2022-07-03,19,55,1485
2022-07-03,20,0,1258
2022-07-03,20,5,1184
2022-07-03,20,10,1301
2022-07-03,20,15,1306
2022-07-03,20,20,1434
2022-07-03,20,25,1361
2022-07-03,20,30,1452
2022-07-03,20,35,1265
2022-07-03,20,40,1161
2022-07-03,20,45,1029
2022-07-03,20,50,1153
2022-07-03,20,55,1196
2022-07-03,21,0,1085
2022-07-03,21,5,1155
2022-07-03,21,10,1189
2022-07-03,21,15,1190
2022-07-03,21,20,1310
2022-07-03,21,25,1273
2022-07-03,21,30,1447
2022-07-03,21,35,1357
2022-07-03,21,40,1274
2022-07-03,21,45,1260
2022-07-03,21,50,1056
2022-07-03,21,55,856
2022-07-03,22,0,927
2022-07-03,22,5,898
2022-07-03,22,10,963
2022-07-03,22,15,822
2022-07-03,22,20,970
2022-07-03,22,25,921
2022-07-03,22,30,1064
2022-07-03,22,35,1060
2022-07-03,22,40,931
2022-07-03,22,45,837
2022-07-03,22,50,787
2022-07-03,22,55,751
2022-07-03,23,0,724
2022-07-03,23,5,684
2022-07-03,23,10,797
2022-07-03,23,15,698
2022-07-03,23,20,800
2022-07-03,23,25,761
2022-07-03,23,30,802
2022-07-03,23,35,820
2022-07-03,23,40,709
2022-07-03,23,45,733
2022-07-03,23,50,655
2022-07-03,23,55,624
2022-07-04,0,0,454
2022-07-04,0,5,424
2022-07-04,0,10,539
2022-07-04,0,15,470
2022-07-04,0,20,497
2022-07-04,0,25,542
2022-07-04,0,30,516
2022-07-04,0,35,480
2022-07-04,0,40,590
2022-07-04,0,45,523
2022-07-04,0,50,520
2022-07-04,0,55,465
2022-07-04,1,0,379
2022-07-04,1,5,275
2022-07-04,1,10,343
2022-07-04,1,15,341
2022-07-04,1,20,387
2022-07-04,1,25,356
2022-07-04,1,30,358
2022-07-04,1,35,393
2022-07-04,1,40,424
2022-07-04,1,45,389
2022-07-04,1,50,355
2022-07-04,1,55,362
2022-07-04,2,0,307
2022-07-04,2,5,308
2022-07-04,2,10,349
2022-07-04,2,15,432
2022-07-04,2,20,451
2022-07-04,2,25,407
2022-07-04,2,30,369
2022-07-04,2,35,367
2022-07-04,2,40,290
2022-07-04,2,45,292
2022-07-04,2,50,354
2022-07-04,2,55,371
2022-07-04,3,0,298
2022-07-04,3,5,279
2022-07-04,3,10,403
2022-07-04,3,15,406
2022-07-04,3,20,393
2022-07-04,3,25,397
2022-07-04,3,30,383
2022-07-04,3,35,357
2022-07-04,3,40,328
2022-07-04,3,45,358
2022-07-04,3,50,377
2022-07-04,3,55,410
2022-07-04,4,0,390
2022-07-04,4,5,182
2022-07-04,4,15,370
2022-07-04,4,20,438
2022-07-04,4,25,491
2022-07-04,4,30,465
2022-07-04,4,35,408
2022-07-04,4,40,431
2022-07-04,4,45,385
2022-07-04,4,50,385
2022-07-04,4,55,364
2022-07-04,5,0,318
2022-07-04,5,5,265
2022-07-04,5,10,297
2022-07-04,5,15,276
2022-07-04,5,20,304
2022-07-04,5,25,383
2022-07-04,5,30,419
2022-07-04,5,35,385
2022-07-04,5,40,338
2022-07-04,5,45,359
2022-07-04,5,50,435
2022-07-04,5,55,364
2022-07-04,6,0,375
2022-07-04,6,5,316
2022-07-04,6,10,388
2022-07-04,6,15,400
2022-07-04,6,20,441
2022-07-04,6,25,399
2022-07-04,6,30,427
2022-07-04,6,35,373
2022-07-04,6,40,419
2022-07-04,6,45,363
2022-07-04,6,50,402
2022-07-04,6,55,404
2022-07-04,7,0,364
2022-07-04,7,5,443
2022-07-04,7,10,473
2022-07-04,7,15,477
2022-07-04,7,20,494
2022-07-04,7,25,484
2022-07-04,7,30,672
2022-07-04,7,35,644
2022-07-04,7,40,709
2022-07-04,7,45,614
2022-07-04,7,50,750
2022-07-04,7,55,735
2022-07-04,8,0,715
2022-07-04,8,5,532
2022-07-04,8,10,738
2022-07-04,8,15,610
2022-07-04,8,20,760
2022-07-04,8,25,761
2022-07-04,8,30,667
2022-07-04,8,35,550
2022-07-04,8,40,580
2022-07-04,8,45,695
2022-07-04,8,50,669
2022-07-04,8,55,522
2022-07-04,9,0,527
2022-07-04,9,5,457
2022-07-04,9,10,547
2022-07-04,9,15,526
2022-07-04,9,20,518
2022-07-04,9,25,512
2022-07-04,9,30,487
2022-07-04,9,35,494
2022-07-04,9,40,578
2022-07-04,9,45,575
2022-07-04,9,50,555
2022-07-04,9,55,435
2022-07-04,10,0,403
2022-07-04,10,5,404
2022-07-04,10,10,437
2022-07-04,10,15,444
2022-07-04,10,20,450
2022-07-04,10,25,431
2022-07-04,10,30,535
2022-07-04,10,35,524
2022-07-04,10,40,596
2022-07-04,10,45,494
2022-07-04,10,50,560
2022-07-04,10,55,562
2022-07-04,11,0,471
2022-07-04,11,5,419
2022-07-04,11,10,583
2022-07-04,11,15,547
2022-07-04,11,20,628
2022-07-04,11,25,558
2022-07-04,11,30,648
2022-07-04,11,35,601
2022-07-04,11,40,734
2022-07-04,11,45,714
2022-07-04,11,50,690
2022-07-04,11,55,605
2022-07-04,12,0,566
2022-07-04,12,5,622
2022-07-04,12,10,918
2022-07-04,12,15,882
2022-07-04,12,20,983
2022-07-04,12,25,869
2022-07-04,12,30,876
2022-07-04,12,35,831
2022-07-04,12,40,824
2022-07-04,12,45,998
2022-07-04,12,50,701
2022-07-04,12,55,714
2022-07-04,13,0,583
2022-07-04,13,5,662
2022-07-04,13,10,679
2022-07-04,13,15,638
2022-07-04,13,20,649
2022-07-04,13,25,692
2022-07-04,13,30,723
2022-07-04,13,35,670
2022-07-04,13,40,785
2022-07-04,13,45,681
2022-07-04,13,50,659
2022-07-04,13,55,624
2022-07-04,14,0,674
2022-07-04,14,5,561
2022-07-04,14,10,558
