date,hour,minute,bdaddr
2022-06-04,20,20,1651
2022-06-04,20,25,1613
2022-06-04,20,30,1525
2022-06-04,20,35,1305
2022-06-04,20,40,1439
2022-06-04,20,45,1310
2022-06-04,20,50,1383
2022-06-04,20,55,1148
2022-06-04,21,0,961
2022-06-04,21,5,1131
2022-06-04,21,10,1073
2022-06-04,21,15,953
2022-06-04,21,20,1129
2022-06-04,21,25,978
2022-06-04,21,30,891
2022-06-04,21,35,1069
2022-06-04,21,40,1082
2022-06-04,21,45,1137
2022-06-04,21,50,1235
2022-06-04,21,55,1215
2022-06-04,22,0,994
2022-06-04,22,5,761
2022-06-04,22,10,840
2022-06-04,22,15,749
2022-06-04,22,20,845
2022-06-04,22,25,885
2022-06-04,22,30,957
2022-06-04,22,35,812
2022-06-04,22,40,933
2022-06-04,22,45,989
2022-06-04,22,50,911
2022-06-04,22,55,826
2022-06-04,23,0,671
2022-06-04,23,5,768
2022-06-04,23,10,714
2022-06-04,23,15,841
2022-06-04,23,20,750
2022-06-04,23,25,848
2022-06-04,23,30,723
2022-06-04,23,35,676
2022-06-04,23,40,800
2022-06-04,23,45,695
2022-06-04,23,50,563
2022-06-04,23,55,389
2022-06-05,0,0,306
2022-06-05,0,5,329
2022-06-05,0,10,392
2022-06-05,0,15,383
2022-06-05,0,20,419
2022-06-05,0,25,378
2022-06-05,0,30,419
2022-06-05,0,35,411
2022-06-05,0,40,408
2022-06-05,0,45,454
2022-06-05,0,50,387
2022-06-05,0,55,348
2022-06-05,1,0,306
2022-06-05,1,5,275
2022-06-05,1,10,260
2022-06-05,1,15,252
2022-06-05,1,20,339
2022-06-05,1,25,422
2022-06-05,1,30,292
2022-06-05,1,35,337
2022-06-05,1,40,329
2022-06-05,1,45,280
2022-06-05,1,50,313
2022-06-05,1,55,370
2022-06-05,2,0,270
2022-06-05,2,5,284
2022-06-05,2,10,238
2022-06-05,2,15,288
2022-06-05,2,20,280
2022-06-05,2,25,272
2022-06-05,2,30,269
2022-06-05,2,35,280
2022-06-05,2,40,342
2022-06-05,2,45,263
2022-06-05,2,50,344
2022-06-05,2,55,261
2022-06-05,3,0,236
2022-06-05,3,5,273
2022-06-05,3,10,346
2022-06-05,3,15,296
2022-06-05,3,20,314
2022-06-05,3,25,283
2022-06-05,3,30,253
2022-06-05,3,35,275
2022-06-05,3,40,251
2022-06-05,3,45,274
2022-06-05,3,50,289
2022-06-05,3,55,245
2022-06-05,4,0,244
2022-06-05,4,5,131
2022-06-05,4,15,204
2022-06-05,4,20,253
2022-06-05,4,25,223
2022-06-05,4,30,296
2022-06-05,4,35,328
2022-06-05,4,40,270
2022-06-05,4,45,258
2022-06-05,4,50,252
2022-06-05,4,55,276
2022-06-05,5,0,215
2022-06-05,5,5,231
2022-06-05,5,10,243
2022-06-05,5,15,234
2022-06-05,5,20,228
2022-06-05,5,25,247
2022-06-05,5,30,264
2022-06-05,5,35,248
2022-06-05,5,40,271
2022-06-05,5,45,256
2022-06-05,5,50,275
2022-06-05,5,55,258
2022-06-05,6,0,197
2022-06-05,6,5,234
2022-06-05,6,10,278
2022-06-05,6,15,236
2022-06-05,6,20,269
2022-06-05,6,25,254
2022-06-05,6,30,302
2022-06-05,6,35,312
2022-06-05,6,40,311
2022-06-05,6,45,313
2022-06-05,6,50,295
2022-06-05,6,55,291
2022-06-05,7,0,277
2022-06-05,7,5,273
2022-06-05,7,10,271
2022-06-05,7,15,299
2022-06-05,7,20,403
2022-06-05,7,25,447
2022-06-05,7,30,395
2022-06-05,7,35,379
2022-06-05,7,40,368
2022-06-05,7,45,428
2022-06-05,7,50,534
2022-06-05,7,55,429
2022-06-05,8,0,379
2022-06-05,8,5,401
2022-06-05,8,10,440
2022-06-05,8,15,465
2022-06-05,8,20,512
2022-06-05,8,25,521
2022-06-05,8,30,527
2022-06-05,8,35,555
2022-06-05,8,40,602
2022-06-05,8,45,600
2022-06-05,8,50,871
2022-06-05,8,55,975
2022-06-05,9,0,966
2022-06-05,9,5,1072
2022-06-05,9,10,1176
2022-06-05,9,15,1158
2022-06-05,9,20,1022
2022-06-05,9,25,1042
2022-06-05,9,30,1148
2022-06-05,9,35,1047
2022-06-05,9,40,1157
2022-06-05,9,45,1079
2022-06-05,9,50,1165
2022-06-05,9,55,1316
2022-06-05,10,0,1272
2022-06-05,10,5,1297
2022-06-05,10,10,1255
2022-06-05,10,15,1383
2022-06-05,10,20,1550
2022-06-05,10,25,1667
2022-06-05,10,30,1620
2022-06-05,10,35,1641
2022-06-05,10,40,1453
2022-06-05,10,45,1520
2022-06-05,10,50,1800
2022-06-05,10,55,1725
2022-06-05,11,0,1564
2022-06-05,11,5,1863
2022-06-05,11,10,1795
2022-06-05,11,15,1693
2022-06-05,11,20,2023
2022-06-05,11,25,1913
2022-06-05,11,30,2121
2022-06-05,11,35,1998
2022-06-05,11,40,2080
2022-06-05,11,45,1782
2022-06-05,11,50,1847
2022-06-05,11,55,1554
2022-06-05,12,0,1547
2022-06-05,12,5,1664
2022-06-05,12,10,1716
2022-06-05,12,15,1685
2022-06-05,12,20,1901
2022-06-05,12,25,1964
2022-06-05,12,30,1793
2022-06-05,12,35,1922
2022-06-05,12,40,2850
2022-06-05,12,45,2452
2022-06-05,12,50,2051
2022-06-05,12,55,1995
2022-06-05,13,0,1659
2022-06-05,13,5,1606
2022-06-05,13,10,1594
2022-06-05,13,15,1612
2022-06-05,13,20,1666
2022-06-05,13,25,1667
2022-06-05,13,30,1628
2022-06-05,13,35,1662
2022-06-05,13,40,1745
2022-06-05,13,45,1654
2022-06-05,13,50,1676
2022-06-05,13,55,1800
2022-06-05,14,0,1577
2022-06-05,14,5,1645
2022-06-05,14,10,1829
2022-06-05,14,15,1576
2022-06-05,14,20,1866
2022-06-05,14,25,1728
2022-06-05,14,30,1739
2022-06-05,14,35,1697
2022-06-05,14,40,1786
2022-06-05,14,45,1828
2022-06-05,14,50,1771
2022-06-05,14,55,1727
2022-06-05,15,0,1501
2022-06-05,15,5,1608
2022-06-05,15,10,1725
2022-06-05,15,15,1799
2022-06-05,15,20,2134
2022-06-05,15,25,2105
2022-06-05,15,30,1983
2022-06-05,15,35,1813
2022-06-05,15,40,1934
2022-06-05,15,45,1821
2022-06-05,15,50,1917
2022-06-05,15,55,1853
2022-06-05,16,0,1802
2022-06-05,16,5,1816
2022-06-05,16,10,1749
2022-06-05,16,15,1790
2022-06-05,16,20,1946
2022-06-05,16,25,1799
2022-06-05,16,30,1859
2022-06-05,16,35,1812
2022-06-05,16,40,1962
2022-06-05,16,45,1876
2022-06-05,16,50,1766
2022-06-05,16,55,1840
2022-06-05,17,0,1695
2022-06-05,17,5,1789
2022-06-05,17,10,1784
2022-06-05,17,15,1640
2022-06-05,17,20,1633
2022-06-05,17,25,1657
2022-06-05,17,30,1688
2022-06-05,17,35,1672
2022-06-05,17,40,1923
2022-06-05,17,45,1887
2022-06-05,17,50,1641
2022-06-05,17,55,1742
2022-06-05,18,0,1630
2022-06-05,18,5,1727
2022-06-05,18,10,1829
2022-06-05,18,15,1645
2022-06-05,18,20,1881
2022-06-05,18,25,1668
2022-06-05,18,30,1567
2022-06-05,18,35,1362
2022-06-05,18,40,1522
2022-06-05,18,45,1500
2022-06-05,18,50,1526
2022-06-05,18,55,1572
2022-06-05,19,0,1487
2022-06-05,19,5,1428
2022-06-05,19,10,1426
2022-06-05,19,15,1419
2022-06-05,19,20,1392
2022-06-05,19,25,1211
2022-06-05,19,30,1311
2022-06-05,19,35,1218
2022-06-05,19,40,1275
2022-06-05,19,45,1130
2022-06-05,19,50,1244
2022-06-05,19,55,1228
2022-06-05,20,0,1122
2022-06-05,20,5,1197
2022-06-05,20,10,1180
2022-06-05,20,15,1118
2022-06-05,20,20,1225
2022-06-05,20,25,1208
2022-06-05,20,30,1014
2022-06-05,20,35,988
2022-06-05,20,40,909
2022-06-05,20,45,939
2022-06-05,20,50,826
2022-06-05,20,55,685
2022-06-05,21,0,736
2022-06-05,21,5,804
2022-06-05,21,10,667
2022-06-05,21,15,799
2022-06-05,21,20,795
2022-06-05,21,25,896
2022-06-05,21,30,788
2022-06-05,21,35,922
2022-06-05,21,40,713
2022-06-05,21,45,693
2022-06-05,21,50,510
2022-06-05,21,55,616
2022-06-05,22,0,527
2022-06-05,22,5,619
2022-06-05,22,10,527
2022-06-05,22,15,586
2022-06-05,22,20,694
2022-06-05,22,25,610
2022-06-05,22,30,610
2022-06-05,22,35,506
2022-06-05,22,40,574
2022-06-05,22,45,521
2022-06-05,22,50,431
2022-06-05,22,55,330
2022-06-05,23,0,327
2022-06-05,23,5,405
2022-06-05,23,10,519
2022-06-05,23,15,459
2022-06-05,23,20,410
2022-06-05,23,25,485
2022-06-05,23,30,413
2022-06-05,23,35,331
2022-06-05,23,40,354
2022-06-05,23,45,328
2022-06-05,23,50,273
2022-06-05,23,55,261
2022-06-06,0,0,231
2022-06-06,0,5,229
2022-06-06,0,10,228
2022-06-06,0,15,272
2022-06-06,0,20,296
2022-06-06,0,25,307
2022-06-06,0,30,273
2022-06-06,0,35,220
2022-06-06,0,40,159
2022-06-06,0,45,181
2022-06-06,0,50,280
2022-06-06,0,55,262
2022-06-06,1,0,187
2022-06-06,1,5,269
2022-06-06,1,10,186
2022-06-06,1,15,195
2022-06-06,1,20,202
2022-06-06,1,25,203
2022-06-06,1,30,202
2022-06-06,1,35,186
2022-06-06,1,40,165
2022-06-06,1,45,156
2022-06-06,1,50,184
2022-06-06,1,55,183
2022-06-06,2,0,179
2022-06-06,2,5,184
2022-06-06,2,10,173
2022-06-06,2,15,176
2022-06-06,2,20,159
2022-06-06,2,25,190
2022-06-06,2,30,165
2022-06-06,2,35,162
2022-06-06,2,40,187
2022-06-06,2,45,161
2022-06-06,2,50,183
2022-06-06,2,55,214
2022-06-06,3,0,177
2022-06-06,3,5,178
2022-06-06,3,10,182
2022-06-06,3,15,242
2022-06-06,3,20,250
2022-06-06,3,25,201
2022-06-06,3,30,232
2022-06-06,3,35,164
2022-06-06,3,40,139
2022-06-06,3,45,145
2022-06-06,3,50,151
2022-06-06,3,55,172
2022-06-06,4,0,159
2022-06-06,4,5,92
2022-06-06,4,20,79
2022-06-06,4,25,88
2022-06-06,4,35,255
2022-06-06,4,40,255
2022-06-06,4,45,275
2022-06-06,4,50,283
2022-06-06,4,55,293
2022-06-06,5,0,139
2022-06-06,5,10,265
2022-06-06,5,15,245
2022-06-06,5,20,265
2022-06-06,5,25,276
2022-06-06,5,30,279
2022-06-06,5,35,243
2022-06-06,5,40,331
2022-06-06,5,45,151
2022-06-06,5,55,147
2022-06-06,6,0,171
2022-06-06,6,5,184
2022-06-06,6,10,169
2022-06-06,6,15,202
2022-06-06,6,20,216
2022-06-06,6,25,227
2022-06-06,6,30,299
2022-06-06,6,35,293
2022-06-06,6,40,320
2022-06-06,6,45,268
2022-06-06,6,50,311
2022-06-06,6,55,315
2022-06-06,7,0,327
2022-06-06,7,5,371
2022-06-06,7,10,296
2022-06-06,7,15,287
2022-06-06,7,20,334
2022-06-06,7,25,399
2022-06-06,7,30,427
2022-06-06,7,35,533
2022-06-06,7,40,480
2022-06-06,7,45,513
2022-06-06,7,50,570
2022-06-06,7,55,604
2022-06-06,8,0,595
2022-06-06,8,5,712
2022-06-06,8,10,841
2022-06-06,8,15,857
2022-06-06,8,20,1014
2022-06-06,8,25,1068
2022-06-06,8,30,1236
2022-06-06,8,35,1317
2022-06-06,8,40,1509
2022-06-06,8,45,1708
2022-06-06,8,50,1629
2022-06-06,8,55,1368
2022-06-06,9,0,1496
2022-06-06,9,5,1384
2022-06-06,9,10,1456
2022-06-06,9,15,1528
2022-06-06,9,20,1684
2022-06-06,9,25,1717
2022-06-06,9,30,1636
2022-06-06,9,35,1640
2022-06-06,9,40,1596
2022-06-06,9,45,1591
2022-06-06,9,50,1626
2022-06-06,9,55,1680
2022-06-06,10,0,1449
2022-06-06,10,5,1447
2022-06-06,10,10,1653
2022-06-06,10,15,1600
2022-06-06,10,20,1850
2022-06-06,10,25,1639
2022-06-06,10,30,1787
2022-06-06,10,35,1775
2022-06-06,10,40,1676
2022-06-06,10,45,1637
2022-06-06,10,50,1730
2022-06-06,10,55,1486
2022-06-06,11,0,1489
2022-06-06,11,5,1468
2022-06-06,11,10,1589
2022-06-06,11,15,1491
2022-06-06,11,20,1655
2022-06-06,11,25,1708
2022-06-06,11,30,1715
2022-06-06,11,35,1542
2022-06-06,11,40,1589
2022-06-06,11,45,1655
2022-06-06,11,50,1809
2022-06-06,11,55,1704
2022-06-06,12,0,1679
2022-06-06,12,5,1619
2022-06-06,12,10,1804
2022-06-06,12,15,1696
2022-06-06,12,20,1788
2022-06-06,12,25,1778
2022-06-06,12,30,1885
2022-06-06,12,35,1825
2022-06-06,12,40,1988
2022-06-06,12,45,1910
2022-06-06,12,50,1957
2022-06-06,12,55,1899
2022-06-06,13,0,1612
2022-06-06,13,5,1810
2022-06-06,13,10,1986
2022-06-06,13,15,1816
2022-06-06,13,20,2019
2022-06-06,13,25,1940
2022-06-06,13,30,1996
2022-06-06,13,35,1775
2022-06-06,13,40,1998
2022-06-06,13,45,1986
2022-06-06,13,50,1940
2022-06-06,13,55,1809
2022-06-06,14,0,1573
2022-06-06,14,5,1583
2022-06-06,14,10,1731
2022-06-06,14,15,1607
2022-06-06,14,20,1808
2022-06-06,14,25,1809
2022-06-06,14,30,1942
2022-06-06,14,35,1929
2022-06-06,14,40,1991
2022-06-06,14,45,1778
2022-06-06,14,50,2071
2022-06-06,14,55,1904
2022-06-06,15,0,1791
2022-06-06,15,5,1630
2022-06-06,15,10,1673
2022-06-06,15,15,1710
2022-06-06,15,20,1873
2022-06-06,15,25,1731
2022-06-06,15,30,1727
2022-06-06,15,35,1756
2022-06-06,15,40,1879
2022-06-06,15,45,1810
2022-06-06,15,50,1765
2022-06-06,15,55,1673
2022-06-06,16,0,1671
2022-06-06,16,5,1712
2022-06-06,16,10,1663
2022-06-06,16,15,1620
2022-06-06,16,20,1965
2022-06-06,16,25,1708
2022-06-06,16,30,1760
2022-06-06,16,35,1742
2022-06-06,16,40,1670
2022-06-06,16,45,1641
2022-06-06,16,50,1714
2022-06-06,16,55,1521
2022-06-06,17,0,1460
2022-06-06,17,5,1568
2022-06-06,17,10,1668
2022-06-06,17,15,1619
2022-06-06,17,20,1780
2022-06-06,17,25,1656
2022-06-06,17,30,1706
2022-06-06,17,35,1606
2022-06-06,17,40,1891
2022-06-06,17,45,1663
2022-06-06,17,50,1669
2022-06-06,17,55,1575
2022-06-06,18,0,1421
2022-06-06,18,5,1488
2022-06-06,18,10,1622
2022-06-06,18,15,1645
2022-06-06,18,20,1669
2022-06-06,18,25,1586
2022-06-06,18,30,1542
2022-06-06,18,35,1350
2022-06-06,18,40,1435
2022-06-06,18,45,1328
2022-06-06,18,50,1329
2022-06-06,18,55,1357
2022-06-06,19,0,1239
2022-06-06,19,5,1246
2022-06-06,19,10,1504
2022-06-06,19,15,1293
2022-06-06,19,20,1371
2022-06-06,19,25,1446
2022-06-06,19,30,1498
2022-06-06,19,35,1274
2022-06-06,19,40,1477
2022-06-06,19,45,1292
2022-06-06,19,50,1287
2022-06-06,19,55,1330
2022-06-06,20,0,1065
2022-06-06,20,5,1122
2022-06-06,20,10,1260
2022-06-06,20,15,1093
2022-06-06,20,20,1245
2022-06-06,20,25,1088
2022-06-06,20,30,1187
2022-06-06,20,35,1153
2022-06-06,20,40,1157
2022-06-06,20,45,1059
2022-06-06,20,50,1052
2022-06-06,20,55,967
2022-06-06,21,0,996
2022-06-06,21,5,1060
2022-06-06,21,10,973
2022-06-06,21,15,754
2022-06-06,21,20,723
2022-06-06,21,25,952
2022-06-06,21,30,768
2022-06-06,21,35,825
2022-06-06,21,40,753
2022-06-06,21,45,683
2022-06-06,21,50,688
2022-06-06,21,55,757
2022-06-06,22,0,713
2022-06-06,22,5,762
2022-06-06,22,10,897
2022-06-06,22,15,725
2022-06-06,22,20,663
2022-06-06,22,25,610
2022-06-06,22,30,668
2022-06-06,22,35,535
2022-06-06,22,40,596
2022-06-06,22,45,505
2022-06-06,22,50,555
2022-06-06,22,55,582
2022-06-06,23,0,558
2022-06-06,23,5,418
2022-06-06,23,10,451
2022-06-06,23,15,596
2022-06-06,23,20,475
2022-06-06,23,25,397
2022-06-06,23,30,351
2022-06-06,23,35,290
2022-06-06,23,40,391
2022-06-06,23,45,345
2022-06-06,23,50,358
2022-06-06,23,55,268
2022-06-07,0,0,259
2022-06-07,0,5,342
2022-06-07,0,10,349
2022-06-07,0,15,234
2022-06-07,0,20,197
2022-06-07,0,25,170
2022-06-07,0,30,203
2022-06-07,0,35,230
2022-06-07,0,40,192
2022-06-07,0,45,202
2022-06-07,0,50,170
2022-06-07,0,55,166
2022-06-07,1,0,149
2022-06-07,1,5,187
2022-06-07,1,10,202
2022-06-07,1,15,207
2022-06-07,1,20,204
2022-06-07,1,25,209
2022-06-07,1,30,187
2022-06-07,1,35,198
2022-06-07,1,40,178
2022-06-07,1,45,181
2022-06-07,1,50,169
2022-06-07,1,55,203
2022-06-07,2,0,165
2022-06-07,2,5,161
2022-06-07,2,10,145
2022-06-07,2,15,177
2022-06-07,2,20,164
2022-06-07,2,25,161
2022-06-07,2,30,156
2022-06-07,2,35,162
2022-06-07,2,40,167
2022-06-07,2,45,150
2022-06-07,2,50,162
2022-06-07,2,55,176
2022-06-07,3,0,204
2022-06-07,3,5,245
2022-06-07,3,10,220
2022-06-07,3,15,211
2022-06-07,3,20,155
2022-06-07,3,25,139
2022-06-07,3,30,148
2022-06-07,3,35,135
2022-06-07,3,40,136
2022-06-07,3,45,146
2022-06-07,3,50,136
2022-06-07,3,55,135
2022-06-07,4,0,114
2022-06-07,4,5,74
2022-06-07,4,15,115
2022-06-07,4,20,146
2022-06-07,4,25,158
2022-06-07,4,30,136
2022-06-07,4,35,151
2022-06-07,4,40,158
2022-06-07,4,45,154
2022-06-07,4,50,170
2022-06-07,4,55,150
2022-06-07,5,0,121
2022-06-07,5,5,129
2022-06-07,5,10,138
2022-06-07,5,15,145
2022-06-07,5,20,155
2022-06-07,5,25,152
2022-06-07,5,30,174
2022-06-07,5,35,164
2022-06-07,5,40,173
2022-06-07,5,45,153
2022-06-07,5,50,164
2022-06-07,5,55,172
2022-06-07,6,0,137
2022-06-07,6,5,142
2022-06-07,6,10,174
2022-06-07,6,15,161
2022-06-07,6,20,181
2022-06-07,6,25,199
2022-06-07,6,30,182
2022-06-07,6,35,254
2022-06-07,6,40,235
2022-06-07,6,45,256
2022-06-07,6,50,309
2022-06-07,6,55,305
2022-06-07,7,0,312
2022-06-07,7,5,332
2022-06-07,7,10,276
2022-06-07,7,15,256
2022-06-07,7,20,268
2022-06-07,7,25,327
2022-06-07,7,30,416
2022-06-07,7,35,351
2022-06-07,7,40,405
2022-06-07,7,45,445
2022-06-07,7,50,575
2022-06-07,7,55,766
2022-06-07,8,0,674
2022-06-07,8,5,781
2022-06-07,8,10,911
2022-06-07,8,15,860
2022-06-07,8,20,1025
2022-06-07,8,25,1076
2022-06-07,8,30,1302
2022-06-07,8,35,1298
2022-06-07,8,40,1550
2022-06-07,8,45,1586
2022-06-07,8,50,1470
2022-06-07,8,55,1308
2022-06-07,9,0,1249
2022-06-07,9,5,1288
2022-06-07,9,10,1400
2022-06-07,9,15,1446
2022-06-07,9,20,1572
2022-06-07,9,25,1556
2022-06-07,9,30,1712
2022-06-07,9,35,1614
2022-06-07,9,40,1759
2022-06-07,9,45,1649
2022-06-07,9,50,1644
2022-06-07,9,55,1551
2022-06-07,10,0,1297
2022-06-07,10,5,1419
2022-06-07,10,10,1685
2022-06-07,10,15,1473
2022-06-07,10,20,1582
2022-06-07,10,25,1505
2022-06-07,10,30,1562
2022-06-07,10,35,1503
2022-06-07,10,40,1555
2022-06-07,10,45,1587
2022-06-07,10,50,1768
2022-06-07,10,55,1704
2022-06-07,11,0,1600
2022-06-07,11,5,1451
2022-06-07,11,10,1613
2022-06-07,11,15,1518
2022-06-07,11,20,1617
2022-06-07,11,25,1639
2022-06-07,11,30,1677
2022-06-07,11,35,1581
2022-06-07,11,40,1600
2022-06-07,11,45,1665
2022-06-07,11,50,1807
2022-06-07,11,55,1830
2022-06-07,12,0,1587
2022-06-07,12,5,1742
2022-06-07,12,10,1797
2022-06-07,12,15,1833
2022-06-07,12,20,1891
2022-06-07,12,25,1867
2022-06-07,12,30,2152
2022-06-07,12,35,1967
2022-06-07,12,40,2019
2022-06-07,12,45,1977
2022-06-07,12,50,2179
2022-06-07,12,55,1969
2022-06-07,13,0,1610
2022-06-07,13,5,1573
2022-06-07,13,10,1741
2022-06-07,13,15,1760
2022-06-07,13,20,1642
2022-06-07,13,25,1674
2022-06-07,13,30,1995
2022-06-07,13,35,2005
2022-06-07,13,40,2023
2022-06-07,13,45,2024
2022-06-07,13,50,2106
2022-06-07,13,55,2148
2022-06-07,14,0,2015
2022-06-07,14,5,2025
2022-06-07,14,10,2175
2022-06-07,14,15,2019
2022-06-07,14,20,2105
2022-06-07,14,25,1910
2022-06-07,14,30,2067
2022-06-07,14,35,1804
2022-06-07,14,40,1944
2022-06-07,14,45,2060
2022-06-07,14,50,2023
2022-06-07,14,55,1669
2022-06-07,15,0,1635
2022-06-07,15,5,1652
2022-06-07,15,10,1837
2022-06-07,15,15,1862
2022-06-07,15,20,2139
2022-06-07,15,25,1910
2022-06-07,15,30,2091
2022-06-07,15,35,2089
2022-06-07,15,40,2090
2022-06-07,15,45,1972
2022-06-07,15,50,2055
2022-06-07,15,55,1987
2022-06-07,16,0,1893
2022-06-07,16,5,1983
2022-06-07,16,10,2066
2022-06-07,16,15,1877
2022-06-07,16,20,1855
2022-06-07,16,25,1881
2022-06-07,16,30,1895
2022-06-07,16,35,1919
2022-06-07,16,40,1946
2022-06-07,16,45,1919
2022-06-07,16,50,2046
2022-06-07,16,55,1841
2022-06-07,17,0,1748
2022-06-07,17,5,1838
2022-06-07,17,10,1984
2022-06-07,17,15,1748
2022-06-07,17,20,1786
2022-06-07,17,25,1792
2022-06-07,17,30,1754
2022-06-07,17,35,1799
2022-06-07,17,40,1952
2022-06-07,17,45,1926
2022-06-07,17,50,1820
2022-06-07,17,55,1912
2022-06-07,18,0,1733
2022-06-07,18,5,1685
2022-06-07,18,10,1757
2022-06-07,18,15,1652
2022-06-07,18,20,1798
2022-06-07,18,25,1927
2022-06-07,18,30,2023
2022-06-07,18,35,1761
2022-06-07,18,40,1778
2022-06-07,18,45,1733
2022-06-07,18,50,1901
2022-06-07,18,55,1950
2022-06-07,19,0,1644
2022-06-07,19,5,1653
2022-06-07,19,10,1686
2022-06-07,19,15,1567
2022-06-07,19,20,1614
2022-06-07,19,25,1465
2022-06-07,19,30,1642
2022-06-07,19,35,1720
2022-06-07,19,40,1738
2022-06-07,19,45,1578
2022-06-07,19,50,1660
2022-06-07,19,55,1633
2022-06-07,20,0,1462
2022-06-07,20,5,1432
2022-06-07,20,10,1505
2022-06-07,20,15,1334
2022-06-07,20,20,1507
2022-06-07,20,25,1331
2022-06-07,20,30,1427
2022-06-07,20,35,1462
2022-06-07,20,40,1373
2022-06-07,20,45,1165
2022-06-07,20,50,1118
2022-06-07,20,55,1057
2022-06-07,21,0,855
2022-06-07,21,5,871
2022-06-07,21,10,822
2022-06-07,21,15,958
2022-06-07,21,20,918
2022-06-07,21,25,924
2022-06-07,21,30,936
2022-06-07,21,35,833
2022-06-07,21,40,661
2022-06-07,21,45,652
2022-06-07,21,50,892
2022-06-07,21,55,808
2022-06-07,22,0,675
2022-06-07,22,5,691
2022-06-07,22,10,677
2022-06-07,22,15,506
2022-06-07,22,20,601
2022-06-07,22,25,475
2022-06-07,22,30,565
2022-06-07,22,35,594
2022-06-07,22,40,571
2022-06-07,22,45,535
2022-06-07,22,50,471
2022-06-07,22,55,344
2022-06-07,23,0,366
2022-06-07,23,5,395
2022-06-07,23,10,341
2022-06-07,23,15,389
2022-06-07,23,20,506
2022-06-07,23,25,463
2022-06-07,23,30,509
2022-06-07,23,35,410
2022-06-07,23,40,334
2022-06-07,23,45,373
2022-06-07,23,50,392
2022-06-07,23,55,289
2022-06-08,0,0,169
2022-06-08,0,5,262
2022-06-08,0,10,287
2022-06-08,0,15,339
2022-06-08,0,20,337
2022-06-08,0,25,211
2022-06-08,0,30,240
2022-06-08,0,35,170
2022-06-08,0,40,194
2022-06-08,0,45,256
2022-06-08,0,50,210
2022-06-08,0,55,166
2022-06-08,1,0,159
2022-06-08,1,5,188
2022-06-08,1,10,148
2022-06-08,1,15,139
2022-06-08,1,20,140
2022-06-08,1,25,156
2022-06-08,1,30,126
2022-06-08,1,35,196
2022-06-08,1,40,113
2022-06-08,1,45,114
2022-06-08,1,50,133
2022-06-08,1,55,134
2022-06-08,2,0,79
2022-06-08,2,5,100
2022-06-08,2,10,82
2022-06-08,2,15,89
2022-06-08,2,20,109
2022-06-08,2,25,73
2022-06-08,2,30,109
2022-06-08,2,35,139
2022-06-08,2,40,150
2022-06-08,2,45,143
2022-06-08,2,50,105
2022-06-08,2,55,74
2022-06-08,3,0,71
2022-06-08,3,5,70
2022-06-08,3,10,71
2022-06-08,3,15,82
2022-06-08,3,20,103
2022-06-08,3,25,99
2022-06-08,3,30,60
2022-06-08,3,35,79
2022-06-08,3,40,68
2022-06-08,3,45,92
2022-06-08,3,50,101
2022-06-08,3,55,120
2022-06-08,4,0,105
2022-06-08,4,5,60
2022-06-08,4,15,100
2022-06-08,4,20,130
2022-06-08,4,25,113
2022-06-08,4,30,109
2022-06-08,4,35,131
2022-06-08,4,40,125
2022-06-08,4,45,113
2022-06-08,4,50,111
2022-06-08,4,55,104
2022-06-08,5,0,85
2022-06-08,5,5,98
2022-06-08,5,10,106
2022-06-08,5,15,118
2022-06-08,5,20,103
2022-06-08,5,25,134
2022-06-08,5,30,132
2022-06-08,5,35,111
2022-06-08,5,40,138
2022-06-08,5,45,119
2022-06-08,5,50,148
2022-06-08,5,55,123
2022-06-08,6,0,141
2022-06-08,6,5,146
2022-06-08,6,10,154
2022-06-08,6,15,135
2022-06-08,6,20,152
2022-06-08,6,25,154
2022-06-08,6,30,200
2022-06-08,6,35,156
2022-06-08,6,40,237
2022-06-08,6,45,212
2022-06-08,6,50,270
2022-06-08,6,55,298
2022-06-08,7,0,235
2022-06-08,7,5,322
2022-06-08,7,10,247
2022-06-08,7,15,231
2022-06-08,7,20,301
2022-06-08,7,25,503
2022-06-08,7,30,375
2022-06-08,7,35,384
2022-06-08,7,40,410
2022-06-08,7,45,414
2022-06-08,7,50,587
2022-06-08,7,55,445
2022-06-08,8,0,636
2022-06-08,8,5,751
2022-06-08,8,10,726
2022-06-08,8,15,744
2022-06-08,8,20,916
2022-06-08,8,25,1099
2022-06-08,8,30,1256
2022-06-08,8,35,1331
2022-06-08,8,40,1573
2022-06-08,8,45,1661
2022-06-08,8,50,1612
2022-06-08,8,55,1501
2022-06-08,9,0,1152
2022-06-08,9,5,1416
2022-06-08,9,10,1367
2022-06-08,9,15,1342
2022-06-08,9,20,1367
2022-06-08,9,25,1380
2022-06-08,9,30,1383
2022-06-08,9,35,1224
2022-06-08,9,40,1349
2022-06-08,9,45,1218
2022-06-08,9,50,1320
2022-06-08,9,55,1270
2022-06-08,10,0,1084
2022-06-08,10,5,1268
2022-06-08,10,10,1455
2022-06-08,10,15,1414
2022-06-08,10,20,1519
2022-06-08,10,25,1395
2022-06-08,10,30,1477
2022-06-08,10,35,1347
2022-06-08,10,40,1525
2022-06-08,10,45,1485
2022-06-08,10,50,1434
2022-06-08,10,55,1391
2022-06-08,11,0,1269
2022-06-08,11,5,1499
2022-06-08,11,10,1690
2022-06-08,11,15,1651
2022-06-08,11,20,1685
