date,hour,minute,bdaddr
2022-06-25,20,35,554
2022-06-25,20,40,625
2022-06-25,20,45,596
2022-06-25,20,50,471
2022-06-25,20,55,578
2022-06-25,21,0,541
2022-06-25,21,5,512
2022-06-25,21,10,891
2022-06-25,21,15,831
2022-06-25,21,20,568
2022-06-25,21,25,465
2022-06-25,21,30,443
2022-06-25,21,35,458
2022-06-25,21,40,465
2022-06-25,21,45,441
2022-06-25,21,50,503
2022-06-25,21,55,399
2022-06-25,22,0,331
2022-06-25,22,5,402
2022-06-25,22,10,467
2022-06-25,22,15,356
2022-06-25,22,20,395
2022-06-25,22,25,351
2022-06-25,22,30,425
2022-06-25,22,35,395
2022-06-25,22,40,341
2022-06-25,22,45,370
2022-06-25,22,50,326
2022-06-25,22,55,304
2022-06-25,23,0,251
2022-06-25,23,5,280
2022-06-25,23,10,315
2022-06-25,23,15,223
2022-06-25,23,20,336
2022-06-25,23,25,273
2022-06-25,23,30,340
2022-06-25,23,35,292
2022-06-25,23,40,319
2022-06-25,23,45,296
2022-06-25,23,50,246
2022-06-25,23,55,266
2022-06-26,0,0,234
2022-06-26,0,5,278
2022-06-26,0,10,286
2022-06-26,0,15,357
2022-06-26,0,20,345
2022-06-26,0,25,245
2022-06-26,0,30,235
2022-06-26,0,35,179
2022-06-26,0,40,184
2022-06-26,0,45,184
2022-06-26,0,50,187
2022-06-26,0,55,221
2022-06-26,1,0,142
2022-06-26,1,5,207
2022-06-26,1,10,287
2022-06-26,1,15,210
2022-06-26,1,20,241
2022-06-26,1,25,223
2022-06-26,1,30,188
2022-06-26,1,35,260
2022-06-26,1,40,195
2022-06-26,1,45,197
2022-06-26,1,50,271
2022-06-26,1,55,233
2022-06-26,2,0,138
2022-06-26,2,5,204
2022-06-26,2,10,143
2022-06-26,2,15,137
2022-06-26,2,20,171
2022-06-26,2,25,281
2022-06-26,2,30,181
2022-06-26,2,35,121
2022-06-26,2,40,165
2022-06-26,2,45,157
2022-06-26,2,50,176
2022-06-26,2,55,209
2022-06-26,3,0,134
2022-06-26,3,5,108
2022-06-26,3,15,146
2022-06-26,3,20,226
2022-06-26,3,25,169
2022-06-26,3,30,146
2022-06-26,3,35,210
2022-06-26,3,40,199
2022-06-26,3,45,220
2022-06-26,3,50,182
2022-06-26,3,55,131
2022-06-26,4,0,108
2022-06-26,4,5,128
2022-06-26,4,10,173
2022-06-26,4,15,156
2022-06-26,4,20,134
2022-06-26,4,25,146
2022-06-26,4,30,138
2022-06-26,4,35,165
2022-06-26,4,40,127
2022-06-26,4,45,120
2022-06-26,4,50,131
2022-06-26,4,55,128
2022-06-26,5,0,133
2022-06-26,5,5,150
2022-06-26,5,10,129
2022-06-26,5,15,225
2022-06-26,5,20,227
2022-06-26,5,25,159
2022-06-26,5,30,175
2022-06-26,5,35,147
2022-06-26,5,40,182
2022-06-26,5,45,123
2022-06-26,5,50,157
2022-06-26,5,55,161
2022-06-26,6,0,132
2022-06-26,6,5,128
2022-06-26,6,10,163
2022-06-26,6,15,223
2022-06-26,6,20,348
2022-06-26,6,25,197
2022-06-26,6,30,194
2022-06-26,6,35,142
2022-06-26,6,40,222
2022-06-26,6,45,214
2022-06-26,6,50,227
2022-06-26,6,55,216
2022-06-26,7,0,168
2022-06-26,7,5,160
2022-06-26,7,10,233
2022-06-26,7,15,153
2022-06-26,7,20,245
2022-06-26,7,25,226
2022-06-26,7,30,218
2022-06-26,7,35,247
2022-06-26,7,40,282
2022-06-26,7,45,280
2022-06-26,7,50,201
2022-06-26,7,55,320
2022-06-26,8,0,151
2022-06-26,8,5,263
2022-06-26,8,10,239
2022-06-26,8,15,335
2022-06-26,8,20,337
2022-06-26,8,25,398
2022-06-26,8,30,366
2022-06-26,8,35,360
2022-06-26,8,40,358
2022-06-26,8,45,485
2022-06-26,8,50,505
2022-06-26,8,55,402
2022-06-26,9,0,435
2022-06-26,9,5,365
2022-06-26,9,10,430
2022-06-26,9,15,354
2022-06-26,9,20,409
2022-06-26,9,25,431
2022-06-26,9,30,503
2022-06-26,9,35,457
2022-06-26,9,40,504
2022-06-26,9,45,550
2022-06-26,9,50,538
2022-06-26,9,55,338
2022-06-26,10,0,326
2022-06-26,10,5,355
2022-06-26,10,10,343
2022-06-26,10,15,375
2022-06-26,10,20,533
2022-06-26,10,25,443
2022-06-26,10,30,476
2022-06-26,10,35,493
2022-06-26,10,40,626
2022-06-26,10,45,649
2022-06-26,10,50,508
2022-06-26,10,55,483
2022-06-26,11,0,439
2022-06-26,11,5,525
2022-06-26,11,10,417
2022-06-26,11,15,619
2022-06-26,11,20,766
2022-06-26,11,25,871
2022-06-26,11,30,867
2022-06-26,11,35,728
2022-06-26,11,40,690
2022-06-26,11,45,564
2022-06-26,11,50,625
2022-06-26,11,55,761
2022-06-26,12,0,620
2022-06-26,12,5,569
2022-06-26,12,10,714
2022-06-26,12,15,644
2022-06-26,12,20,799
2022-06-26,12,25,669
2022-06-26,12,30,700
2022-06-26,12,35,848
2022-06-26,12,40,664
2022-06-26,12,45,837
2022-06-26,12,50,584
2022-06-26,12,55,620
2022-06-26,13,0,550
2022-06-26,13,5,708
2022-06-26,13,10,653
2022-06-26,13,15,636
2022-06-26,13,20,657
2022-06-26,13,25,680
2022-06-26,13,30,835
2022-06-26,13,35,752
2022-06-26,13,40,741
2022-06-26,13,45,828
2022-06-26,13,50,853
2022-06-26,13,55,743
2022-06-26,14,0,821
2022-06-26,14,5,635
2022-06-26,14,10,348
2022-06-26,14,15,422
2022-06-26,14,20,651
2022-06-26,14,25,683
2022-06-26,14,30,524
2022-06-26,14,35,706
2022-06-26,14,40,536
2022-06-26,14,45,779
2022-06-26,14,50,682
2022-06-26,14,55,590
2022-06-26,15,0,567
2022-06-26,15,5,860
2022-06-26,15,10,1009
2022-06-26,15,15,905
2022-06-26,15,20,1039
2022-06-26,15,25,697
2022-06-26,15,30,923
2022-06-26,15,35,593
2022-06-26,15,40,682
2022-06-26,15,45,694
2022-06-26,15,50,503
2022-06-26,15,55,481
2022-06-26,16,0,469
2022-06-26,16,5,492
2022-06-26,16,10,481
2022-06-26,16,15,450
2022-06-26,16,20,689
2022-06-26,16,25,768
2022-06-26,16,30,794
2022-06-26,16,35,749
2022-06-26,16,40,686
2022-06-26,16,45,600
2022-06-26,16,50,815
2022-06-26,16,55,614
2022-06-26,17,0,585
2022-06-26,17,5,590
2022-06-26,17,10,585
2022-06-26,17,15,527
2022-06-26,17,20,733
2022-06-26,17,25,735
2022-06-26,17,30,963
2022-06-26,17,35,638
2022-06-26,17,40,697
2022-06-26,17,45,637
2022-06-26,17,50,693
2022-06-26,17,55,619
2022-06-26,18,0,601
2022-06-26,18,5,705
2022-06-26,18,10,558
2022-06-26,18,15,714
2022-06-26,18,20,794
2022-06-26,18,25,644
2022-06-26,18,30,720
2022-06-26,18,35,690
2022-06-26,18,40,749
2022-06-26,18,45,797
2022-06-26,18,50,721
2022-06-26,18,55,602
2022-06-26,19,0,479
2022-06-26,19,5,441
2022-06-26,19,10,431
2022-06-26,19,15,491
2022-06-26,19,20,657
2022-06-26,19,25,713
2022-06-26,19,30,666
2022-06-26,19,35,660
2022-06-26,19,40,613
2022-06-26,19,45,655
2022-06-26,19,50,689
2022-06-26,19,55,437
2022-06-26,20,0,417
2022-06-26,20,5,346
2022-06-26,20,10,402
2022-06-26,20,15,451
2022-06-26,20,20,517
2022-06-26,20,25,356
2022-06-26,20,30,419
2022-06-26,20,35,468
2022-06-26,20,40,402
2022-06-26,20,45,591
2022-06-26,20,50,608
2022-06-26,20,55,384
2022-06-26,21,0,446
2022-06-26,21,5,601
2022-06-26,21,10,662
2022-06-26,21,15,475
2022-06-26,21,20,518
2022-06-26,21,25,446
2022-06-26,21,30,511
2022-06-26,21,35,369
2022-06-26,21,40,413
2022-06-26,21,45,287
2022-06-26,21,50,313
2022-06-26,21,55,331
2022-06-26,22,0,319
2022-06-26,22,5,417
2022-06-26,22,10,405
2022-06-26,22,15,485
2022-06-26,22,20,490
2022-06-26,22,25,411
2022-06-26,22,30,351
2022-06-26,22,35,376
2022-06-26,22,40,276
2022-06-26,22,45,210
2022-06-26,22,50,288
2022-06-26,22,55,205
2022-06-26,23,0,180
2022-06-26,23,5,220
2022-06-26,23,10,269
2022-06-26,23,15,251
2022-06-26,23,20,258
2022-06-26,23,25,171
2022-06-26,23,30,188
2022-06-26,23,35,186
2022-06-26,23,40,206
2022-06-26,23,45,172
2022-06-26,23,50,237
2022-06-26,23,55,184
2022-06-27,0,0,161
2022-06-27,0,5,149
2022-06-27,0,10,174
2022-06-27,0,15,153
2022-06-27,0,20,155
2022-06-27,0,25,137
2022-06-27,0,30,144
2022-06-27,0,35,174
2022-06-27,0,40,128
2022-06-27,0,45,168
2022-06-27,0,50,128
2022-06-27,0,55,126
2022-06-27,1,0,152
2022-06-27,1,5,124
2022-06-27,1,10,120
2022-06-27,1,15,134
2022-06-27,1,20,129
2022-06-27,1,25,137
2022-06-27,1,30,160
2022-06-27,1,35,127
2022-06-27,1,40,113
2022-06-27,1,45,162
2022-06-27,1,50,202
2022-06-27,1,55,154
2022-06-27,2,0,92
2022-06-27,2,5,129
2022-06-27,2,10,131
2022-06-27,2,15,155
2022-06-27,2,20,206
2022-06-27,2,25,249
2022-06-27,2,30,203
2022-06-27,2,35,123
2022-06-27,2,40,114
2022-06-27,2,45,106
2022-06-27,2,50,116
2022-06-27,2,55,113
2022-06-27,3,0,94
2022-06-27,3,5,48
2022-06-27,3,15,113
2022-06-27,3,20,145
2022-06-27,3,25,137
2022-06-27,3,30,181
2022-06-27,3,35,150
2022-06-27,3,40,138
2022-06-27,3,45,129
2022-06-27,3,50,135
2022-06-27,3,55,136
2022-06-27,4,0,115
2022-06-27,4,5,112
2022-06-27,4,10,116
2022-06-27,4,15,116
2022-06-27,4,20,135
2022-06-27,4,25,126
2022-06-27,4,30,140
2022-06-27,4,35,123
2022-06-27,4,40,139
2022-06-27,4,45,135
2022-06-27,4,50,131
2022-06-27,4,55,143
2022-06-27,5,0,107
2022-06-27,5,5,104
2022-06-27,5,10,119
2022-06-27,5,15,97
2022-06-27,5,20,111
2022-06-27,5,25,106
2022-06-27,5,30,161
2022-06-27,5,35,111
2022-06-27,5,40,114
2022-06-27,5,45,148
2022-06-27,5,50,150
2022-06-27,5,55,139
2022-06-27,6,0,246
2022-06-27,6,5,208
2022-06-27,6,10,126
2022-06-27,6,15,103
2022-06-27,6,20,146
2022-06-27,6,25,180
2022-06-27,6,30,204
2022-06-27,6,35,247
2022-06-27,6,40,180
2022-06-27,6,45,153
2022-06-27,6,50,215
2022-06-27,6,55,294
2022-06-27,7,0,317
2022-06-27,7,5,214
2022-06-27,7,10,325
2022-06-27,7,15,499
2022-06-27,7,20,420
2022-06-27,7,25,529
2022-06-27,7,30,559
2022-06-27,7,35,560
2022-06-27,7,40,580
2022-06-27,7,45,627
2022-06-27,7,50,663
2022-06-27,7,55,749
2022-06-27,8,0,707
2022-06-27,8,5,673
2022-06-27,8,10,839
2022-06-27,8,15,873
2022-06-27,8,20,1352
2022-06-27,8,25,1176
2022-06-27,8,30,1207
2022-06-27,8,35,1243
2022-06-27,8,40,1356
2022-06-27,8,45,1456
2022-06-27,8,50,1688
2022-06-27,8,55,1435
2022-06-27,9,0,1229
2022-06-27,9,5,990
2022-06-27,9,10,1277
2022-06-27,9,15,1387
2022-06-27,9,20,1466
2022-06-27,9,25,1472
2022-06-27,9,30,1390
2022-06-27,9,35,1335
2022-06-27,9,40,1418
2022-06-27,9,45,1420
2022-06-27,9,50,1569
2022-06-27,9,55,1425
2022-06-27,10,0,1175
2022-06-27,10,5,1113
2022-06-27,10,10,1083
2022-06-27,10,15,1101
2022-06-27,10,20,1212
2022-06-27,10,25,975
2022-06-27,10,30,1098
2022-06-27,10,35,1234
2022-06-27,10,40,1316
2022-06-27,10,45,1295
2022-06-27,10,50,1456
2022-06-27,10,55,1254
2022-06-27,11,0,1172
2022-06-27,11,5,1110
2022-06-27,11,10,1129
2022-06-27,11,15,1115
2022-06-27,11,20,1258
2022-06-27,11,25,1285
2022-06-27,11,30,1350
2022-06-27,11,35,1266
2022-06-27,11,40,1646
2022-06-27,11,45,1582
2022-06-27,11,50,1860
2022-06-27,11,55,1448
2022-06-27,12,0,1163
2022-06-27,12,5,1435
2022-06-27,12,10,1412
2022-06-27,12,15,1498
2022-06-27,12,20,1458
2022-06-27,12,25,1296
2022-06-27,12,30,1184
2022-06-27,12,35,1427
2022-06-27,12,40,1425
2022-06-27,12,45,1620
2022-06-27,12,50,1559
2022-06-27,12,55,1418
2022-06-27,13,0,1277
2022-06-27,13,5,1163
2022-06-27,13,10,1169
2022-06-27,13,15,1108
2022-06-27,13,20,1425
2022-06-27,13,25,1265
2022-06-27,13,30,1290
2022-06-27,13,35,1262
2022-06-27,13,40,1200
2022-06-27,13,45,1284
2022-06-27,13,50,1366
2022-06-27,13,55,1044
2022-06-27,14,0,927
2022-06-27,14,5,985
2022-06-27,14,10,1291
2022-06-27,14,15,1178
2022-06-27,14,20,1190
2022-06-27,14,25,1268
2022-06-27,14,30,1409
2022-06-27,14,35,1448
2022-06-27,14,40,1556
2022-06-27,14,45,1337
2022-06-27,14,50,1365
2022-06-27,14,55,1213
2022-06-27,15,0,1149
2022-06-27,15,5,1191
2022-06-27,15,10,1190
2022-06-27,15,15,1220
2022-06-27,15,20,1476
2022-06-27,15,25,1493
2022-06-27,15,30,1449
2022-06-27,15,35,1380
2022-06-27,15,40,1374
2022-06-27,15,45,1454
2022-06-27,15,50,1311
2022-06-27,15,55,1251
2022-06-27,16,0,1064
2022-06-27,16,5,1170
2022-06-27,16,10,1172
2022-06-27,16,15,1195
2022-06-27,16,20,1353
2022-06-27,16,25,1357
2022-06-27,16,30,1251
2022-06-27,16,35,1269
2022-06-27,16,40,1387
2022-06-27,16,45,1456
2022-06-27,16,50,1526
2022-06-27,16,55,1429
2022-06-27,17,0,1209
2022-06-27,17,5,1142
2022-06-27,17,10,1092
2022-06-27,17,15,1123
2022-06-27,17,20,1076
2022-06-27,17,25,973
2022-06-27,17,30,1279
2022-06-27,17,35,1246
2022-06-27,17,40,1249
2022-06-27,17,45,1212
2022-06-27,17,50,1190
2022-06-27,17,55,1046
2022-06-27,18,0,915
2022-06-27,18,5,964
2022-06-27,18,10,1240
2022-06-27,18,15,1207
2022-06-27,18,20,1183
2022-06-27,18,25,1286
2022-06-27,18,30,1096
2022-06-27,18,35,892
2022-06-27,18,40,913
2022-06-27,18,45,611
2022-06-27,18,50,726
2022-06-27,18,55,766
2022-06-27,19,0,777
2022-06-27,19,5,708
2022-06-27,19,10,934
2022-06-27,19,15,699
2022-06-27,19,20,1033
2022-06-27,19,25,841
2022-06-27,19,30,803
2022-06-27,19,35,884
2022-06-27,19,40,765
2022-06-27,19,45,761
2022-06-27,19,50,770
2022-06-27,19,55,611
2022-06-27,20,0,458
2022-06-27,20,5,425
2022-06-27,20,10,424
2022-06-27,20,15,550
2022-06-27,20,20,590
2022-06-27,20,25,491
2022-06-27,20,30,514
2022-06-27,20,35,372
2022-06-27,20,40,402
2022-06-27,20,45,856
2022-06-27,20,50,452
2022-06-27,20,55,384
2022-06-27,21,0,259
2022-06-27,21,5,308
2022-06-27,21,10,332
2022-06-27,21,15,238
2022-06-27,21,20,322
2022-06-27,21,25,280
2022-06-27,21,30,351
2022-06-27,21,35,312
2022-06-27,21,40,356
2022-06-27,21,45,281
2022-06-27,21,50,314
2022-06-27,21,55,392
2022-06-27,22,0,366
2022-06-27,22,5,308
2022-06-27,22,10,289
2022-06-27,22,15,348
2022-06-27,22,20,424
2022-06-27,22,25,362
2022-06-27,22,30,369
2022-06-27,22,35,403
2022-06-27,22,40,275
2022-06-27,22,45,271
2022-06-27,22,50,250
2022-06-27,22,55,256
2022-06-27,23,0,223
2022-06-27,23,5,209
2022-06-27,23,10,246
2022-06-27,23,15,220
2022-06-27,23,20,326
2022-06-27,23,25,263
2022-06-27,23,30,330
2022-06-27,23,35,228
2022-06-27,23,40,177
2022-06-27,23,45,192
2022-06-27,23,50,176
2022-06-27,23,55,254
2022-06-28,0,0,142
2022-06-28,0,5,211
2022-06-28,0,10,172
2022-06-28,0,15,189
2022-06-28,0,20,255
2022-06-28,0,25,199
2022-06-28,0,30,192
2022-06-28,0,35,195
2022-06-28,0,40,203
2022-06-28,0,45,255
2022-06-28,0,50,191
2022-06-28,0,55,203
2022-06-28,1,0,171
2022-06-28,1,5,113
2022-06-28,1,10,101
2022-06-28,1,15,176
2022-06-28,1,20,125
2022-06-28,1,25,124
2022-06-28,1,30,107
2022-06-28,1,35,90
2022-06-28,1,40,111
2022-06-28,1,45,112
2022-06-28,1,50,103
2022-06-28,1,55,88
2022-06-28,2,0,78
2022-06-28,2,5,67
2022-06-28,2,10,90
2022-06-28,2,15,88
2022-06-28,2,20,113
2022-06-28,2,25,108
2022-06-28,2,30,117
2022-06-28,2,35,93
2022-06-28,2,40,96
2022-06-28,2,45,87
2022-06-28,2,50,133
2022-06-28,2,55,86
2022-06-28,3,0,65
2022-06-28,3,5,33
2022-06-28,3,15,59
2022-06-28,3,20,72
2022-06-28,3,25,116
2022-06-28,3,30,83
2022-06-28,3,35,82
2022-06-28,3,40,82
2022-06-28,3,45,122
2022-06-28,3,50,82
2022-06-28,3,55,74
2022-06-28,4,0,62
2022-06-28,4,5,71
2022-06-28,4,10,91
2022-06-28,4,15,76
2022-06-28,4,20,76
2022-06-28,4,25,76
2022-06-28,4,30,79
2022-06-28,4,35,92
2022-06-28,4,40,92
2022-06-28,4,45,97
2022-06-28,4,50,90
2022-06-28,4,55,113
2022-06-28,5,0,73
2022-06-28,5,5,103
2022-06-28,5,10,136
2022-06-28,5,15,88
2022-06-28,5,20,76
2022-06-28,5,25,239
2022-06-28,5,30,144
2022-06-28,5,35,127
2022-06-28,5,40,124
2022-06-28,5,45,110
2022-06-28,5,50,91
2022-06-28,5,55,77
2022-06-28,6,0,101
2022-06-28,6,5,112
2022-06-28,6,10,85
2022-06-28,6,15,116
2022-06-28,6,20,117
2022-06-28,6,25,177
2022-06-28,6,30,181
2022-06-28,6,35,220
2022-06-28,6,40,127
2022-06-28,6,45,157
2022-06-28,6,50,237
2022-06-28,6,55,251
2022-06-28,7,0,194
2022-06-28,7,5,157
2022-06-28,7,10,213
2022-06-28,7,15,435
2022-06-28,7,20,377
2022-06-28,7,25,355
2022-06-28,7,30,604
2022-06-28,7,35,523
2022-06-28,7,40,641
2022-06-28,7,45,514
2022-06-28,7,50,742
2022-06-28,7,55,772
2022-06-28,8,0,888
2022-06-28,8,5,779
2022-06-28,8,10,976
2022-06-28,8,15,887
2022-06-28,8,20,1292
2022-06-28,8,25,1141
2022-06-28,8,30,1180
2022-06-28,8,35,1326
2022-06-28,8,40,1520
2022-06-28,8,45,1577
2022-06-28,8,50,1674
2022-06-28,8,55,1414
2022-06-28,9,0,1024
2022-06-28,9,5,899
2022-06-28,9,10,1062
2022-06-28,9,15,953
2022-06-28,9,20,1240
2022-06-28,9,25,1036
2022-06-28,9,30,1086
2022-06-28,9,35,1004
2022-06-28,9,40,1061
2022-06-28,9,45,1145
2022-06-28,9,50,1258
2022-06-28,9,55,1173
2022-06-28,10,0,1033
2022-06-28,10,5,912
2022-06-28,10,10,856
2022-06-28,10,15,909
2022-06-28,10,20,1069
2022-06-28,10,25,1001
2022-06-28,10,30,1046
2022-06-28,10,35,1075
2022-06-28,10,40,996
2022-06-28,10,45,967
2022-06-28,10,50,1124
2022-06-28,10,55,1009
2022-06-28,11,0,892
2022-06-28,11,5,914
2022-06-28,11,10,955
2022-06-28,11,15,1104
2022-06-28,11,20,1452
2022-06-28,11,25,1571
2022-06-28,11,30,1532
2022-06-28,11,35,1500
2022-06-28,11,40,1312
2022-06-28,11,45,1453
2022-06-28,11,50,1284
2022-06-28,11,55,1119
2022-06-28,12,0,1089
2022-06-28,12,5,1264
2022-06-28,12,10,1370
2022-06-28,12,15,1247
2022-06-28,12,20,1469
2022-06-28,12,25,1468
2022-06-28,12,30,1450
2022-06-28,12,35,1257
2022-06-28,12,40,1424
2022-06-28,12,45,1404
2022-06-28,12,50,1404
2022-06-28,12,55,1227
2022-06-28,13,0,1162
2022-06-28,13,5,1082
2022-06-28,13,10,1158
2022-06-28,13,15,987
2022-06-28,13,20,1149
2022-06-28,13,25,1131
2022-06-28,13,30,1253
2022-06-28,13,35,1031
2022-06-28,13,40,1145
2022-06-28,13,45,1220
2022-06-28,13,50,1136
2022-06-28,13,55,1038
2022-06-28,14,0,990
2022-06-28,14,5,829
2022-06-28,14,10,987
2022-06-28,14,15,1085
2022-06-28,14,20,1213
2022-06-28,14,25,987
2022-06-28,14,30,1069
2022-06-28,14,35,1176
2022-06-28,14,40,1203
2022-06-28,14,45,1143
2022-06-28,14,50,1239
2022-06-28,14,55,1014
2022-06-28,15,0,1016
2022-06-28,15,5,1193
2022-06-28,15,10,1228
2022-06-28,15,15,1151
2022-06-28,15,20,1353
2022-06-28,15,25,1247
2022-06-28,15,30,1444
2022-06-28,15,35,1296
2022-06-28,15,40,1167
2022-06-28,15,45,1151
2022-06-28,15,50,1299
2022-06-28,15,55,1162
2022-06-28,16,0,1224
2022-06-28,16,5,1106
2022-06-28,16,10,1164
2022-06-28,16,15,1256
2022-06-28,16,20,1433
2022-06-28,16,25,1184
2022-06-28,16,30,1233
2022-06-28,16,35,1155
2022-06-28,16,40,1243
2022-06-28,16,45,1242
2022-06-28,16,50,1312
2022-06-28,16,55,1409
2022-06-28,17,0,1342
2022-06-28,17,5,1345
2022-06-28,17,10,1308
2022-06-28,17,15,1328
2022-06-28,17,20,1338
2022-06-28,17,25,1472
2022-06-28,17,30,1321
2022-06-28,17,35,1198
2022-06-28,17,40,1344
2022-06-28,17,45,1177
2022-06-28,17,50,1402
2022-06-28,17,55,1221
2022-06-28,18,0,1061
2022-06-28,18,5,978
2022-06-28,18,10,1151
2022-06-28,18,15,986
2022-06-28,18,20,1259
2022-06-28,18,25,1106
2022-06-28,18,30,1249
2022-06-28,18,35,874
2022-06-28,18,40,1084
2022-06-28,18,45,1086
2022-06-28,18,50,1039
2022-06-28,18,55,920
2022-06-28,19,0,939
2022-06-28,19,5,740
2022-06-28,19,10,950
2022-06-28,19,15,893
2022-06-28,19,20,1086
2022-06-28,19,25,984
2022-06-28,19,30,1202
2022-06-28,19,35,1252
2022-06-28,19,40,1173
2022-06-28,19,45,915
2022-06-28,19,50,1046
2022-06-28,19,55,879
2022-06-28,20,0,816
2022-06-28,20,5,637
2022-06-28,20,10,664
2022-06-28,20,15,676
2022-06-28,20,20,926
2022-06-28,20,25,952
2022-06-28,20,30,831
2022-06-28,20,35,688
2022-06-28,20,40,743
2022-06-28,20,45,768
2022-06-28,20,50,799
2022-06-28,20,55,712
2022-06-28,21,0,551
2022-06-28,21,5,510
2022-06-28,21,10,517
2022-06-28,21,15,542
2022-06-28,21,20,550
2022-06-28,21,25,535
2022-06-28,21,30,595
2022-06-28,21,35,328
2022-06-28,21,40,389
2022-06-28,21,45,415
2022-06-28,21,50,430
2022-06-28,21,55,296
2022-06-28,22,0,223
2022-06-28,22,5,398
2022-06-28,22,10,301
2022-06-28,22,15,308
2022-06-28,22,20,300
2022-06-28,22,25,289
2022-06-28,22,30,283
2022-06-28,22,35,231
2022-06-28,22,40,268
2022-06-28,22,45,332
2022-06-28,22,50,271
2022-06-28,22,55,280
2022-06-28,23,0,205
2022-06-28,23,5,164
2022-06-28,23,10,229
2022-06-28,23,15,163
2022-06-28,23,20,257
2022-06-28,23,25,297
2022-06-28,23,30,191
2022-06-28,23,35,189
2022-06-28,23,40,295
2022-06-28,23,45,190
2022-06-28,23,50,319
2022-06-28,23,55,164
2022-06-29,0,0,95
2022-06-29,0,5,106
2022-06-29,0,10,135
2022-06-29,0,15,227
2022-06-29,0,20,223
2022-06-29,0,25,276
2022-06-29,0,30,243
2022-06-29,0,35,225
2022-06-29,0,40,155
2022-06-29,0,45,203
2022-06-29,0,50,243
2022-06-29,0,55,186
2022-06-29,1,0,140
2022-06-29,1,5,135
2022-06-29,1,10,92
2022-06-29,1,15,191
2022-06-29,1,20,161
2022-06-29,1,25,149
2022-06-29,1,30,141
2022-06-29,1,35,101
2022-06-29,1,40,164
2022-06-29,1,45,134
2022-06-29,1,50,136
2022-06-29,1,55,147
2022-06-29,2,0,134
2022-06-29,2,5,95
2022-06-29,2,10,119
2022-06-29,2,15,150
2022-06-29,2,20,164
2022-06-29,2,25,179
2022-06-29,2,30,100
2022-06-29,2,35,166
2022-06-29,2,40,145
2022-06-29,2,45,91
2022-06-29,2,50,132
2022-06-29,2,55,117
2022-06-29,3,0,90
2022-06-29,3,5,66
2022-06-29,3,15,159
2022-06-29,3,20,185
2022-06-29,3,25,126
2022-06-29,3,30,122
2022-06-29,3,35,128
2022-06-29,3,40,131
2022-06-29,3,45,149
2022-06-29,3,50,107
2022-06-29,3,55,114
2022-06-29,4,0,113
2022-06-29,4,5,99
2022-06-29,4,10,137
2022-06-29,4,15,136
2022-06-29,4,20,173
2022-06-29,4,25,150
2022-06-29,4,30,142
2022-06-29,4,35,148
2022-06-29,4,40,140
2022-06-29,4,45,138
2022-06-29,4,50,124
2022-06-29,4,55,139
2022-06-29,5,0,104
2022-06-29,5,5,123
2022-06-29,5,10,138
2022-06-29,5,15,129
2022-06-29,5,20,177
2022-06-29,5,25,142
2022-06-29,5,30,172
2022-06-29,5,35,132
2022-06-29,5,40,145
2022-06-29,5,45,142
2022-06-29,5,50,162
2022-06-29,5,55,193
2022-06-29,6,0,111
2022-06-29,6,5,134
2022-06-29,6,10,161
2022-06-29,6,15,86
2022-06-29,6,20,141
2022-06-29,6,25,139
2022-06-29,6,30,150
2022-06-29,6,35,225
2022-06-29,6,40,186
2022-06-29,6,45,203
2022-06-29,6,50,233
2022-06-29,6,55,227
2022-06-29,7,0,186
2022-06-29,7,5,265
2022-06-29,7,10,223
2022-06-29,7,15,385
2022-06-29,7,20,438
2022-06-29,7,25,351
2022-06-29,7,30,611
2022-06-29,7,35,558
2022-06-29,7,40,466
2022-06-29,7,45,577
2022-06-29,7,50,624
2022-06-29,7,55,537
2022-06-29,8,0,594
2022-06-29,8,5,512
2022-06-29,8,10,727
2022-06-29,8,15,767
2022-06-29,8,20,992
2022-06-29,8,25,1025
2022-06-29,8,30,1186
2022-06-29,8,35,1196
2022-06-29,8,40,1246
2022-06-29,8,45,1341
2022-06-29,8,50,1302
2022-06-29,8,55,1467
2022-06-29,9,0,1037
2022-06-29,9,5,976
2022-06-29,9,10,1060
2022-06-29,9,15,919
2022-06-29,9,20,1155
2022-06-29,9,25,1073
2022-06-29,9,30,1101
2022-06-29,9,35,939
2022-06-29,9,40,1050
2022-06-29,9,45,1047
2022-06-29,9,50,1310
2022-06-29,9,55,1179
2022-06-29,10,0,975
2022-06-29,10,5,868
2022-06-29,10,10,948
2022-06-29,10,15,903
2022-06-29,10,20,1125
2022-06-29,10,25,941
2022-06-29,10,30,1116
2022-06-29,10,35,1097
2022-06-29,10,40,1201
2022-06-29,10,45,1012
2022-06-29,10,50,1294
2022-06-29,10,55,1252
2022-06-29,11,0,1113
2022-06-29,11,5,1091
2022-06-29,11,10,1153
2022-06-29,11,15,1225
2022-06-29,11,20,1277
2022-06-29,11,25,1248
2022-06-29,11,30,1334
2022-06-29,11,35,1410
2022-06-29,11,40,1492
2022-06-29,11,45,1300
2022-06-29,11,50,1304
2022-06-29,11,55,1222
2022-06-29,12,0,1208
2022-06-29,12,5,1311
2022-06-29,12,10,1297
2022-06-29,12,15,1114
2022-06-29,12,20,1368
2022-06-29,12,25,1291
2022-06-29,12,30,1183
2022-06-29,12,35,1183
2022-06-29,12,40,1216
