date,hour,minute,bdaddr
2022-05-28,17,20,2826
2022-05-28,17,25,2572
2022-05-28,17,30,2449
2022-05-28,17,35,2526
2022-05-28,17,40,2861
2022-05-28,17,45,2708
2022-05-28,17,50,3023
2022-05-28,17,55,2713
2022-05-28,18,0,2320
2022-05-28,18,5,2597
2022-05-28,18,10,2853
2022-05-28,18,15,2246
2022-05-28,18,20,2800
2022-05-28,18,25,2718
2022-05-28,18,30,2984
2022-05-28,18,35,2603
2022-05-28,18,40,2706
2022-05-28,18,45,2348
2022-05-28,18,50,2989
2022-05-28,18,55,2574
2022-05-28,19,0,2021
2022-05-28,19,5,2272
2022-05-28,19,10,2380
2022-05-28,19,15,2111
2022-05-28,19,20,2516
2022-05-28,19,25,2190
2022-05-28,19,30,1986
2022-05-28,19,35,2410
2022-05-28,19,40,2479
2022-05-28,19,45,2139
2022-05-28,19,50,2288
2022-05-28,19,55,2267
2022-05-28,20,0,1568
2022-05-28,20,5,1772
2022-05-28,20,10,2244
2022-05-28,20,15,1862
2022-05-28,20,20,2392
2022-05-28,20,25,2389
2022-05-28,20,30,1827
2022-05-28,20,35,2120
2022-05-28,20,40,2089
2022-05-28,20,45,1589
2022-05-28,20,50,1580
2022-05-28,20,55,1619
2022-05-28,21,0,1417
2022-05-28,21,5,1277
2022-05-28,21,10,1850
2022-05-28,21,15,1627
2022-05-28,21,20,1863
2022-05-28,21,25,1684
2022-05-28,21,30,1768
2022-05-28,21,35,1601
2022-05-28,21,40,1563
2022-05-28,21,45,1456
2022-05-28,21,50,1636
2022-05-28,21,55,1678
2022-05-28,22,0,1418
2022-05-28,22,5,1175
2022-05-28,22,10,1515
2022-05-28,22,15,1016
2022-05-28,22,20,1288
2022-05-28,22,25,1485
2022-05-28,22,30,1210
2022-05-28,22,35,1378
2022-05-28,22,40,1330
2022-05-28,22,45,905
2022-05-28,22,50,1202
2022-05-28,22,55,1124
2022-05-28,23,0,855
2022-05-28,23,5,1067
2022-05-28,23,10,1371
2022-05-28,23,15,830
2022-05-28,23,20,1263
2022-05-28,23,25,1120
2022-05-28,23,30,1436
2022-05-28,23,35,1212
2022-05-28,23,40,1300
2022-05-28,23,45,1032
2022-05-28,23,50,1262
2022-05-28,23,55,1133
2022-05-29,0,0,714
2022-05-29,0,5,672
2022-05-29,0,10,728
2022-05-29,0,15,828
2022-05-29,0,20,748
2022-05-29,0,25,598
2022-05-29,0,30,600
2022-05-29,0,35,448
2022-05-29,0,40,453
2022-05-29,0,45,493
2022-05-29,0,50,688
2022-05-29,0,55,371
2022-05-29,1,0,373
2022-05-29,1,5,376
2022-05-29,1,10,472
2022-05-29,1,15,374
2022-05-29,1,20,528
2022-05-29,1,25,395
2022-05-29,1,30,657
2022-05-29,1,35,409
2022-05-29,1,40,514
2022-05-29,1,45,332
2022-05-29,1,50,571
2022-05-29,1,55,388
2022-05-29,2,0,339
2022-05-29,2,5,375
2022-05-29,2,10,403
2022-05-29,2,15,403
2022-05-29,2,20,464
2022-05-29,2,25,514
2022-05-29,2,30,414
2022-05-29,2,35,267
2022-05-29,2,40,377
2022-05-29,2,45,305
2022-05-29,2,50,364
2022-05-29,2,55,398
2022-05-29,3,0,340
2022-05-29,3,5,254
2022-05-29,3,10,378
2022-05-29,3,15,366
2022-05-29,3,20,391
2022-05-29,3,25,306
2022-05-29,3,30,399
2022-05-29,3,35,453
2022-05-29,3,40,352
2022-05-29,3,45,485
2022-05-29,3,50,230
2022-05-29,3,55,245
2022-05-29,4,0,262
2022-05-29,4,5,144
2022-05-29,4,15,269
2022-05-29,4,20,279
2022-05-29,4,25,277
2022-05-29,4,30,338
2022-05-29,4,35,272
2022-05-29,4,40,294
2022-05-29,4,45,306
2022-05-29,4,50,355
2022-05-29,4,55,328
2022-05-29,5,0,257
2022-05-29,5,5,248
2022-05-29,5,10,312
2022-05-29,5,15,264
2022-05-29,5,20,433
2022-05-29,5,25,513
2022-05-29,5,30,386
2022-05-29,5,35,287
2022-05-29,5,40,266
2022-05-29,5,45,358
2022-05-29,5,50,418
2022-05-29,5,55,273
2022-05-29,6,0,367
2022-05-29,6,5,536
2022-05-29,6,10,443
2022-05-29,6,15,430
2022-05-29,6,20,388
2022-05-29,6,25,289
2022-05-29,6,30,400
2022-05-29,6,35,336
2022-05-29,6,40,410
2022-05-29,6,45,417
2022-05-29,6,50,434
2022-05-29,6,55,425
2022-05-29,7,0,309
2022-05-29,7,5,202
2022-05-29,7,10,290
2022-05-29,7,15,439
2022-05-29,7,20,404
2022-05-29,7,25,423
2022-05-29,7,30,364
2022-05-29,7,35,407
2022-05-29,7,40,603
2022-05-29,7,45,424
2022-05-29,7,50,466
2022-05-29,7,55,653
2022-05-29,8,0,388
2022-05-29,8,5,518
2022-05-29,8,10,528
2022-05-29,8,15,669
2022-05-29,8,20,601
2022-05-29,8,25,820
2022-05-29,8,30,855
2022-05-29,8,35,937
2022-05-29,8,40,984
2022-05-29,8,45,827
2022-05-29,8,50,930
2022-05-29,8,55,1020
2022-05-29,9,0,825
2022-05-29,9,5,816
2022-05-29,9,10,1154
2022-05-29,9,15,1159
2022-05-29,9,20,1337
2022-05-29,9,25,1535
2022-05-29,9,30,1341
2022-05-29,9,35,1280
2022-05-29,9,40,1449
2022-05-29,9,45,1436
2022-05-29,9,50,2030
2022-05-29,9,55,1920
2022-05-29,10,0,1834
2022-05-29,10,5,1619
2022-05-29,10,10,1827
2022-05-29,10,15,1742
2022-05-29,10,20,2082
2022-05-29,10,25,2253
2022-05-29,10,30,2644
2022-05-29,10,35,2736
2022-05-29,10,40,3463
2022-05-29,10,45,3370
2022-05-29,10,50,3854
2022-05-29,10,55,4018
2022-05-29,11,0,4120
2022-05-29,11,5,4516
2022-05-29,11,10,4465
2022-05-29,11,15,4713
2022-05-29,11,20,4942
2022-05-29,11,25,3300
2022-05-29,11,30,2956
2022-05-29,11,35,2642
2022-05-29,11,40,3013
2022-05-29,11,45,2624
2022-05-29,11,50,2839
2022-05-29,11,55,2572
2022-05-29,12,0,1931
2022-05-29,12,5,2094
2022-05-29,12,10,2290
2022-05-29,12,15,2461
2022-05-29,12,20,2794
2022-05-29,12,25,2771
2022-05-29,12,30,2370
2022-05-29,12,35,2536
2022-05-29,12,40,2292
2022-05-29,12,45,2639
2022-05-29,12,50,2995
2022-05-29,12,55,2879
2022-05-29,13,0,2387
2022-05-29,13,5,2756
2022-05-29,13,10,2798
2022-05-29,13,15,2412
2022-05-29,13,20,2503
2022-05-29,13,25,2655
2022-05-29,13,30,2530
2022-05-29,13,35,2985
2022-05-29,13,40,2799
2022-05-29,13,45,3165
2022-05-29,13,50,2817
2022-05-29,13,55,2491
2022-05-29,14,0,2469
2022-05-29,14,5,2666
2022-05-29,14,10,2820
2022-05-29,14,15,3034
2022-05-29,14,20,2891
2022-05-29,14,25,2829
2022-05-29,14,30,2838
2022-05-29,14,35,2598
2022-05-29,14,40,3168
2022-05-29,14,45,2833
2022-05-29,14,50,2979
2022-05-29,14,55,2612
2022-05-29,15,0,2156
2022-05-29,15,5,2402
2022-05-29,15,10,2684
2022-05-29,15,15,2414
2022-05-29,15,20,2514
2022-05-29,15,25,2459
2022-05-29,15,30,2519
2022-05-29,15,35,2446
2022-05-29,15,40,2670
2022-05-29,15,45,2672
2022-05-29,15,50,2708
2022-05-29,15,55,2456
2022-05-29,16,0,2193
2022-05-29,16,5,2151
2022-05-29,16,10,2518
2022-05-29,16,15,2454
2022-05-29,16,20,2543
2022-05-29,16,25,2648
2022-05-29,16,30,2612
2022-05-29,16,35,2501
2022-05-29,16,40,2578
2022-05-29,16,45,2371
2022-05-29,16,50,2666
2022-05-29,16,55,2242
2022-05-29,17,0,2162
2022-05-29,17,5,2371
2022-05-29,17,10,2373
2022-05-29,17,15,2235
2022-05-29,17,20,2605
2022-05-29,17,25,2708
2022-05-29,17,30,2375
2022-05-29,17,35,2610
2022-05-29,17,40,2665
2022-05-29,17,45,2368
2022-05-29,17,50,2607
2022-05-29,17,55,2205
2022-05-29,18,0,1859
2022-05-29,18,5,1891
2022-05-29,18,10,2038
2022-05-29,18,15,2292
2022-05-29,18,20,2397
2022-05-29,18,25,2083
2022-05-29,18,30,2390
2022-05-29,18,35,2499
2022-05-29,18,40,2407
2022-05-29,18,45,2203
2022-05-29,18,50,2025
2022-05-29,18,55,2192
2022-05-29,19,0,1720
2022-05-29,19,5,1843
2022-05-29,19,10,2174
2022-05-29,19,15,1851
2022-05-29,19,20,2147
2022-05-29,19,25,1785
2022-05-29,19,30,1829
2022-05-29,19,35,1664
2022-05-29,19,40,1750
2022-05-29,19,45,1897
2022-05-29,19,50,1746
2022-05-29,19,55,1542
2022-05-29,20,0,1285
2022-05-29,20,5,1474
2022-05-29,20,10,1498
2022-05-29,20,15,1292
2022-05-29,20,20,1362
2022-05-29,20,25,1375
2022-05-29,20,30,1369
2022-05-29,20,35,1283
2022-05-29,20,40,1470
2022-05-29,20,45,1055
2022-05-29,20,50,1182
2022-05-29,20,55,1491
2022-05-29,21,0,1378
2022-05-29,21,5,1312
2022-05-29,21,10,1477
2022-05-29,21,15,1223
2022-05-29,21,20,1512
2022-05-29,21,25,1091
2022-05-29,21,30,1192
2022-05-29,21,35,1018
2022-05-29,21,40,1223
2022-05-29,21,45,1053
2022-05-29,21,50,1249
2022-05-29,21,55,1042
2022-05-29,22,0,1122
2022-05-29,22,5,906
2022-05-29,22,10,727
2022-05-29,22,15,924
2022-05-29,22,20,920
2022-05-29,22,25,1096
2022-05-29,22,30,648
2022-05-29,22,35,918
2022-05-29,22,40,624
2022-05-29,22,45,741
2022-05-29,22,50,769
2022-05-29,22,55,767
2022-05-29,23,0,608
2022-05-29,23,5,561
2022-05-29,23,10,827
2022-05-29,23,15,823
2022-05-29,23,20,756
2022-05-29,23,25,554
2022-05-29,23,30,490
2022-05-29,23,35,419
2022-05-29,23,40,551
2022-05-29,23,45,436
2022-05-29,23,50,536
2022-05-29,23,55,508
2022-05-30,0,0,335
2022-05-30,0,5,388
2022-05-30,0,10,252
2022-05-30,0,15,269
2022-05-30,0,20,389
2022-05-30,0,25,469
2022-05-30,0,30,408
2022-05-30,0,35,266
2022-05-30,0,40,325
2022-05-30,0,45,256
2022-05-30,0,50,381
2022-05-30,0,55,301
2022-05-30,1,0,183
2022-05-30,1,5,260
2022-05-30,1,10,205
2022-05-30,1,15,453
2022-05-30,1,20,248
2022-05-30,1,25,261
2022-05-30,1,30,166
2022-05-30,1,35,194
2022-05-30,1,40,257
2022-05-30,1,45,245
2022-05-30,1,50,216
2022-05-30,1,55,239
2022-05-30,2,0,236
2022-05-30,2,5,132
2022-05-30,2,10,230
2022-05-30,2,15,185
2022-05-30,2,20,268
2022-05-30,2,25,287
2022-05-30,2,30,250
2022-05-30,2,35,238
2022-05-30,2,40,305
2022-05-30,2,45,309
2022-05-30,2,50,330
2022-05-30,2,55,328
2022-05-30,3,0,337
2022-05-30,3,5,273
2022-05-30,3,10,252
2022-05-30,3,15,220
2022-05-30,3,20,277
2022-05-30,3,25,249
2022-05-30,3,30,186
2022-05-30,3,35,237
2022-05-30,3,40,260
2022-05-30,3,45,187
2022-05-30,3,50,192
2022-05-30,3,55,211
2022-05-30,4,0,190
2022-05-30,4,5,142
2022-05-30,4,15,197
2022-05-30,4,20,204
2022-05-30,4,25,204
2022-05-30,4,30,221
2022-05-30,4,35,272
2022-05-30,4,40,210
2022-05-30,4,45,254
2022-05-30,4,50,253
2022-05-30,4,55,237
2022-05-30,5,0,213
2022-05-30,5,5,205
2022-05-30,5,10,196
2022-05-30,5,15,159
2022-05-30,5,20,189
2022-05-30,5,25,184
2022-05-30,5,30,244
2022-05-30,5,35,203
2022-05-30,5,40,304
2022-05-30,5,45,140
2022-05-30,5,50,206
2022-05-30,5,55,278
2022-05-30,6,0,270
2022-05-30,6,5,262
2022-05-30,6,10,262
2022-05-30,6,15,188
2022-05-30,6,20,319
2022-05-30,6,25,301
2022-05-30,6,30,332
2022-05-30,6,35,338
2022-05-30,6,40,360
2022-05-30,6,45,351
2022-05-30,6,50,328
2022-05-30,6,55,327
2022-05-30,7,0,496
2022-05-30,7,5,456
2022-05-30,7,10,453
2022-05-30,7,15,486
2022-05-30,7,20,709
2022-05-30,7,25,962
2022-05-30,7,30,987
2022-05-30,7,35,1234
2022-05-30,7,40,1174
2022-05-30,7,45,1160
2022-05-30,7,50,1495
2022-05-30,7,55,1535
2022-05-30,8,0,1650
2022-05-30,8,5,1613
2022-05-30,8,10,1813
2022-05-30,8,15,1684
2022-05-30,8,20,1922
2022-05-30,8,25,2219
2022-05-30,8,30,2452
2022-05-30,8,35,2120
2022-05-30,8,40,2338
2022-05-30,8,45,1994
2022-05-30,8,50,1888
2022-05-30,8,55,1666
2022-05-30,9,0,979
2022-05-30,9,5,1179
2022-05-30,9,10,1330
2022-05-30,9,15,1254
2022-05-30,9,20,1601
2022-05-30,9,25,1462
2022-05-30,9,30,1222
2022-05-30,9,35,1669
2022-05-30,9,40,1381
2022-05-30,9,45,1395
2022-05-30,9,50,1500
2022-05-30,9,55,1565
2022-05-30,10,0,1248
2022-05-30,10,5,1104
2022-05-30,10,10,1431
2022-05-30,10,15,1283
2022-05-30,10,20,1440
2022-05-30,10,25,1353
2022-05-30,10,30,1537
2022-05-30,10,35,1586
2022-05-30,10,40,1470
2022-05-30,10,45,1593
2022-05-30,10,50,1559
2022-05-30,10,55,1403
2022-05-30,11,0,1324
2022-05-30,11,5,1356
2022-05-30,11,10,1671
2022-05-30,11,15,1423
2022-05-30,11,20,1591
2022-05-30,11,25,1706
2022-05-30,11,30,2073
2022-05-30,11,35,1959
2022-05-30,11,40,1766
2022-05-30,11,45,1609
2022-05-30,11,50,1838
2022-05-30,11,55,1867
2022-05-30,12,0,1519
2022-05-30,12,5,2049
2022-05-30,12,10,2076
2022-05-30,12,15,2068
2022-05-30,12,20,2306
2022-05-30,12,25,2110
2022-05-30,12,30,2342
2022-05-30,12,35,2361
2022-05-30,12,40,2435
2022-05-30,12,45,2224
2022-05-30,12,50,2226
2022-05-30,12,55,1892
2022-05-30,13,0,1725
2022-05-30,13,5,1677
2022-05-30,13,10,1835
2022-05-30,13,15,1670
2022-05-30,13,20,1959
2022-05-30,13,25,2082
2022-05-30,13,30,2070
2022-05-30,13,35,1821
2022-05-30,13,40,1929
2022-05-30,13,45,1697
2022-05-30,13,50,2111
2022-05-30,13,55,2428
2022-05-30,14,0,1893
2022-05-30,14,5,1714
2022-05-30,14,10,2186
2022-05-30,14,15,2282
2022-05-30,14,20,1965
2022-05-30,14,25,1518
2022-05-30,14,30,1827
2022-05-30,14,35,2092
2022-05-30,14,40,2034
2022-05-30,14,45,1729
2022-05-30,14,50,1759
2022-05-30,14,55,1606
2022-05-30,15,0,1644
2022-05-30,15,5,1707
2022-05-30,15,10,1475
2022-05-30,15,15,1539
2022-05-30,15,20,1644
2022-05-30,15,25,1486
2022-05-30,15,30,1428
2022-05-30,15,35,1734
2022-05-30,15,40,1912
2022-05-30,15,45,1598
2022-05-30,15,50,1881
2022-05-30,15,55,1415
2022-05-30,16,0,1317
2022-05-30,16,5,1164
2022-05-30,16,10,1562
2022-05-30,16,15,1545
2022-05-30,16,20,1766
2022-05-30,16,25,1924
2022-05-30,16,30,1985
2022-05-30,16,35,1903
2022-05-30,16,40,2019
2022-05-30,16,45,1789
2022-05-30,16,50,1786
2022-05-30,16,55,1605
2022-05-30,17,0,1745
2022-05-30,17,5,1716
2022-05-30,17,10,1860
2022-05-30,17,15,2006
2022-05-30,17,20,2275
2022-05-30,17,25,2190
2022-05-30,17,30,2216
2022-05-30,17,35,2047
2022-05-30,17,40,2393
2022-05-30,17,45,2461
2022-05-30,17,50,2346
2022-05-30,17,55,2052
2022-05-30,18,0,1970
2022-05-30,18,5,1932
2022-05-30,18,10,2376
2022-05-30,18,15,2233
2022-05-30,18,20,2747
2022-05-30,18,25,2469
2022-05-30,18,30,2451
2022-05-30,18,35,2246
2022-05-30,18,40,2467
2022-05-30,18,45,2181
2022-05-30,18,50,2279
2022-05-30,18,55,2063
2022-05-30,19,0,2112
2022-05-30,19,5,1817
2022-05-30,19,10,1728
2022-05-30,19,15,1628
2022-05-30,19,20,1725
2022-05-30,19,25,1657
2022-05-30,19,30,1783
2022-05-30,19,35,1655
2022-05-30,19,40,1830
2022-05-30,19,45,1583
2022-05-30,19,50,1628
2022-05-30,19,55,1638
2022-05-30,20,0,1308
2022-05-30,20,5,1309
2022-05-30,20,10,1439
2022-05-30,20,15,1451
2022-05-30,20,20,1513
2022-05-30,20,25,1629
2022-05-30,20,30,1398
2022-05-30,20,35,1217
2022-05-30,20,40,1331
2022-05-30,20,45,1196
2022-05-30,20,50,1076
2022-05-30,20,55,1191
2022-05-30,21,0,1225
2022-05-30,21,5,1046
2022-05-30,21,10,1311
2022-05-30,21,15,1174
2022-05-30,21,20,1137
2022-05-30,21,25,834
2022-05-30,21,30,1305
2022-05-30,21,35,1039
2022-05-30,21,40,717
2022-05-30,21,45,859
2022-05-30,21,50,960
2022-05-30,21,55,940
2022-05-30,22,0,1025
2022-05-30,22,5,857
2022-05-30,22,10,950
2022-05-30,22,15,762
2022-05-30,22,20,982
2022-05-30,22,25,770
2022-05-30,22,30,879
2022-05-30,22,35,858
2022-05-30,22,40,980
2022-05-30,22,45,1016
2022-05-30,22,50,867
2022-05-30,22,55,1073
2022-05-30,23,0,669
2022-05-30,23,5,717
2022-05-30,23,10,643
2022-05-30,23,15,679
2022-05-30,23,20,786
2022-05-30,23,25,841
2022-05-30,23,30,770
2022-05-30,23,35,806
2022-05-30,23,40,781
2022-05-30,23,45,756
2022-05-30,23,50,938
2022-05-30,23,55,815
2022-05-31,0,0,785
2022-05-31,0,5,675
2022-05-31,0,10,511
2022-05-31,0,15,547
2022-05-31,0,20,746
2022-05-31,0,25,505
2022-05-31,0,30,238
2022-05-31,0,35,271
2022-05-31,0,40,263
2022-05-31,0,45,273
2022-05-31,0,50,308
2022-05-31,0,55,231
2022-05-31,1,0,188
2022-05-31,1,5,125
2022-05-31,1,10,258
2022-05-31,1,15,347
2022-05-31,1,20,304
2022-05-31,1,25,342
2022-05-31,1,30,320
2022-05-31,1,35,339
2022-05-31,1,40,343
2022-05-31,1,45,340
2022-05-31,1,50,272
2022-05-31,1,55,323
2022-05-31,2,0,257
2022-05-31,2,5,247
2022-05-31,2,10,269
2022-05-31,2,15,315
2022-05-31,2,20,283
2022-05-31,2,25,336
2022-05-31,2,30,251
2022-05-31,2,35,289
2022-05-31,2,40,272
2022-05-31,2,45,250
2022-05-31,2,50,184
2022-05-31,2,55,154
2022-05-31,3,0,146
2022-05-31,3,5,137
2022-05-31,3,10,135
2022-05-31,3,15,175
2022-05-31,3,20,174
2022-05-31,3,25,206
2022-05-31,3,30,168
2022-05-31,3,35,142
2022-05-31,3,40,172
2022-05-31,3,45,134
2022-05-31,3,50,116
2022-05-31,3,55,145
2022-05-31,4,0,114
2022-05-31,4,5,121
2022-05-31,4,15,101
2022-05-31,4,20,173
2022-05-31,4,25,151
2022-05-31,4,30,145
2022-05-31,4,35,119
2022-05-31,4,40,153
2022-05-31,4,45,151
2022-05-31,4,50,178
2022-05-31,4,55,169
2022-05-31,5,0,162
2022-05-31,5,5,192
2022-05-31,5,10,129
2022-05-31,5,15,230
2022-05-31,5,20,237
2022-05-31,5,25,304
2022-05-31,5,30,272
2022-05-31,5,35,167
2022-05-31,5,40,193
2022-05-31,5,45,176
2022-05-31,5,50,294
2022-05-31,5,55,416
2022-05-31,6,0,185
2022-05-31,6,5,170
2022-05-31,6,10,198
2022-05-31,6,15,161
2022-05-31,6,20,208
2022-05-31,6,25,163
2022-05-31,6,30,253
2022-05-31,6,35,199
2022-05-31,6,40,330
2022-05-31,6,45,395
2022-05-31,6,50,425
2022-05-31,6,55,412
2022-05-31,7,0,361
2022-05-31,7,5,313
2022-05-31,7,10,583
2022-05-31,7,15,676
2022-05-31,7,20,699
2022-05-31,7,25,860
2022-05-31,7,30,1014
2022-05-31,7,35,1012
2022-05-31,7,40,1278
2022-05-31,7,45,1265
2022-05-31,7,50,1232
2022-05-31,7,55,1270
2022-05-31,8,0,1478
2022-05-31,8,5,1577
2022-05-31,8,10,1924
2022-05-31,8,15,1633
2022-05-31,8,20,2196
2022-05-31,8,25,2282
2022-05-31,8,30,2845
2022-05-31,8,35,2157
2022-05-31,8,40,2215
2022-05-31,8,45,1958
2022-05-31,8,50,2185
2022-05-31,8,55,1510
2022-05-31,9,0,1112
2022-05-31,9,5,1244
2022-05-31,9,10,1307
2022-05-31,9,15,1297
2022-05-31,9,20,1463
2022-05-31,9,25,1583
2022-05-31,9,30,1700
2022-05-31,9,35,1732
2022-05-31,9,40,1704
2022-05-31,9,45,1451
2022-05-31,9,50,1915
2022-05-31,9,55,1484
2022-05-31,10,0,1163
2022-05-31,10,5,1427
2022-05-31,10,10,1423
2022-05-31,10,15,1291
2022-05-31,10,20,1394
2022-05-31,10,25,1318
2022-05-31,10,30,1221
2022-05-31,10,35,1294
2022-05-31,10,40,1667
2022-05-31,10,45,1587
2022-05-31,10,50,1470
2022-05-31,10,55,1498
2022-05-31,11,0,1204
2022-05-31,11,5,1262
2022-05-31,11,10,1402
2022-05-31,11,15,1548
2022-05-31,11,20,1731
2022-05-31,11,25,1522
2022-05-31,11,30,1589
2022-05-31,11,35,1686
2022-05-31,11,40,1856
2022-05-31,11,45,1777
2022-05-31,11,50,1999
2022-05-31,11,55,1781
2022-05-31,12,0,1543
2022-05-31,12,5,1456
2022-05-31,12,10,1848
2022-05-31,12,15,1972
2022-05-31,12,20,1985
2022-05-31,12,25,1917
2022-05-31,12,30,2160
2022-05-31,12,35,2223
2022-05-31,12,40,2234
2022-05-31,12,45,2012
2022-05-31,12,50,2246
2022-05-31,12,55,2093
2022-05-31,13,0,1968
2022-05-31,13,5,1844
2022-05-31,13,10,1999
2022-05-31,13,15,1843
2022-05-31,13,20,1990
2022-05-31,13,25,1992
2022-05-31,13,30,1792
2022-05-31,13,35,1940
2022-05-31,13,40,1999
2022-05-31,13,45,1810
2022-05-31,13,50,2014
2022-05-31,13,55,1871
2022-05-31,14,0,1582
2022-05-31,14,5,1589
2022-05-31,14,10,1627
2022-05-31,14,15,1772
2022-05-31,14,20,2177
2022-05-31,14,25,2194
2022-05-31,14,30,1899
2022-05-31,14,35,1650
2022-05-31,14,40,2065
2022-05-31,14,45,1911
2022-05-31,14,50,2188
2022-05-31,14,55,1773
2022-05-31,15,0,1384
2022-05-31,15,5,1531
2022-05-31,15,10,1912
2022-05-31,15,15,1664
2022-05-31,15,20,1957
2022-05-31,15,25,1588
2022-05-31,15,30,1706
2022-05-31,15,35,1790
2022-05-31,15,40,1566
2022-05-31,15,45,1853
2022-05-31,15,50,1732
2022-05-31,15,55,1724
2022-05-31,16,0,1228
2022-05-31,16,5,1238
2022-05-31,16,10,1698
2022-05-31,16,15,1411
2022-05-31,16,20,2001
2022-05-31,16,25,1754
2022-05-31,16,30,1729
2022-05-31,16,35,1522
2022-05-31,16,40,1703
2022-05-31,16,45,1603
2022-05-31,16,50,1761
2022-05-31,16,55,1652
2022-05-31,17,0,1691
2022-05-31,17,5,1535
2022-05-31,17,10,1678
2022-05-31,17,15,1699
2022-05-31,17,20,1899
2022-05-31,17,25,2070
2022-05-31,17,30,2209
2022-05-31,17,35,2157
2022-05-31,17,40,2348
2022-05-31,17,45,2321
2022-05-31,17,50,2314
2022-05-31,17,55,2373
2022-05-31,18,0,1893
2022-05-31,18,5,1922
2022-05-31,18,10,2062
2022-05-31,18,15,2310
2022-05-31,18,20,2445
2022-05-31,18,25,2403
2022-05-31,18,30,2296
2022-05-31,18,35,2154
2022-05-31,18,40,2248
2022-05-31,18,45,2209
2022-05-31,18,50,1969
2022-05-31,18,55,2104
2022-05-31,19,0,1694
2022-05-31,19,5,1328
2022-05-31,19,10,1630
2022-05-31,19,15,1819
2022-05-31,19,20,2108
2022-05-31,19,25,2132
2022-05-31,19,30,2122
2022-05-31,19,35,2032
2022-05-31,19,40,2078
2022-05-31,19,45,1830
2022-05-31,19,50,2031
2022-05-31,19,55,1467
2022-05-31,20,0,1338
2022-05-31,20,5,1380
2022-05-31,20,10,1486
2022-05-31,20,15,1550
2022-05-31,20,20,1453
2022-05-31,20,25,1509
2022-05-31,20,30,1338
2022-05-31,20,35,1253
2022-05-31,20,40,1253
2022-05-31,20,45,997
2022-05-31,20,50,1336
2022-05-31,20,55,1159
2022-05-31,21,0,1031
2022-05-31,21,5,929
2022-05-31,21,10,1360
2022-05-31,21,15,1293
2022-05-31,21,20,1588
2022-05-31,21,25,1392
2022-05-31,21,30,1148
2022-05-31,21,35,1012
2022-05-31,21,40,1314
2022-05-31,21,45,1201
2022-05-31,21,50,916
2022-05-31,21,55,902
2022-05-31,22,0,1012
2022-05-31,22,5,956
2022-05-31,22,10,1021
2022-05-31,22,15,1016
2022-05-31,22,20,864
2022-05-31,22,25,655
2022-05-31,22,30,821
2022-05-31,22,35,906
2022-05-31,22,40,1055
2022-05-31,22,45,1006
2022-05-31,22,50,895
2022-05-31,22,55,761
2022-05-31,23,0,718
2022-05-31,23,5,764
2022-05-31,23,10,569
2022-05-31,23,15,588
2022-05-31,23,20,1007
2022-05-31,23,25,812
2022-05-31,23,30,981
2022-05-31,23,35,1060
2022-05-31,23,40,878
2022-05-31,23,45,884
2022-05-31,23,50,718
2022-05-31,23,55,600
2022-06-01,0,0,442
2022-06-01,0,5,370
2022-06-01,0,10,474
2022-06-01,0,15,561
2022-06-01,0,20,581
2022-06-01,0,25,494
2022-06-01,0,30,370
2022-06-01,0,35,329
2022-06-01,0,40,312
2022-06-01,0,45,376
2022-06-01,0,50,505
2022-06-01,0,55,639
2022-06-01,1,0,657
2022-06-01,1,5,613
2022-06-01,1,10,609
2022-06-01,1,15,679
2022-06-01,1,20,640
2022-06-01,1,25,438
2022-06-01,1,30,324
2022-06-01,1,35,298
2022-06-01,1,40,321
2022-06-01,1,45,226
2022-06-01,1,50,278
2022-06-01,1,55,227
2022-06-01,2,0,256
2022-06-01,2,5,193
2022-06-01,2,10,277
2022-06-01,2,15,191
2022-06-01,2,20,272
2022-06-01,2,25,353
2022-06-01,2,30,263
2022-06-01,2,35,255
2022-06-01,2,40,215
2022-06-01,2,45,216
2022-06-01,2,50,305
2022-06-01,2,55,139
2022-06-01,3,0,222
2022-06-01,3,5,215
2022-06-01,3,10,144
2022-06-01,3,15,156
2022-06-01,3,20,190
2022-06-01,3,25,122
2022-06-01,3,30,134
2022-06-01,3,35,160
2022-06-01,3,40,134
2022-06-01,3,45,122
2022-06-01,3,50,166
2022-06-01,3,55,251
2022-06-01,4,0,105
2022-06-01,4,5,59
2022-06-01,4,15,131
2022-06-01,4,20,197
2022-06-01,4,25,140
2022-06-01,4,30,236
2022-06-01,4,35,142
2022-06-01,4,40,182
2022-06-01,4,45,131
2022-06-01,4,50,133
2022-06-01,4,55,134
2022-06-01,5,0,185
2022-06-01,5,5,253
2022-06-01,5,10,155
2022-06-01,5,15,122
2022-06-01,5,20,149
2022-06-01,5,25,192
2022-06-01,5,30,206
2022-06-01,5,35,183
2022-06-01,5,40,148
2022-06-01,5,45,138
2022-06-01,5,50,174
2022-06-01,5,55,213
2022-06-01,6,0,185
2022-06-01,6,5,330
2022-06-01,6,10,217
2022-06-01,6,15,184
2022-06-01,6,20,263
2022-06-01,6,25,216
2022-06-01,6,30,213
2022-06-01,6,35,353
2022-06-01,6,40,400
2022-06-01,6,45,456
2022-06-01,6,50,427
2022-06-01,6,55,436
2022-06-01,7,0,346
2022-06-01,7,5,320
2022-06-01,7,10,601
2022-06-01,7,15,638
2022-06-01,7,20,520
2022-06-01,7,25,894
2022-06-01,7,30,930
